"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C26_T_31_B",15,0,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",31,"background","female",18,"Catalan, Spanish"
"2","C26_T_31_B",25,0,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",31,"background","female",18,"Catalan, Spanish"
"3","C26_T_31_B",35,0,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",31,"background","female",18,"Catalan, Spanish"
"4","C26_T_31_B",45,0,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",31,"background","female",18,"Catalan, Spanish"
"5","C26_T_31_B",55,0,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",31,"background","female",18,"Catalan, Spanish"
"6","C26_T_31_B",65,0,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",31,"background","female",18,"Catalan, Spanish"
"7","C26_T_31_B",75,0,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",31,"background","female",18,"Catalan, Spanish"
"8","C26_T_31_B",85,0,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",31,"background","female",18,"Catalan, Spanish"
"9","C26_T_31_B",95,0.0166481767983341,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",31,"background","female",18,"Catalan, Spanish"
"10","C26_T_31_B",105,0.0332833730669052,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",31,"background","female",18,"Catalan, Spanish"
"11","C26_T_31_B",115,0.0333082658934957,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",31,"background","female",18,"Catalan, Spanish"
"12","C26_T_31_B",125,0.0334435609653747,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",31,"background","female",18,"Catalan, Spanish"
"13","C26_T_31_B",135,0.0336752680779042,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",31,"background","female",18,"Catalan, Spanish"
"14","C26_T_31_B",145,0.0339690251868897,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",31,"background","female",18,"Catalan, Spanish"
"15","C26_T_31_B",155,0.0343226009745314,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",31,"background","female",18,"Catalan, Spanish"
"16","C26_T_31_B",165,0.0347328580859415,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",31,"background","female",18,"Catalan, Spanish"
"17","C26_T_31_B",175,0.0351590647213701,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",31,"background","female",18,"Catalan, Spanish"
"18","C26_T_31_B",185,0.0355499486004393,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",31,"background","female",18,"Catalan, Spanish"
"19","C26_T_31_B",195,0.0358673512047533,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",31,"background","female",18,"Catalan, Spanish"
"20","C26_T_31_B",205,0.0361000875168056,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",31,"background","female",18,"Catalan, Spanish"
"21","C26_T_31_B",215,0.0362771328991303,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",31,"background","female",18,"Catalan, Spanish"
"22","C26_T_31_B",225,0.0364409542086449,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",31,"background","female",18,"Catalan, Spanish"
"23","C26_T_31_B",235,0.0366173951481542,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",31,"background","female",18,"Catalan, Spanish"
"24","C26_T_31_B",245,0.0368290801534401,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",31,"background","female",18,"Catalan, Spanish"
"25","C26_T_31_B",255,0.0370834805578899,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",31,"background","female",18,"Catalan, Spanish"
"26","C26_T_31_B",265,0.0373495670212015,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",31,"background","female",18,"Catalan, Spanish"
"27","C26_T_31_B",275,0.0375946810638502,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",31,"background","female",18,"Catalan, Spanish"
"28","C26_T_31_B",285,0.037816456204165,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",31,"background","female",18,"Catalan, Spanish"
"29","C26_T_31_B",295,0.0380487748516602,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",31,"background","female",18,"Catalan, Spanish"
