"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C23_T_27_I",15,0,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"2","C23_T_27_I",25,0,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"3","C23_T_27_I",35,0,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"4","C23_T_27_I",45,0,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"5","C23_T_27_I",55,0,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"6","C23_T_27_I",65,0,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"7","C23_T_27_I",75,0,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"8","C23_T_27_I",85,0,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"9","C23_T_27_I",95,0.0168705343164711,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"10","C23_T_27_I",105,0.0334541285314934,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"11","C23_T_27_I",115,0.0329635544092185,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"12","C23_T_27_I",125,0.0326626439452556,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"13","C23_T_27_I",135,0.0325734014289305,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"14","C23_T_27_I",145,0.0326720872413963,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"15","C23_T_27_I",155,0.0329205389353307,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"16","C23_T_27_I",165,0.0332755404655628,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"17","C23_T_27_I",175,0.0336866975704026,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"18","C23_T_27_I",185,0.0340920554839978,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"19","C23_T_27_I",195,0.0344276839362974,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"20","C23_T_27_I",205,0.0346750456832404,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"21","C23_T_27_I",215,0.0348142356000341,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"22","C23_T_27_I",225,0.0348191579829557,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"23","C23_T_27_I",235,0.0347504028506636,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"24","C23_T_27_I",245,0.0346944883950564,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"25","C23_T_27_I",255,0.0346943777031254,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"26","C23_T_27_I",265,0.034776382519196,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"27","C23_T_27_I",275,0.034922093915911,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"28","C23_T_27_I",285,0.0350846847574766,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"29","C23_T_27_I",295,0.0352495127622983,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"30","C23_T_27_I",305,0.0354338654031945,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"31","C23_T_27_I",315,0.0356476027096538,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"32","C23_T_27_I",325,0.0359046105901957,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"33","C23_T_27_I",335,0.0362081965508411,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"34","C23_T_27_I",345,0.0365619184331041,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"35","C23_T_27_I",355,0.0370171137936371,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"36","C23_T_27_I",365,0.0376446248956335,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"37","C23_T_27_I",375,0.0384678070698352,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"38","C23_T_27_I",385,0.0394085961589987,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"39","C23_T_27_I",395,0.0403646582655003,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"40","C23_T_27_I",405,0.0412492492334111,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"41","C23_T_27_I",415,0.0419783869276257,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"42","C23_T_27_I",425,0.0424930599957461,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"43","C23_T_27_I",435,0.0427357491516068,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"44","C23_T_27_I",445,0.0426896358960459,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"45","C23_T_27_I",455,0.0423848876238326,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"46","C23_T_27_I",465,0.0418648763911441,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"47","C23_T_27_I",475,0.0412188643679256,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"48","C23_T_27_I",485,0.0405456265866228,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"49","C23_T_27_I",495,0.0398890364678967,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"50","C23_T_27_I",505,0.0392536731201431,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"51","C23_T_27_I",515,0.0386695941723643,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"52","C23_T_27_I",525,0.038169749359868,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"53","C23_T_27_I",535,0.037795668148122,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"54","C23_T_27_I",545,0.0376173084840855,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"55","C23_T_27_I",555,0.037631535494908,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"56","C23_T_27_I",565,0.0377450328713205,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"57","C23_T_27_I",575,0.0378623296398014,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"58","C23_T_27_I",585,0.037945478665381,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"59","C23_T_27_I",595,0.0379993302354678,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"60","C23_T_27_I",605,0.0380578920273366,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"61","C23_T_27_I",615,0.0381785952317788,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"62","C23_T_27_I",625,0.0383954627185324,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"63","C23_T_27_I",635,0.0386901220900185,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"64","C23_T_27_I",645,0.0390080613351489,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"65","C23_T_27_I",655,0.0392888518197008,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"66","C23_T_27_I",665,0.0394814583988516,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"67","C23_T_27_I",675,0.0395640340153698,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"68","C23_T_27_I",685,0.0395444347286231,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"69","C23_T_27_I",695,0.0394524419823888,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"70","C23_T_27_I",705,0.039339437705402,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"71","C23_T_27_I",715,0.0392365713406384,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"72","C23_T_27_I",725,0.0391535190564641,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"73","C23_T_27_I",735,0.0390695858829207,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"74","C23_T_27_I",745,0.0389192387773192,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"75","C23_T_27_I",755,0.0386586578699299,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"76","C23_T_27_I",765,0.0382891128619685,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"77","C23_T_27_I",775,0.0378627604313808,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"78","C23_T_27_I",785,0.037453038159385,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"79","C23_T_27_I",795,0.0371021259869904,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"80","C23_T_27_I",805,0.0368098427407623,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"81","C23_T_27_I",815,0.0365476644501085,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"82","C23_T_27_I",825,0.036281230210008,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"83","C23_T_27_I",835,0.0359838420960636,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"84","C23_T_27_I",845,0.035664175345314,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"85","C23_T_27_I",855,0.0353571824114938,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"86","C23_T_27_I",865,0.0351092468282452,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"87","C23_T_27_I",875,0.0349536935815645,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"88","C23_T_27_I",885,0.0349174420132097,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"89","C23_T_27_I",895,0.0350292149307305,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"90","C23_T_27_I",905,0.0353009484168531,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"91","C23_T_27_I",915,0.0357001117485804,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"92","C23_T_27_I",925,0.0361331140813491,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"93","C23_T_27_I",935,0.0365153955785873,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"94","C23_T_27_I",945,0.0367835177372365,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"95","C23_T_27_I",955,0.0368870476415326,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"96","C23_T_27_I",965,0.0372815564508456,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"97","C23_T_27_I",975,0.039276526669394,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"98","C23_T_27_I",985,0.0443280098240907,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"99","C23_T_27_I",995,0.0535952978895559,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"100","C23_T_27_I",1005,0.0678728982820511,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"101","C23_T_27_I",1015,0.0875696937465247,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"102","C23_T_27_I",1025,0.112758172273785,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"103","C23_T_27_I",1035,0.142975201082942,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"104","C23_T_27_I",1045,0.177017851798239,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"105","C23_T_27_I",1055,0.212890792257356,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"106","C23_T_27_I",1065,0.248244903429529,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"107","C23_T_27_I",1075,0.28080433803029,261.755767822266,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"108","C23_T_27_I",1085,0.308488096330602,255.808731079102,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"109","C23_T_27_I",1095,0.329618781138412,257.102691650391,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"110","C23_T_27_I",1105,0.343333293950313,256.168151855469,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"111","C23_T_27_I",1115,0.3497132679201,249.596893310547,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"112","C23_T_27_I",1125,0.349554938181246,247.537994384766,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"113","C23_T_27_I",1135,0.344161983100262,248.004333496094,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"114","C23_T_27_I",1145,0.335654746907367,249.224456787109,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"115","C23_T_27_I",1155,0.32686360586049,246.979751586914,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"116","C23_T_27_I",1165,0.32008100563493,251.745498657227,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"117","C23_T_27_I",1175,0.316335806041004,250.505493164062,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"118","C23_T_27_I",1185,0.316008961620635,257.554565429688,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"119","C23_T_27_I",1195,0.319132207155963,251.364151000977,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"120","C23_T_27_I",1205,0.325205044195496,253.299423217773,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"121","C23_T_27_I",1215,0.333150927308477,258.476837158203,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"122","C23_T_27_I",1225,0.341495746648234,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"123","C23_T_27_I",1235,0.348813407125963,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"124","C23_T_27_I",1245,0.353966038813757,272.744995117188,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"125","C23_T_27_I",1255,0.356542137605324,275.191589355469,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"126","C23_T_27_I",1265,0.356527628649752,280.934509277344,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
"127","C23_T_27_I",1275,0.353731644051906,284.406921386719,NA,NA,"",NA,NA,NA,23,"Catalan","target",27,"information","female",19,"Catalan, English, Spanish"
