"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G05_P_08_B",15,0,0,NA,NA,"","","1","",5,"German","practice",8,"background","female",31,"German"
"2","G05_P_08_B",25,0,0,NA,NA,"","","1","",5,"German","practice",8,"background","female",31,"German"
"3","G05_P_08_B",35,0,0,NA,NA,"","","1","",5,"German","practice",8,"background","female",31,"German"
"4","G05_P_08_B",45,0,0,NA,NA,"","","1","",5,"German","practice",8,"background","female",31,"German"
"5","G05_P_08_B",55,0,0,NA,NA,"","","1","",5,"German","practice",8,"background","female",31,"German"
"6","G05_P_08_B",65,0,0,NA,NA,"","","1","",5,"German","practice",8,"background","female",31,"German"
"7","G05_P_08_B",75,0,0,NA,NA,"","","1","",5,"German","practice",8,"background","female",31,"German"
"8","G05_P_08_B",85,0,0,NA,NA,"","","1","",5,"German","practice",8,"background","female",31,"German"
"9","G05_P_08_B",95,5.06003056877005e-05,0,NA,NA,"","","1","",5,"German","practice",8,"background","female",31,"German"
"10","G05_P_08_B",105,0.000101424852413731,0,NA,NA,"","","1","",5,"German","practice",8,"background","female",31,"German"
"11","G05_P_08_B",115,0.000101842188501259,0,NA,NA,"","","1","",5,"German","practice",8,"background","female",31,"German"
"12","G05_P_08_B",125,0.000102198648960094,0,NA,NA,"","","1","",5,"German","practice",8,"background","female",31,"German"
"13","G05_P_08_B",135,0.000102496163747111,0,NA,NA,"","","1","",5,"German","practice",8,"background","female",31,"German"
"14","G05_P_08_B",145,0.000102705291149994,0,NA,NA,"","","1","",5,"German","practice",8,"background","female",31,"German"
"15","G05_P_08_B",155,0.000102784427158149,0,NA,NA,"","","1","",5,"German","practice",8,"background","female",31,"German"
"16","G05_P_08_B",165,0.000102721889071,0,NA,NA,"","","1","",5,"German","practice",8,"background","female",31,"German"
"17","G05_P_08_B",175,0.000102499721516644,0,NA,NA,"","","1","",5,"German","practice",8,"background","female",31,"German"
"18","G05_P_08_B",185,0.00010207006356641,0,NA,NA,"","","1","",5,"German","practice",8,"background","female",31,"German"
"19","G05_P_08_B",195,0.000101454833485284,0,NA,NA,"","","1","",5,"German","practice",8,"background","female",31,"German"
"20","G05_P_08_B",205,0.000100730392212602,0,NA,NA,"","","1","",5,"German","practice",8,"background","female",31,"German"
"21","G05_P_08_B",215,9.99523779444997e-05,0,NA,NA,"","","1","",5,"German","practice",8,"background","female",31,"German"
"22","G05_P_08_B",225,9.9181411242373e-05,0,NA,NA,"","","1","",5,"German","practice",8,"background","female",31,"German"
"23","G05_P_08_B",235,9.84918286215871e-05,0,NA,NA,"","","1","",5,"German","practice",8,"background","female",31,"German"
"24","G05_P_08_B",245,9.79715053433634e-05,0,NA,NA,"","","1","",5,"German","practice",8,"background","female",31,"German"
"25","G05_P_08_B",255,9.76720956291009e-05,0,NA,NA,"","","1","",5,"German","practice",8,"background","female",31,"German"
"26","G05_P_08_B",265,9.75828209669937e-05,0,NA,NA,"","","1","",5,"German","practice",8,"background","female",31,"German"
"27","G05_P_08_B",275,9.76689887889616e-05,0,NA,NA,"","","1","",5,"German","practice",8,"background","female",31,"German"
"28","G05_P_08_B",285,9.78911905686951e-05,0,NA,NA,"","","1","",5,"German","practice",8,"background","female",31,"German"
"29","G05_P_08_B",295,9.81725563099682e-05,0,NA,NA,"","","1","",5,"German","practice",8,"background","female",31,"German"
"30","G05_P_08_B",305,9.84173420840588e-05,0,NA,NA,"","","1","",5,"German","practice",8,"background","female",31,"German"
"31","G05_P_08_B",315,9.85601573376118e-05,0,NA,NA,"","","1","",5,"German","practice",8,"background","female",31,"German"
"32","G05_P_08_B",325,9.85617035061449e-05,0,NA,NA,"","","1","",5,"German","practice",8,"background","female",31,"German"
"33","G05_P_08_B",335,9.83972376174846e-05,0,NA,NA,"","","1","",5,"German","practice",8,"background","female",31,"German"
"34","G05_P_08_B",345,9.80581344821638e-05,0,NA,NA,"","","1","",5,"German","practice",8,"background","female",31,"German"
"35","G05_P_08_B",355,9.75534789245865e-05,0,NA,NA,"","","1","",5,"German","practice",8,"background","female",31,"German"
"36","G05_P_08_B",365,9.69303780712391e-05,0,NA,NA,"","","1","",5,"German","practice",8,"background","female",31,"German"
