"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G24_T_29_B",15,0,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"2","G24_T_29_B",25,0,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"3","G24_T_29_B",35,0,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"4","G24_T_29_B",45,0,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"5","G24_T_29_B",55,0,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"6","G24_T_29_B",65,0,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"7","G24_T_29_B",75,0,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"8","G24_T_29_B",85,0,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"9","G24_T_29_B",95,4.77567492837838e-05,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"10","G24_T_29_B",105,9.55683598052348e-05,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"11","G24_T_29_B",115,9.56053708326229e-05,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"12","G24_T_29_B",125,9.55209568561398e-05,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"13","G24_T_29_B",135,9.53641114161704e-05,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"14","G24_T_29_B",145,9.51820921401592e-05,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"15","G24_T_29_B",155,9.50043196655058e-05,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"16","G24_T_29_B",165,9.48401679956787e-05,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"17","G24_T_29_B",175,9.46819508161342e-05,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"18","G24_T_29_B",185,9.45147306882689e-05,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"19","G24_T_29_B",195,9.43532950673001e-05,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"20","G24_T_29_B",205,9.42187285000847e-05,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"21","G24_T_29_B",215,9.41079420148417e-05,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"22","G24_T_29_B",225,9.40161874430567e-05,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"23","G24_T_29_B",235,9.39489824755892e-05,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"24","G24_T_29_B",245,9.39157518677439e-05,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"25","G24_T_29_B",255,9.39121835802901e-05,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"26","G24_T_29_B",265,9.39226831177414e-05,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"27","G24_T_29_B",275,9.39265980710028e-05,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"28","G24_T_29_B",285,9.39073973198017e-05,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"29","G24_T_29_B",295,9.38742786042133e-05,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"30","G24_T_29_B",305,9.38886398121093e-05,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"31","G24_T_29_B",315,9.39966946402046e-05,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"32","G24_T_29_B",325,9.41758222394115e-05,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"33","G24_T_29_B",335,9.43932995012294e-05,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"34","G24_T_29_B",345,9.46380355956821e-05,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"35","G24_T_29_B",355,9.4926956262699e-05,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"36","G24_T_29_B",365,9.52826225411024e-05,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"37","G24_T_29_B",375,9.57607470802832e-05,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"38","G24_T_29_B",385,9.68046409214281e-05,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"39","G24_T_29_B",395,9.92009423192361e-05,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"40","G24_T_29_B",405,0.000103546741269283,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"41","G24_T_29_B",415,0.000110104487688285,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"42","G24_T_29_B",425,0.000118722042835144,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"43","G24_T_29_B",435,0.000128805652425723,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"44","G24_T_29_B",445,0.000139585066376263,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"45","G24_T_29_B",455,0.000150387704985029,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"46","G24_T_29_B",465,0.000160649471999711,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"47","G24_T_29_B",475,0.000169809477901505,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"48","G24_T_29_B",485,0.000177342766267542,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"49","G24_T_29_B",495,0.000182797409545291,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"50","G24_T_29_B",505,0.000185878629576353,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"51","G24_T_29_B",515,0.000186651455337307,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"52","G24_T_29_B",525,0.000185535482925133,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
"53","G24_T_29_B",535,0.000183068038027741,0,NA,NA,"",NA,NA,NA,24,"German","target",29,"background","female",76,"German"
