"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G10_P_06_R",15,0,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"2","G10_P_06_R",25,0,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"3","G10_P_06_R",35,0,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"4","G10_P_06_R",45,0,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"5","G10_P_06_R",55,0,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"6","G10_P_06_R",65,0,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"7","G10_P_06_R",75,0,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"8","G10_P_06_R",85,0,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"9","G10_P_06_R",95,0.000188442315422948,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"10","G10_P_06_R",105,0.000376222176818266,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"11","G10_P_06_R",115,0.000374969155732156,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"12","G10_P_06_R",125,0.000373920619781782,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"13","G10_P_06_R",135,0.000373216869358362,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"14","G10_P_06_R",145,0.000372970176353917,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"15","G10_P_06_R",155,0.000373222110185554,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"16","G10_P_06_R",165,0.000373937408350161,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"17","G10_P_06_R",175,0.00037500524815335,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"18","G10_P_06_R",185,0.000376237661736399,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"19","G10_P_06_R",195,0.000377437317642834,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"20","G10_P_06_R",205,0.000378476782084081,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"21","G10_P_06_R",215,0.000379318864412981,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"22","G10_P_06_R",225,0.000379932666131784,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"23","G10_P_06_R",235,0.000380266851044962,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"24","G10_P_06_R",245,0.000380358716580057,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"25","G10_P_06_R",255,0.000380296328187474,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"26","G10_P_06_R",265,0.000380165522362182,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"27","G10_P_06_R",275,0.000380088993246293,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"28","G10_P_06_R",285,0.000380251008388593,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"29","G10_P_06_R",295,0.000380857566520906,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"30","G10_P_06_R",305,0.000382328158113556,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"31","G10_P_06_R",315,0.000385416101480896,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"32","G10_P_06_R",325,0.00039083325335051,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"33","G10_P_06_R",335,0.000398824017941278,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"34","G10_P_06_R",345,0.000409657023143363,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"35","G10_P_06_R",355,0.00042403801815495,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"36","G10_P_06_R",365,0.000442903343805066,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"37","G10_P_06_R",375,0.000466818197063435,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"38","G10_P_06_R",385,0.000495229637917599,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"39","G10_P_06_R",395,0.000526921746184313,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"40","G10_P_06_R",405,0.000560665586256188,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"41","G10_P_06_R",415,0.000594990207639399,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"42","G10_P_06_R",425,0.000627991112166303,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"43","G10_P_06_R",435,0.000657739019581512,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"44","G10_P_06_R",445,0.000682590426821985,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"45","G10_P_06_R",455,0.000701626956679373,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"46","G10_P_06_R",465,0.000714860915460471,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"47","G10_P_06_R",475,0.000722702513139822,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"48","G10_P_06_R",485,0.000726265448072754,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"49","G10_P_06_R",495,0.000727298643921909,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"50","G10_P_06_R",505,0.000727123552760348,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"51","G10_P_06_R",515,0.000726245633237987,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"52","G10_P_06_R",525,0.000724952289420605,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"53","G10_P_06_R",535,0.000724217286453982,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"54","G10_P_06_R",545,0.000724943733364458,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"55","G10_P_06_R",555,0.000726857348249585,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"56","G10_P_06_R",565,0.000728710491496253,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"57","G10_P_06_R",575,0.000729520426627128,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"58","G10_P_06_R",585,0.000729569706891881,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
"59","G10_P_06_R",595,0.000729158281229267,0,NA,NA,"","","1","",10,"German","practice",6,"corrective","male",25,"German"
