"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G26_P_07_B",15,0,181.864181518555,"","","","","1","",26,"German","practice",7,"background","female",30,"German"
"2","G26_P_07_B",25,0,176.437622070312,"","","","","1","",26,"German","practice",7,"background","female",30,"German"
"3","G26_P_07_B",35,0,180.989990234375,"","","","","1","",26,"German","practice",7,"background","female",30,"German"
"4","G26_P_07_B",45,0,0,"","","","","1","",26,"German","practice",7,"background","female",30,"German"
"5","G26_P_07_B",55,0,0,"","","","","1","",26,"German","practice",7,"background","female",30,"German"
"6","G26_P_07_B",65,0,0,"","","","","1","",26,"German","practice",7,"background","female",30,"German"
"7","G26_P_07_B",75,0,0,"","","","","1","",26,"German","practice",7,"background","female",30,"German"
"8","G26_P_07_B",85,0,0,"","","","","1","",26,"German","practice",7,"background","female",30,"German"
"9","G26_P_07_B",95,0.00222519871799248,0,"","","","","1","",26,"German","practice",7,"background","female",30,"German"
"10","G26_P_07_B",105,0.00493384659609972,0,"","","","","1","",26,"German","practice",7,"background","female",30,"German"
"11","G26_P_07_B",115,0.00604325816359848,0,"","","","","1","",26,"German","practice",7,"background","female",30,"German"
"12","G26_P_07_B",125,0.00742728502994945,0,"","","","","1","",26,"German","practice",7,"background","female",30,"German"
"13","G26_P_07_B",135,0.00904517845565224,0,"","","","","1","",26,"German","practice",7,"background","female",30,"German"
"14","G26_P_07_B",145,0.0108380935558968,222.111145019531,"","","","","1","",26,"German","practice",7,"background","female",30,"German"
"15","G26_P_07_B",155,0.0127329965992766,212.245574951172,"","","","","1","",26,"German","practice",7,"background","female",30,"German"
"16","G26_P_07_B",165,0.0146207165503776,195.181457519531,"","","","","1","",26,"German","practice",7,"background","female",30,"German"
"17","G26_P_07_B",175,0.0163656460780836,197.492126464844,"","","","","1","",26,"German","practice",7,"background","female",30,"German"
"18","G26_P_07_B",185,0.0178216787015171,191.287612915039,"","","","","1","",26,"German","practice",7,"background","female",30,"German"
"19","G26_P_07_B",195,0.0188441347162963,183.243255615234,"","","","","1","",26,"German","practice",7,"background","female",30,"German"
