"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G13_T_33_B",15,0,0,NA,NA,NA,NA,NA,NA,13,"German","target",33,"background","male",26,"German"
"2","G13_T_33_B",25,0,0,NA,NA,NA,NA,NA,NA,13,"German","target",33,"background","male",26,"German"
"3","G13_T_33_B",35,0,0,NA,NA,NA,NA,NA,NA,13,"German","target",33,"background","male",26,"German"
"4","G13_T_33_B",45,0,0,NA,NA,NA,NA,NA,NA,13,"German","target",33,"background","male",26,"German"
"5","G13_T_33_B",55,0,0,NA,NA,NA,NA,NA,NA,13,"German","target",33,"background","male",26,"German"
"6","G13_T_33_B",65,0,0,NA,NA,NA,NA,NA,NA,13,"German","target",33,"background","male",26,"German"
"7","G13_T_33_B",75,0,0,NA,NA,NA,NA,NA,NA,13,"German","target",33,"background","male",26,"German"
"8","G13_T_33_B",85,0,0,NA,NA,NA,NA,NA,NA,13,"German","target",33,"background","male",26,"German"
"9","G13_T_33_B",95,4.62036476893233e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",33,"background","male",26,"German"
"10","G13_T_33_B",105,9.23491546585189e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",33,"background","male",26,"German"
"11","G13_T_33_B",115,9.22399885949599e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",33,"background","male",26,"German"
"12","G13_T_33_B",125,9.21310356087937e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",33,"background","male",26,"German"
"13","G13_T_33_B",135,9.20056342407014e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",33,"background","male",26,"German"
"14","G13_T_33_B",145,9.18583080752153e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",33,"background","male",26,"German"
"15","G13_T_33_B",155,9.1685020826455e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",33,"background","male",26,"German"
"16","G13_T_33_B",165,9.14927108309116e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",33,"background","male",26,"German"
"17","G13_T_33_B",175,9.13080410477894e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",33,"background","male",26,"German"
"18","G13_T_33_B",185,9.11634342616615e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",33,"background","male",26,"German"
"19","G13_T_33_B",195,9.11795147746817e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",33,"background","male",26,"German"
