"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G11_T_27_I",15,0,198.015380859375,NA,NA,NA,NA,NA,NA,11,"German","target",27,"information","female",22,"German"
"2","G11_T_27_I",25,0,199.921493530273,NA,NA,NA,NA,NA,NA,11,"German","target",27,"information","female",22,"German"
"3","G11_T_27_I",35,0,193.548385620117,NA,NA,NA,NA,NA,NA,11,"German","target",27,"information","female",22,"German"
"4","G11_T_27_I",45,0,0,NA,NA,NA,NA,NA,NA,11,"German","target",27,"information","female",22,"German"
"5","G11_T_27_I",55,0,0,NA,NA,NA,NA,NA,NA,11,"German","target",27,"information","female",22,"German"
"6","G11_T_27_I",65,0,0,NA,NA,NA,NA,NA,NA,11,"German","target",27,"information","female",22,"German"
"7","G11_T_27_I",75,0,0,NA,NA,NA,NA,NA,NA,11,"German","target",27,"information","female",22,"German"
"8","G11_T_27_I",85,0,0,NA,NA,NA,NA,NA,NA,11,"German","target",27,"information","female",22,"German"
"9","G11_T_27_I",95,0.0090794804362646,0,NA,NA,NA,NA,NA,NA,11,"German","target",27,"information","female",22,"German"
"10","G11_T_27_I",105,0.0172401360501499,0,NA,NA,NA,NA,NA,NA,11,"German","target",27,"information","female",22,"German"
"11","G11_T_27_I",115,0.0155512681095902,0,NA,NA,NA,NA,NA,NA,11,"German","target",27,"information","female",22,"German"
"12","G11_T_27_I",125,0.0141659496538243,0,NA,NA,NA,NA,NA,NA,11,"German","target",27,"information","female",22,"German"
"13","G11_T_27_I",135,0.0131340633963129,0,NA,NA,NA,NA,NA,NA,11,"German","target",27,"information","female",22,"German"
"14","G11_T_27_I",145,0.0125610849112495,0,NA,NA,NA,NA,NA,NA,11,"German","target",27,"information","female",22,"German"
"15","G11_T_27_I",155,0.0125349699678179,0,NA,NA,NA,NA,NA,NA,11,"German","target",27,"information","female",22,"German"
"16","G11_T_27_I",165,0.0131148132039438,0,NA,NA,NA,NA,NA,NA,11,"German","target",27,"information","female",22,"German"
"17","G11_T_27_I",175,0.0143335416927131,0,NA,NA,NA,NA,NA,NA,11,"German","target",27,"information","female",22,"German"
"18","G11_T_27_I",185,0.0161479991456276,0,NA,NA,NA,NA,NA,NA,11,"German","target",27,"information","female",22,"German"
"19","G11_T_27_I",195,0.0184414286496674,0,NA,NA,NA,NA,NA,NA,11,"German","target",27,"information","female",22,"German"
"20","G11_T_27_I",205,0.0210412219415368,0,NA,NA,NA,NA,NA,NA,11,"German","target",27,"information","female",22,"German"
"21","G11_T_27_I",215,0.0237302772833638,0,NA,NA,NA,NA,NA,NA,11,"German","target",27,"information","female",22,"German"
"22","G11_T_27_I",225,0.0262804872596617,0,NA,NA,NA,NA,NA,NA,11,"German","target",27,"information","female",22,"German"
"23","G11_T_27_I",235,0.0284908323418723,0,NA,NA,NA,NA,NA,NA,11,"German","target",27,"information","female",22,"German"
"24","G11_T_27_I",245,0.0302138243945234,0,NA,NA,NA,NA,NA,NA,11,"German","target",27,"information","female",22,"German"
"25","G11_T_27_I",255,0.0313486744511256,0,NA,NA,NA,NA,NA,NA,11,"German","target",27,"information","female",22,"German"
"26","G11_T_27_I",265,0.0318291347402899,0,NA,NA,NA,NA,NA,NA,11,"German","target",27,"information","female",22,"German"
"27","G11_T_27_I",275,0.0316399932264392,0,NA,NA,NA,NA,NA,NA,11,"German","target",27,"information","female",22,"German"
"28","G11_T_27_I",285,0.0308278939620518,0,NA,NA,NA,NA,NA,NA,11,"German","target",27,"information","female",22,"German"
"29","G11_T_27_I",295,0.0295126832185782,0,NA,NA,NA,NA,NA,NA,11,"German","target",27,"information","female",22,"German"
"30","G11_T_27_I",305,0.0278727805436235,0,NA,NA,NA,NA,NA,NA,11,"German","target",27,"information","female",22,"German"
