"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G29_T_29_B",15,0,0,NA,NA,"",NA,NA,NA,29,"German","target",29,"background","male",26,"German"
"2","G29_T_29_B",25,0,0,NA,NA,"",NA,NA,NA,29,"German","target",29,"background","male",26,"German"
"3","G29_T_29_B",35,0,0,NA,NA,"",NA,NA,NA,29,"German","target",29,"background","male",26,"German"
"4","G29_T_29_B",45,0,0,NA,NA,"",NA,NA,NA,29,"German","target",29,"background","male",26,"German"
"5","G29_T_29_B",55,0,0,NA,NA,"",NA,NA,NA,29,"German","target",29,"background","male",26,"German"
"6","G29_T_29_B",65,0,0,NA,NA,"",NA,NA,NA,29,"German","target",29,"background","male",26,"German"
"7","G29_T_29_B",75,0,0,NA,NA,"",NA,NA,NA,29,"German","target",29,"background","male",26,"German"
"8","G29_T_29_B",85,0,0,NA,NA,"",NA,NA,NA,29,"German","target",29,"background","male",26,"German"
"9","G29_T_29_B",95,4.86245470984003e-05,0,NA,NA,"",NA,NA,NA,29,"German","target",29,"background","male",26,"German"
"10","G29_T_29_B",105,9.75966464016996e-05,0,NA,NA,"",NA,NA,NA,29,"German","target",29,"background","male",26,"German"
"11","G29_T_29_B",115,9.82948545271866e-05,0,NA,NA,"",NA,NA,NA,29,"German","target",29,"background","male",26,"German"
"12","G29_T_29_B",125,9.89680387364946e-05,0,NA,NA,"",NA,NA,NA,29,"German","target",29,"background","male",26,"German"
"13","G29_T_29_B",135,9.95479967448029e-05,0,NA,NA,"",NA,NA,NA,29,"German","target",29,"background","male",26,"German"
"14","G29_T_29_B",145,9.99704563780972e-05,0,NA,NA,"",NA,NA,NA,29,"German","target",29,"background","male",26,"German"
"15","G29_T_29_B",155,0.000100187033262094,0,NA,NA,"",NA,NA,NA,29,"German","target",29,"background","male",26,"German"
"16","G29_T_29_B",165,0.000100187842346145,0,NA,NA,"",NA,NA,NA,29,"German","target",29,"background","male",26,"German"
"17","G29_T_29_B",175,9.99951567817375e-05,0,NA,NA,"",NA,NA,NA,29,"German","target",29,"background","male",26,"German"
"18","G29_T_29_B",185,9.96465738628923e-05,0,NA,NA,"",NA,NA,NA,29,"German","target",29,"background","male",26,"German"
"19","G29_T_29_B",195,9.92201862892914e-05,0,NA,NA,"",NA,NA,NA,29,"German","target",29,"background","male",26,"German"
"20","G29_T_29_B",205,9.88468392033775e-05,0,NA,NA,"",NA,NA,NA,29,"German","target",29,"background","male",26,"German"
"21","G29_T_29_B",215,9.86487323349092e-05,0,NA,NA,"",NA,NA,NA,29,"German","target",29,"background","male",26,"German"
"22","G29_T_29_B",225,9.86805299810944e-05,0,NA,NA,"",NA,NA,NA,29,"German","target",29,"background","male",26,"German"
"23","G29_T_29_B",235,9.89380554823814e-05,0,NA,NA,"",NA,NA,NA,29,"German","target",29,"background","male",26,"German"
"24","G29_T_29_B",245,9.939195060262e-05,0,NA,NA,"",NA,NA,NA,29,"German","target",29,"background","male",26,"German"
"25","G29_T_29_B",255,0.0001000109735431,0,NA,NA,"",NA,NA,NA,29,"German","target",29,"background","male",26,"German"
"26","G29_T_29_B",265,0.000100716130392054,0,NA,NA,"",NA,NA,NA,29,"German","target",29,"background","male",26,"German"
"27","G29_T_29_B",275,0.000101378045259477,0,NA,NA,"",NA,NA,NA,29,"German","target",29,"background","male",26,"German"
"28","G29_T_29_B",285,0.000101899542036202,0,NA,NA,"",NA,NA,NA,29,"German","target",29,"background","male",26,"German"
"29","G29_T_29_B",295,0.000102207157292854,0,NA,NA,"",NA,NA,NA,29,"German","target",29,"background","male",26,"German"
"30","G29_T_29_B",305,0.000102223461791625,0,NA,NA,"",NA,NA,NA,29,"German","target",29,"background","male",26,"German"
"31","G29_T_29_B",315,0.00010192442708971,0,NA,NA,"",NA,NA,NA,29,"German","target",29,"background","male",26,"German"
"32","G29_T_29_B",325,0.00010134724182723,0,NA,NA,"",NA,NA,NA,29,"German","target",29,"background","male",26,"German"
"33","G29_T_29_B",335,0.000100562235085351,0,NA,NA,"",NA,NA,NA,29,"German","target",29,"background","male",26,"German"
"34","G29_T_29_B",345,9.96530173835217e-05,0,NA,NA,"",NA,NA,NA,29,"German","target",29,"background","male",26,"German"
"35","G29_T_29_B",355,9.87094897772691e-05,0,NA,NA,"",NA,NA,NA,29,"German","target",29,"background","male",26,"German"
