"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C01_T_34_B",15,0,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"2","C01_T_34_B",25,0,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"3","C01_T_34_B",35,0,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"4","C01_T_34_B",45,0,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"5","C01_T_34_B",55,0,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"6","C01_T_34_B",65,0,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"7","C01_T_34_B",75,0,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"8","C01_T_34_B",85,0,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"9","C01_T_34_B",95,0.00368683137954713,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"10","C01_T_34_B",105,0.00728560574139833,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"11","C01_T_34_B",115,0.00711529263998659,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"12","C01_T_34_B",125,0.00697196605143612,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"13","C01_T_34_B",135,0.00687844535969237,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"14","C01_T_34_B",145,0.00684092924238351,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"15","C01_T_34_B",155,0.00685268310062788,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"16","C01_T_34_B",165,0.0069037590359945,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"17","C01_T_34_B",175,0.00699491242050406,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"18","C01_T_34_B",185,0.0071717379693311,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
