"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G13_T_32_B",15,0,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26,"German"
"2","G13_T_32_B",25,0,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26,"German"
"3","G13_T_32_B",35,0,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26,"German"
"4","G13_T_32_B",45,0,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26,"German"
"5","G13_T_32_B",55,0,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26,"German"
"6","G13_T_32_B",65,0,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26,"German"
"7","G13_T_32_B",75,0,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26,"German"
"8","G13_T_32_B",85,0,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26,"German"
"9","G13_T_32_B",95,4.54130423754092e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26,"German"
"10","G13_T_32_B",105,9.07365551227132e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26,"German"
"11","G13_T_32_B",115,9.05214204748357e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26,"German"
"12","G13_T_32_B",125,9.02466763799888e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26,"German"
"13","G13_T_32_B",135,8.99467057020848e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26,"German"
"14","G13_T_32_B",145,8.9679104592456e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26,"German"
"15","G13_T_32_B",155,8.94958340904357e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26,"German"
"16","G13_T_32_B",165,8.94216880111818e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26,"German"
"17","G13_T_32_B",175,8.94688526597492e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26,"German"
"18","G13_T_32_B",185,8.96447609472526e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26,"German"
"19","G13_T_32_B",195,8.99491765354798e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26,"German"
"20","G13_T_32_B",205,9.03563636001494e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26,"German"
"21","G13_T_32_B",215,9.0805464857872e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26,"German"
"22","G13_T_32_B",225,9.124638917408e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26,"German"
