"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C25_T_16_R",15,0,0,NA,NA,"",NA,NA,NA,25,"Catalan","target",16,"corrective","female",18,"Catalan, Spanish"
"2","C25_T_16_R",25,0,0,NA,NA,"",NA,NA,NA,25,"Catalan","target",16,"corrective","female",18,"Catalan, Spanish"
"3","C25_T_16_R",35,0,0,NA,NA,"",NA,NA,NA,25,"Catalan","target",16,"corrective","female",18,"Catalan, Spanish"
"4","C25_T_16_R",45,0,0,NA,NA,"",NA,NA,NA,25,"Catalan","target",16,"corrective","female",18,"Catalan, Spanish"
"5","C25_T_16_R",55,0,0,NA,NA,"",NA,NA,NA,25,"Catalan","target",16,"corrective","female",18,"Catalan, Spanish"
"6","C25_T_16_R",65,0,0,NA,NA,"",NA,NA,NA,25,"Catalan","target",16,"corrective","female",18,"Catalan, Spanish"
"7","C25_T_16_R",75,0,0,NA,NA,"",NA,NA,NA,25,"Catalan","target",16,"corrective","female",18,"Catalan, Spanish"
"8","C25_T_16_R",85,0,0,NA,NA,"",NA,NA,NA,25,"Catalan","target",16,"corrective","female",18,"Catalan, Spanish"
"9","C25_T_16_R",95,0.0460077389195747,0,NA,NA,"",NA,NA,NA,25,"Catalan","target",16,"corrective","female",18,"Catalan, Spanish"
"10","C25_T_16_R",105,0.088490405122622,0,NA,NA,"",NA,NA,NA,25,"Catalan","target",16,"corrective","female",18,"Catalan, Spanish"
"11","C25_T_16_R",115,0.0810457366517071,0,NA,NA,"",NA,NA,NA,25,"Catalan","target",16,"corrective","female",18,"Catalan, Spanish"
"12","C25_T_16_R",125,0.0731018908693675,0,NA,NA,"",NA,NA,NA,25,"Catalan","target",16,"corrective","female",18,"Catalan, Spanish"
"13","C25_T_16_R",135,0.065256619760361,0,NA,NA,"",NA,NA,NA,25,"Catalan","target",16,"corrective","female",18,"Catalan, Spanish"
"14","C25_T_16_R",145,0.0580448916029008,0,NA,NA,"",NA,NA,NA,25,"Catalan","target",16,"corrective","female",18,"Catalan, Spanish"
"15","C25_T_16_R",155,0.0517614516015705,0,NA,NA,"",NA,NA,NA,25,"Catalan","target",16,"corrective","female",18,"Catalan, Spanish"
"16","C25_T_16_R",165,0.0464532374862836,0,NA,NA,"",NA,NA,NA,25,"Catalan","target",16,"corrective","female",18,"Catalan, Spanish"
"17","C25_T_16_R",175,0.0420287234039061,0,NA,NA,"",NA,NA,NA,25,"Catalan","target",16,"corrective","female",18,"Catalan, Spanish"
"18","C25_T_16_R",185,0.0383296090454371,0,NA,NA,"",NA,NA,NA,25,"Catalan","target",16,"corrective","female",18,"Catalan, Spanish"
"19","C25_T_16_R",195,0.0351868619511594,0,NA,NA,"",NA,NA,NA,25,"Catalan","target",16,"corrective","female",18,"Catalan, Spanish"
"20","C25_T_16_R",205,0.0324524569455436,120.220222473145,NA,NA,"",NA,NA,NA,25,"Catalan","target",16,"corrective","female",18,"Catalan, Spanish"
"21","C25_T_16_R",215,0.0299970515634771,117.719932556152,NA,NA,"",NA,NA,NA,25,"Catalan","target",16,"corrective","female",18,"Catalan, Spanish"
"22","C25_T_16_R",225,0.0276940681805721,121.734718322754,NA,NA,"",NA,NA,NA,25,"Catalan","target",16,"corrective","female",18,"Catalan, Spanish"
"23","C25_T_16_R",235,0.0254230348424812,120.982986450195,NA,NA,"",NA,NA,NA,25,"Catalan","target",16,"corrective","female",18,"Catalan, Spanish"
"24","C25_T_16_R",245,0.0231412569061549,0,NA,NA,"",NA,NA,NA,25,"Catalan","target",16,"corrective","female",18,"Catalan, Spanish"
"25","C25_T_16_R",255,0.0208960813001036,0,NA,NA,"",NA,NA,NA,25,"Catalan","target",16,"corrective","female",18,"Catalan, Spanish"
