"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G14_T_12_R",15,0,0,NA,NA,NA,NA,NA,NA,14,"German","target",12,"corrective","male",33,"German"
"2","G14_T_12_R",25,0,0,NA,NA,NA,NA,NA,NA,14,"German","target",12,"corrective","male",33,"German"
"3","G14_T_12_R",35,0,0,NA,NA,NA,NA,NA,NA,14,"German","target",12,"corrective","male",33,"German"
"4","G14_T_12_R",45,0,0,NA,NA,NA,NA,NA,NA,14,"German","target",12,"corrective","male",33,"German"
"5","G14_T_12_R",55,0,0,NA,NA,NA,NA,NA,NA,14,"German","target",12,"corrective","male",33,"German"
"6","G14_T_12_R",65,0,0,NA,NA,NA,NA,NA,NA,14,"German","target",12,"corrective","male",33,"German"
"7","G14_T_12_R",75,0,0,NA,NA,NA,NA,NA,NA,14,"German","target",12,"corrective","male",33,"German"
"8","G14_T_12_R",85,0,0,NA,NA,NA,NA,NA,NA,14,"German","target",12,"corrective","male",33,"German"
"9","G14_T_12_R",95,5.5832589663183e-05,0,NA,NA,NA,NA,NA,NA,14,"German","target",12,"corrective","male",33,"German"
"10","G14_T_12_R",105,0.000110346012283162,0,NA,NA,NA,NA,NA,NA,14,"German","target",12,"corrective","male",33,"German"
"11","G14_T_12_R",115,0.000107562681336339,0,NA,NA,NA,NA,NA,NA,14,"German","target",12,"corrective","male",33,"German"
"12","G14_T_12_R",125,0.000104624443478581,0,NA,NA,NA,NA,NA,NA,14,"German","target",12,"corrective","male",33,"German"
"13","G14_T_12_R",135,0.00010180968374798,0,NA,NA,NA,NA,NA,NA,14,"German","target",12,"corrective","male",33,"German"
"14","G14_T_12_R",145,9.93634167840807e-05,0,NA,NA,NA,NA,NA,NA,14,"German","target",12,"corrective","male",33,"German"
"15","G14_T_12_R",155,9.74544926439577e-05,0,NA,NA,NA,NA,NA,NA,14,"German","target",12,"corrective","male",33,"German"
"16","G14_T_12_R",165,9.6138126919617e-05,0,NA,NA,NA,NA,NA,NA,14,"German","target",12,"corrective","male",33,"German"
"17","G14_T_12_R",175,9.5316182987048e-05,0,NA,NA,NA,NA,NA,NA,14,"German","target",12,"corrective","male",33,"German"
"18","G14_T_12_R",185,9.47881154144761e-05,0,NA,NA,NA,NA,NA,NA,14,"German","target",12,"corrective","male",33,"German"
"19","G14_T_12_R",195,9.43736174484359e-05,0,NA,NA,NA,NA,NA,NA,14,"German","target",12,"corrective","male",33,"German"
"20","G14_T_12_R",205,9.40225467560638e-05,0,NA,NA,NA,NA,NA,NA,14,"German","target",12,"corrective","male",33,"German"
"21","G14_T_12_R",215,9.37430296946775e-05,0,NA,NA,NA,NA,NA,NA,14,"German","target",12,"corrective","male",33,"German"
"22","G14_T_12_R",225,9.35122251983127e-05,0,NA,NA,NA,NA,NA,NA,14,"German","target",12,"corrective","male",33,"German"
"23","G14_T_12_R",235,9.33139513586626e-05,0,NA,NA,NA,NA,NA,NA,14,"German","target",12,"corrective","male",33,"German"
"24","G14_T_12_R",245,9.31623111269054e-05,0,NA,NA,NA,NA,NA,NA,14,"German","target",12,"corrective","male",33,"German"
