"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G15_T_24_F",15,0,0,NA,NA,"",NA,NA,NA,15,"German","target",24,"filler","female",21,"German"
"2","G15_T_24_F",25,0,0,NA,NA,"",NA,NA,NA,15,"German","target",24,"filler","female",21,"German"
"3","G15_T_24_F",35,0,0,NA,NA,"",NA,NA,NA,15,"German","target",24,"filler","female",21,"German"
"4","G15_T_24_F",45,0,0,NA,NA,"",NA,NA,NA,15,"German","target",24,"filler","female",21,"German"
"5","G15_T_24_F",55,0,0,NA,NA,"",NA,NA,NA,15,"German","target",24,"filler","female",21,"German"
"6","G15_T_24_F",65,0,0,NA,NA,"",NA,NA,NA,15,"German","target",24,"filler","female",21,"German"
"7","G15_T_24_F",75,0,0,NA,NA,"",NA,NA,NA,15,"German","target",24,"filler","female",21,"German"
"8","G15_T_24_F",85,0,0,NA,NA,"",NA,NA,NA,15,"German","target",24,"filler","female",21,"German"
"9","G15_T_24_F",95,4.63214370146576e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",24,"filler","female",21,"German"
"10","G15_T_24_F",105,9.25096487517231e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",24,"filler","female",21,"German"
"11","G15_T_24_F",115,9.22014217376001e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",24,"filler","female",21,"German"
"12","G15_T_24_F",125,9.18515195596339e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",24,"filler","female",21,"German"
"13","G15_T_24_F",135,9.15274794058429e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",24,"filler","female",21,"German"
"14","G15_T_24_F",145,9.1257428177828e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",24,"filler","female",21,"German"
"15","G15_T_24_F",155,9.10799090255329e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",24,"filler","female",21,"German"
