"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C15_T_31_B",15,0,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",31,"background","female",19,"Catalan, Spanish"
"2","C15_T_31_B",25,0,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",31,"background","female",19,"Catalan, Spanish"
"3","C15_T_31_B",35,0,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",31,"background","female",19,"Catalan, Spanish"
"4","C15_T_31_B",45,0,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",31,"background","female",19,"Catalan, Spanish"
"5","C15_T_31_B",55,0,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",31,"background","female",19,"Catalan, Spanish"
"6","C15_T_31_B",65,0,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",31,"background","female",19,"Catalan, Spanish"
"7","C15_T_31_B",75,0,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",31,"background","female",19,"Catalan, Spanish"
"8","C15_T_31_B",85,0,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",31,"background","female",19,"Catalan, Spanish"
"9","C15_T_31_B",95,0.0237018785264207,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",31,"background","female",19,"Catalan, Spanish"
"10","C15_T_31_B",105,0.0477945009974373,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",31,"background","female",19,"Catalan, Spanish"
"11","C15_T_31_B",115,0.0485595136185798,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",31,"background","female",19,"Catalan, Spanish"
"12","C15_T_31_B",125,0.0492967168122718,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",31,"background","female",19,"Catalan, Spanish"
"13","C15_T_31_B",135,0.0500093163136437,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",31,"background","female",19,"Catalan, Spanish"
