"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G21_T_06_F",15,0,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"2","G21_T_06_F",25,0,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"3","G21_T_06_F",35,0,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"4","G21_T_06_F",45,0,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"5","G21_T_06_F",55,0,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"6","G21_T_06_F",65,0,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"7","G21_T_06_F",75,0,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"8","G21_T_06_F",85,0,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"9","G21_T_06_F",95,4.66085027434981e-05,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"10","G21_T_06_F",105,9.32578999639802e-05,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"11","G21_T_06_F",115,9.33513774043368e-05,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"12","G21_T_06_F",125,9.34633877785425e-05,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"13","G21_T_06_F",135,9.36097091067634e-05,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"14","G21_T_06_F",145,9.38538032512903e-05,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"15","G21_T_06_F",155,9.4232133848255e-05,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"16","G21_T_06_F",165,9.4730301918801e-05,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"17","G21_T_06_F",175,9.53399740113397e-05,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"18","G21_T_06_F",185,9.60340093484688e-05,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"19","G21_T_06_F",195,9.6741360623975e-05,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"20","G21_T_06_F",205,9.73873239846891e-05,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"21","G21_T_06_F",215,9.7920470048806e-05,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"22","G21_T_06_F",225,9.82990199566964e-05,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"23","G21_T_06_F",235,9.84691668095914e-05,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"24","G21_T_06_F",245,9.84087359045228e-05,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"25","G21_T_06_F",255,9.81538097646679e-05,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"26","G21_T_06_F",265,9.77538417826464e-05,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"27","G21_T_06_F",275,9.72644693902768e-05,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"28","G21_T_06_F",285,9.67495132497586e-05,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"29","G21_T_06_F",295,9.62588252325735e-05,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"30","G21_T_06_F",305,9.58172919491786e-05,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"31","G21_T_06_F",315,9.54519587359914e-05,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"32","G21_T_06_F",325,9.52075967343629e-05,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"33","G21_T_06_F",335,9.50957866159618e-05,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"34","G21_T_06_F",345,9.50718192844839e-05,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"35","G21_T_06_F",355,9.5096688955004e-05,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"36","G21_T_06_F",365,9.51458992284006e-05,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"37","G21_T_06_F",375,9.51690888341315e-05,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"38","G21_T_06_F",385,9.5141363602087e-05,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"39","G21_T_06_F",395,9.50717388524725e-05,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"40","G21_T_06_F",405,9.49572532350131e-05,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"41","G21_T_06_F",415,9.48075906888877e-05,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"42","G21_T_06_F",425,9.46765954511777e-05,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"43","G21_T_06_F",435,9.46326232951398e-05,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"44","G21_T_06_F",445,9.47577580929352e-05,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"45","G21_T_06_F",455,9.51226637889264e-05,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"46","G21_T_06_F",465,9.57116262264849e-05,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"47","G21_T_06_F",475,9.64497174174729e-05,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"48","G21_T_06_F",485,9.72673626044158e-05,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"49","G21_T_06_F",495,9.81260806414813e-05,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"50","G21_T_06_F",505,9.89700278620744e-05,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"51","G21_T_06_F",515,9.97213169284012e-05,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"52","G21_T_06_F",525,0.000100320409008933,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"53","G21_T_06_F",535,0.000100731340167097,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"54","G21_T_06_F",545,0.000101022248294907,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"55","G21_T_06_F",555,0.000101784691905137,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"56","G21_T_06_F",565,0.000105628785290587,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"57","G21_T_06_F",575,0.000116105330485964,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"58","G21_T_06_F",585,0.00013492769701136,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"59","G21_T_06_F",595,0.000161700619742264,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"60","G21_T_06_F",605,0.000194544713815448,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"61","G21_T_06_F",615,0.000230676142563528,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"62","G21_T_06_F",625,0.000266754936977154,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"63","G21_T_06_F",635,0.00029933078895719,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"64","G21_T_06_F",645,0.000325276879763978,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"65","G21_T_06_F",655,0.000342080497206637,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"66","G21_T_06_F",665,0.000348149926965846,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"67","G21_T_06_F",675,0.000342942952450056,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"68","G21_T_06_F",685,0.0003269950645077,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"69","G21_T_06_F",695,0.000301897262122941,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"70","G21_T_06_F",705,0.000270165264196924,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"71","G21_T_06_F",715,0.000234948973345034,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"72","G21_T_06_F",725,0.000199706738754196,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"73","G21_T_06_F",735,0.00016790963455782,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
"74","G21_T_06_F",745,0.000142613585669727,0,NA,NA,"",NA,NA,NA,21,"German","target",6,"filler","female",22,"German"
