"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G07_P_07_B",15,0,0,"","","","","1","",7,"German","practice",7,"background","female",27,"German"
"2","G07_P_07_B",25,0,0,"","","","","1","",7,"German","practice",7,"background","female",27,"German"
"3","G07_P_07_B",35,0,0,"","","","","1","",7,"German","practice",7,"background","female",27,"German"
"4","G07_P_07_B",45,0,0,"","","","","1","",7,"German","practice",7,"background","female",27,"German"
"5","G07_P_07_B",55,0,0,"","","","","1","",7,"German","practice",7,"background","female",27,"German"
"6","G07_P_07_B",65,0,0,"","","","","1","",7,"German","practice",7,"background","female",27,"German"
"7","G07_P_07_B",75,0,0,"","","","","1","",7,"German","practice",7,"background","female",27,"German"
"8","G07_P_07_B",85,0,0,"","","","","1","",7,"German","practice",7,"background","female",27,"German"
"9","G07_P_07_B",95,4.81595783314705e-05,0,"","","","","1","",7,"German","practice",7,"background","female",27,"German"
"10","G07_P_07_B",105,9.62287214017745e-05,0,"","","","","1","",7,"German","practice",7,"background","female",27,"German"
"11","G07_P_07_B",115,9.60433388053559e-05,0,"","","","","1","",7,"German","practice",7,"background","female",27,"German"
"12","G07_P_07_B",125,9.587212635789e-05,0,"","","","","1","",7,"German","practice",7,"background","female",27,"German"
"13","G07_P_07_B",135,9.57336745241693e-05,0,"","","","","1","",7,"German","practice",7,"background","female",27,"German"
"14","G07_P_07_B",145,9.56436121194553e-05,0,"","","","","1","",7,"German","practice",7,"background","female",27,"German"
"15","G07_P_07_B",155,9.56392718449693e-05,0,"","","","","1","",7,"German","practice",7,"background","female",27,"German"
"16","G07_P_07_B",165,9.57274771655189e-05,0,"","","","","1","",7,"German","practice",7,"background","female",27,"German"
"17","G07_P_07_B",175,9.58940187358144e-05,0,"","","","","1","",7,"German","practice",7,"background","female",27,"German"
"18","G07_P_07_B",185,9.61289969840902e-05,0,"","","","","1","",7,"German","practice",7,"background","female",27,"German"
"19","G07_P_07_B",195,9.63954148155215e-05,0,"","","","","1","",7,"German","practice",7,"background","female",27,"German"
"20","G07_P_07_B",205,9.66432840406363e-05,0,"","","","","1","",7,"German","practice",7,"background","female",27,"German"
"21","G07_P_07_B",215,9.68628256856351e-05,0,"","","","","1","",7,"German","practice",7,"background","female",27,"German"
"22","G07_P_07_B",225,9.70534519101935e-05,0,"","","","","1","",7,"German","practice",7,"background","female",27,"German"
"23","G07_P_07_B",235,9.71847262796525e-05,0,"","","","","1","",7,"German","practice",7,"background","female",27,"German"
"24","G07_P_07_B",245,9.72249908124484e-05,0,"","","","","1","",7,"German","practice",7,"background","female",27,"German"
"25","G07_P_07_B",255,9.71647598911805e-05,0,"","","","","1","",7,"German","practice",7,"background","female",27,"German"
"26","G07_P_07_B",265,9.70141752522432e-05,0,"","","","","1","",7,"German","practice",7,"background","female",27,"German"
"27","G07_P_07_B",275,9.67766765542481e-05,0,"","","","","1","",7,"German","practice",7,"background","female",27,"German"
