"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G15_T_09_R",15,0,0,NA,NA,"",NA,NA,NA,15,"German","target",9,"corrective","female",21,"German"
"2","G15_T_09_R",25,0,0,NA,NA,"",NA,NA,NA,15,"German","target",9,"corrective","female",21,"German"
"3","G15_T_09_R",35,0,0,NA,NA,"",NA,NA,NA,15,"German","target",9,"corrective","female",21,"German"
"4","G15_T_09_R",45,0,0,NA,NA,"",NA,NA,NA,15,"German","target",9,"corrective","female",21,"German"
"5","G15_T_09_R",55,0,0,NA,NA,"",NA,NA,NA,15,"German","target",9,"corrective","female",21,"German"
"6","G15_T_09_R",65,0,0,NA,NA,"",NA,NA,NA,15,"German","target",9,"corrective","female",21,"German"
"7","G15_T_09_R",75,0,0,NA,NA,"",NA,NA,NA,15,"German","target",9,"corrective","female",21,"German"
"8","G15_T_09_R",85,0,0,NA,NA,"",NA,NA,NA,15,"German","target",9,"corrective","female",21,"German"
"9","G15_T_09_R",95,5.0643666315506e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",9,"corrective","female",21,"German"
"10","G15_T_09_R",105,9.99605008611633e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",9,"corrective","female",21,"German"
"11","G15_T_09_R",115,9.75784217702345e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",9,"corrective","female",21,"German"
"12","G15_T_09_R",125,9.57606313396652e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",9,"corrective","female",21,"German"
"13","G15_T_09_R",135,9.44974540514702e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",9,"corrective","female",21,"German"
"14","G15_T_09_R",145,9.36726164407429e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",9,"corrective","female",21,"German"
"15","G15_T_09_R",155,9.31320330224131e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",9,"corrective","female",21,"German"
"16","G15_T_09_R",165,9.2793045772865e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",9,"corrective","female",21,"German"
"17","G15_T_09_R",175,9.25903053138404e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",9,"corrective","female",21,"German"
"18","G15_T_09_R",185,9.24564770513394e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",9,"corrective","female",21,"German"
"19","G15_T_09_R",195,9.23886904757637e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",9,"corrective","female",21,"German"
"20","G15_T_09_R",205,9.2389623188739e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",9,"corrective","female",21,"German"
"21","G15_T_09_R",215,9.24340782069629e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",9,"corrective","female",21,"German"
"22","G15_T_09_R",225,9.24770770619209e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",9,"corrective","female",21,"German"
"23","G15_T_09_R",235,9.24760972030139e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",9,"corrective","female",21,"German"
"24","G15_T_09_R",245,9.24191488522908e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",9,"corrective","female",21,"German"
"25","G15_T_09_R",255,9.2287177099033e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",9,"corrective","female",21,"German"
"26","G15_T_09_R",265,9.20649057174119e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",9,"corrective","female",21,"German"
"27","G15_T_09_R",275,9.17847033778859e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",9,"corrective","female",21,"German"
"28","G15_T_09_R",285,9.14933602140806e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",9,"corrective","female",21,"German"
"29","G15_T_09_R",295,9.12057257773033e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",9,"corrective","female",21,"German"
"30","G15_T_09_R",305,9.09263502527658e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",9,"corrective","female",21,"German"
"31","G15_T_09_R",315,9.06835607670711e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",9,"corrective","female",21,"German"
"32","G15_T_09_R",325,9.05172955102612e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",9,"corrective","female",21,"German"
"33","G15_T_09_R",335,9.04562537715549e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",9,"corrective","female",21,"German"
"34","G15_T_09_R",345,9.05025664740736e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",9,"corrective","female",21,"German"
"35","G15_T_09_R",355,9.06410132917509e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",9,"corrective","female",21,"German"
"36","G15_T_09_R",365,9.08520269503986e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",9,"corrective","female",21,"German"
