"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G33_T_21_C",15,0,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"2","G33_T_21_C",25,0,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"3","G33_T_21_C",35,0,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"4","G33_T_21_C",45,0,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"5","G33_T_21_C",55,0,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"6","G33_T_21_C",65,0,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"7","G33_T_21_C",75,0,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"8","G33_T_21_C",85,0,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"9","G33_T_21_C",95,4.75051361508378e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"10","G33_T_21_C",105,9.49476151626932e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"11","G33_T_21_C",115,9.49147632486339e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"12","G33_T_21_C",125,9.50841822368979e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"13","G33_T_21_C",135,9.54703299994347e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"14","G33_T_21_C",145,9.6058034270601e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"15","G33_T_21_C",155,9.68094474021592e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"16","G33_T_21_C",165,9.76837174227101e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"17","G33_T_21_C",175,9.86504540571829e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"18","G33_T_21_C",185,9.96577338998054e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"19","G33_T_21_C",195,0.000100620892663211,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"20","G33_T_21_C",205,0.00010143972933953,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"21","G33_T_21_C",215,0.000102036228428796,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"22","G33_T_21_C",225,0.000102367983228098,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"23","G33_T_21_C",235,0.00010243873561648,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"24","G33_T_21_C",245,0.000102321610727225,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"25","G33_T_21_C",255,0.000102154590668434,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"26","G33_T_21_C",265,0.000102103200699841,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"27","G33_T_21_C",275,0.000102336299488437,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"28","G33_T_21_C",285,0.000102998648537357,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"29","G33_T_21_C",295,0.00010420483540172,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"30","G33_T_21_C",305,0.000105999817971937,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"31","G33_T_21_C",315,0.000108265598398446,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"32","G33_T_21_C",325,0.000110821171569785,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"33","G33_T_21_C",335,0.000113593558889355,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"34","G33_T_21_C",345,0.000116614253789832,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"35","G33_T_21_C",355,0.000119854628040127,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"36","G33_T_21_C",365,0.00012314313868507,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"37","G33_T_21_C",375,0.000126322261759346,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"38","G33_T_21_C",385,0.000129459038322552,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"39","G33_T_21_C",395,0.000132863581044767,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"40","G33_T_21_C",405,0.000137115530536196,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"41","G33_T_21_C",415,0.000142721601851416,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"42","G33_T_21_C",425,0.000149634114950743,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"43","G33_T_21_C",435,0.000157405322756043,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"44","G33_T_21_C",445,0.000165410214439017,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"45","G33_T_21_C",455,0.000172903209763724,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"46","G33_T_21_C",465,0.000179150715454104,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"47","G33_T_21_C",475,0.000183474840107943,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"48","G33_T_21_C",485,0.000185303030114456,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"49","G33_T_21_C",495,0.00018430456383435,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"50","G33_T_21_C",505,0.000180479604404762,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"51","G33_T_21_C",515,0.000174173847783652,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"52","G33_T_21_C",525,0.000165945436869312,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"53","G33_T_21_C",535,0.00015642410786387,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"54","G33_T_21_C",545,0.000146238691729086,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"55","G33_T_21_C",555,0.000136081520641927,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"56","G33_T_21_C",565,0.000126762450560651,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"57","G33_T_21_C",575,0.000118998568312421,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"58","G33_T_21_C",585,0.000113155486892985,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"59","G33_T_21_C",595,0.000109203677752577,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
"60","G33_T_21_C",605,0.000106655599926574,0,NA,NA,"",NA,NA,NA,33,"German","target",21,"contrastive","female",19,"German"
