"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G28_P_06_R",15,0,0,"","","","","1","",28,"German","practice",6,"corrective","male",26,"German"
"2","G28_P_06_R",25,0,0,"","","","","1","",28,"German","practice",6,"corrective","male",26,"German"
"3","G28_P_06_R",35,0,0,"","","","","1","",28,"German","practice",6,"corrective","male",26,"German"
"4","G28_P_06_R",45,0,0,"","","","","1","",28,"German","practice",6,"corrective","male",26,"German"
"5","G28_P_06_R",55,0,0,"","","","","1","",28,"German","practice",6,"corrective","male",26,"German"
"6","G28_P_06_R",65,0,0,"","","","","1","",28,"German","practice",6,"corrective","male",26,"German"
"7","G28_P_06_R",75,0,0,"","","","","1","",28,"German","practice",6,"corrective","male",26,"German"
"8","G28_P_06_R",85,0,0,"","","","","1","",28,"German","practice",6,"corrective","male",26,"German"
"9","G28_P_06_R",95,5.66864516910775e-05,0,"","","","","1","",28,"German","practice",6,"corrective","male",26,"German"
"10","G28_P_06_R",105,0.00010998168568554,0,"","","","","1","",28,"German","practice",6,"corrective","male",26,"German"
"11","G28_P_06_R",115,0.000104936204101043,0,"","","","","1","",28,"German","practice",6,"corrective","male",26,"German"
"12","G28_P_06_R",125,0.000103724968574775,0,"","","","","1","",28,"German","practice",6,"corrective","male",26,"German"
"13","G28_P_06_R",135,0.000107258576249918,0,"","","","","1","",28,"German","practice",6,"corrective","male",26,"German"
"14","G28_P_06_R",145,0.000117168984957292,0,"","","","","1","",28,"German","practice",6,"corrective","male",26,"German"
"15","G28_P_06_R",155,0.000134996446090628,0,"","","","","1","",28,"German","practice",6,"corrective","male",26,"German"
"16","G28_P_06_R",165,0.000160592431620824,0,"","","","","1","",28,"German","practice",6,"corrective","male",26,"German"
"17","G28_P_06_R",175,0.000193453298298905,0,"","","","","1","",28,"German","practice",6,"corrective","male",26,"German"
"18","G28_P_06_R",185,0.000233268512151994,0,"","","","","1","",28,"German","practice",6,"corrective","male",26,"German"
"19","G28_P_06_R",195,0.000278272462169444,0,"","","","","1","",28,"German","practice",6,"corrective","male",26,"German"
"20","G28_P_06_R",205,0.000325270113708611,0,"","","","","1","",28,"German","practice",6,"corrective","male",26,"German"
"21","G28_P_06_R",215,0.000370563979524639,0,"","","","","1","",28,"German","practice",6,"corrective","male",26,"German"
"22","G28_P_06_R",225,0.000410501405908821,0,"","","","","1","",28,"German","practice",6,"corrective","male",26,"German"
"23","G28_P_06_R",235,0.000442008164071016,0,"","","","","1","",28,"German","practice",6,"corrective","male",26,"German"
"24","G28_P_06_R",245,0.000463161895112851,0,"","","","","1","",28,"German","practice",6,"corrective","male",26,"German"
"25","G28_P_06_R",255,0.000473005176325738,0,"","","","","1","",28,"German","practice",6,"corrective","male",26,"German"
"26","G28_P_06_R",265,0.000471321331569492,0,"","","","","1","",28,"German","practice",6,"corrective","male",26,"German"
"27","G28_P_06_R",275,0.000458697740764562,0,"","","","","1","",28,"German","practice",6,"corrective","male",26,"German"
"28","G28_P_06_R",285,0.000436533590395903,0,"","","","","1","",28,"German","practice",6,"corrective","male",26,"German"
"29","G28_P_06_R",295,0.000407065229074809,0,"","","","","1","",28,"German","practice",6,"corrective","male",26,"German"
