"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C18_T_19_R",15,0,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"2","C18_T_19_R",25,0,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"3","C18_T_19_R",35,0,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"4","C18_T_19_R",45,0,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"5","C18_T_19_R",55,0,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"6","C18_T_19_R",65,0,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"7","C18_T_19_R",75,0,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"8","C18_T_19_R",85,0,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"9","C18_T_19_R",95,0.005711553850817,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"10","C18_T_19_R",105,0.0114084867368775,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"11","C18_T_19_R",115,0.0114247409635809,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"12","C18_T_19_R",125,0.0115191504953226,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"13","C18_T_19_R",135,0.011663568606573,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"14","C18_T_19_R",145,0.0118543960594117,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"15","C18_T_19_R",155,0.0121173927047119,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"16","C18_T_19_R",165,0.0124599347445088,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"17","C18_T_19_R",175,0.0128666820666156,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"18","C18_T_19_R",185,0.0133136820208592,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"19","C18_T_19_R",195,0.0137828171965683,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"20","C18_T_19_R",205,0.0142669652099922,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"21","C18_T_19_R",215,0.0147610255054245,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"22","C18_T_19_R",225,0.0152501656323022,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"23","C18_T_19_R",235,0.0157024823889308,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"24","C18_T_19_R",245,0.0160884880860412,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"25","C18_T_19_R",255,0.0163994451262973,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"26","C18_T_19_R",265,0.0166371673626799,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"27","C18_T_19_R",275,0.0167985045356605,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"28","C18_T_19_R",285,0.0168797467973068,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"29","C18_T_19_R",295,0.016878858480238,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"30","C18_T_19_R",305,0.0167908688435612,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"31","C18_T_19_R",315,0.0166127794754325,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"32","C18_T_19_R",325,0.0163703019691244,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"33","C18_T_19_R",335,0.0161114852830159,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"34","C18_T_19_R",345,0.015853589659811,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"35","C18_T_19_R",355,0.0155764176709179,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"36","C18_T_19_R",365,0.0152679093185637,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"37","C18_T_19_R",375,0.0149238417511728,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"38","C18_T_19_R",385,0.0145449262962799,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"39","C18_T_19_R",395,0.0141348476006733,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"40","C18_T_19_R",405,0.0136944840374639,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"41","C18_T_19_R",415,0.0132209755355806,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"42","C18_T_19_R",425,0.0127172399846025,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"43","C18_T_19_R",435,0.012210566124668,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"44","C18_T_19_R",445,0.011733176726191,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"45","C18_T_19_R",455,0.0113070636626145,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"46","C18_T_19_R",465,0.0109581086517911,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"47","C18_T_19_R",475,0.0107131047902427,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"48","C18_T_19_R",485,0.0105817200323811,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"49","C18_T_19_R",495,0.0105614312477145,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"50","C18_T_19_R",505,0.0106510865989625,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"51","C18_T_19_R",515,0.0108567234403034,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"52","C18_T_19_R",525,0.0111686612716277,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"53","C18_T_19_R",535,0.0115557793922447,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"54","C18_T_19_R",545,0.0119876980845111,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"55","C18_T_19_R",555,0.0124410882550969,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"56","C18_T_19_R",565,0.0128881883611187,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"57","C18_T_19_R",575,0.0133005060784845,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"58","C18_T_19_R",585,0.0136576434488862,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"59","C18_T_19_R",595,0.0139427984119949,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"60","C18_T_19_R",605,0.0141373532705,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"61","C18_T_19_R",615,0.014233372144734,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"62","C18_T_19_R",625,0.0142467753761089,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"63","C18_T_19_R",635,0.0142039306823945,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"64","C18_T_19_R",645,0.0141304008932395,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"65","C18_T_19_R",655,0.0140484458552383,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"66","C18_T_19_R",665,0.0139812092473822,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"67","C18_T_19_R",675,0.0139645296668736,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"68","C18_T_19_R",685,0.0140479464813744,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"69","C18_T_19_R",695,0.0142598184634872,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"70","C18_T_19_R",705,0.0145894725863108,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"71","C18_T_19_R",715,0.0150018628345279,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"72","C18_T_19_R",725,0.0154535166273034,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"73","C18_T_19_R",735,0.0159070429341582,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"74","C18_T_19_R",745,0.0163240538439688,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"75","C18_T_19_R",755,0.0166706276141127,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"76","C18_T_19_R",765,0.0169349883143439,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"77","C18_T_19_R",775,0.0171294790058312,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"78","C18_T_19_R",785,0.0172758043996041,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"79","C18_T_19_R",795,0.0173826274480844,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"80","C18_T_19_R",805,0.0174626538989933,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"81","C18_T_19_R",815,0.0175382979643613,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
"82","C18_T_19_R",825,0.0176142084606611,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",19,"corrective","female",21,"Catalan, Spanish"
