"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C22_T_24_F",15,0,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",24,"filler","female",20,"Catalan"
"2","C22_T_24_F",25,0,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",24,"filler","female",20,"Catalan"
"3","C22_T_24_F",35,0,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",24,"filler","female",20,"Catalan"
"4","C22_T_24_F",45,0,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",24,"filler","female",20,"Catalan"
"5","C22_T_24_F",55,0,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",24,"filler","female",20,"Catalan"
"6","C22_T_24_F",65,0,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",24,"filler","female",20,"Catalan"
"7","C22_T_24_F",75,0,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",24,"filler","female",20,"Catalan"
"8","C22_T_24_F",85,0,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",24,"filler","female",20,"Catalan"
"9","C22_T_24_F",95,0.0101145811339502,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",24,"filler","female",20,"Catalan"
"10","C22_T_24_F",105,0.0202592869378743,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",24,"filler","female",20,"Catalan"
"11","C22_T_24_F",115,0.0203127420950251,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",24,"filler","female",20,"Catalan"
"12","C22_T_24_F",125,0.0203477103983721,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",24,"filler","female",20,"Catalan"
"13","C22_T_24_F",135,0.0203665558371081,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",24,"filler","female",20,"Catalan"
"14","C22_T_24_F",145,0.0204022134722796,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",24,"filler","female",20,"Catalan"
"15","C22_T_24_F",155,0.0204917345832459,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",24,"filler","female",20,"Catalan"
"16","C22_T_24_F",165,0.0206282547062847,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",24,"filler","female",20,"Catalan"
