"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C26_T_12_R",15,0,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",12,"corrective","female",18,"Catalan, Spanish"
"2","C26_T_12_R",25,0,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",12,"corrective","female",18,"Catalan, Spanish"
"3","C26_T_12_R",35,0,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",12,"corrective","female",18,"Catalan, Spanish"
"4","C26_T_12_R",45,0,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",12,"corrective","female",18,"Catalan, Spanish"
"5","C26_T_12_R",55,0,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",12,"corrective","female",18,"Catalan, Spanish"
"6","C26_T_12_R",65,0,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",12,"corrective","female",18,"Catalan, Spanish"
"7","C26_T_12_R",75,0,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",12,"corrective","female",18,"Catalan, Spanish"
"8","C26_T_12_R",85,0,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",12,"corrective","female",18,"Catalan, Spanish"
"9","C26_T_12_R",95,0.0061364873347882,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",12,"corrective","female",18,"Catalan, Spanish"
"10","C26_T_12_R",105,0.0123919584217773,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",12,"corrective","female",18,"Catalan, Spanish"
"11","C26_T_12_R",115,0.0126578487815301,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",12,"corrective","female",18,"Catalan, Spanish"
"12","C26_T_12_R",125,0.0129643211949004,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",12,"corrective","female",18,"Catalan, Spanish"
"13","C26_T_12_R",135,0.0132793009749671,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",12,"corrective","female",18,"Catalan, Spanish"
"14","C26_T_12_R",145,0.0135771777001239,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",12,"corrective","female",18,"Catalan, Spanish"
"15","C26_T_12_R",155,0.0138390323004718,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",12,"corrective","female",18,"Catalan, Spanish"
"16","C26_T_12_R",165,0.014049953584854,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",12,"corrective","female",18,"Catalan, Spanish"
"17","C26_T_12_R",175,0.014202670518266,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",12,"corrective","female",18,"Catalan, Spanish"
"18","C26_T_12_R",185,0.0142967201625715,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",12,"corrective","female",18,"Catalan, Spanish"
"19","C26_T_12_R",195,0.0143317398875488,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",12,"corrective","female",18,"Catalan, Spanish"
"20","C26_T_12_R",205,0.0143001514728949,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",12,"corrective","female",18,"Catalan, Spanish"
"21","C26_T_12_R",215,0.0142047718965932,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",12,"corrective","female",18,"Catalan, Spanish"
"22","C26_T_12_R",225,0.0140721500089078,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",12,"corrective","female",18,"Catalan, Spanish"
"23","C26_T_12_R",235,0.0139329416445765,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",12,"corrective","female",18,"Catalan, Spanish"
"24","C26_T_12_R",245,0.0138133994769017,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",12,"corrective","female",18,"Catalan, Spanish"
"25","C26_T_12_R",255,0.0137306197323338,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",12,"corrective","female",18,"Catalan, Spanish"
"26","C26_T_12_R",265,0.0136884589598455,0,NA,NA,"",NA,NA,NA,26,"Catalan","target",12,"corrective","female",18,"Catalan, Spanish"
