"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G22_P_07_B",15,0,0,"","","","","1","",22,"German","practice",7,"background","male",34,"German"
"2","G22_P_07_B",25,0,0,"","","","","1","",22,"German","practice",7,"background","male",34,"German"
"3","G22_P_07_B",35,0,0,"","","","","1","",22,"German","practice",7,"background","male",34,"German"
"4","G22_P_07_B",45,0,0,"","","","","1","",22,"German","practice",7,"background","male",34,"German"
"5","G22_P_07_B",55,0,0,"","","","","1","",22,"German","practice",7,"background","male",34,"German"
"6","G22_P_07_B",65,0,0,"","","","","1","",22,"German","practice",7,"background","male",34,"German"
"7","G22_P_07_B",75,0,0,"","","","","1","",22,"German","practice",7,"background","male",34,"German"
"8","G22_P_07_B",85,0,0,"","","","","1","",22,"German","practice",7,"background","male",34,"German"
"9","G22_P_07_B",95,4.87839279651325e-05,0,"","","","","1","",22,"German","practice",7,"background","male",34,"German"
"10","G22_P_07_B",105,9.74045194942278e-05,0,"","","","","1","",22,"German","practice",7,"background","male",34,"German"
"11","G22_P_07_B",115,9.71065375911907e-05,0,"","","","","1","",22,"German","practice",7,"background","male",34,"German"
"12","G22_P_07_B",125,9.6874966841041e-05,0,"","","","","1","",22,"German","practice",7,"background","male",34,"German"
"13","G22_P_07_B",135,9.67246747875246e-05,0,"","","","","1","",22,"German","practice",7,"background","male",34,"German"
"14","G22_P_07_B",145,9.66597291794861e-05,0,"","","","","1","",22,"German","practice",7,"background","male",34,"German"
"15","G22_P_07_B",155,9.66613042814319e-05,0,"","","","","1","",22,"German","practice",7,"background","male",34,"German"
"16","G22_P_07_B",165,9.67038783124152e-05,0,"","","","","1","",22,"German","practice",7,"background","male",34,"German"
"17","G22_P_07_B",175,9.67800263186999e-05,0,"","","","","1","",22,"German","practice",7,"background","male",34,"German"
"18","G22_P_07_B",185,9.69016941504204e-05,0,"","","","","1","",22,"German","practice",7,"background","male",34,"German"
"19","G22_P_07_B",195,9.70637296008654e-05,0,"","","","","1","",22,"German","practice",7,"background","male",34,"German"
"20","G22_P_07_B",205,9.72288643586929e-05,0,"","","","","1","",22,"German","practice",7,"background","male",34,"German"
"21","G22_P_07_B",215,9.73701182377238e-05,0,"","","","","1","",22,"German","practice",7,"background","male",34,"German"
"22","G22_P_07_B",225,9.74796378274953e-05,0,"","","","","1","",22,"German","practice",7,"background","male",34,"German"
"23","G22_P_07_B",235,9.75635452543666e-05,0,"","","","","1","",22,"German","practice",7,"background","male",34,"German"
"24","G22_P_07_B",245,9.76402436873281e-05,0,"","","","","1","",22,"German","practice",7,"background","male",34,"German"
