"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G16_T_34_B",15,0,0,NA,NA,NA,NA,NA,NA,16,"German","target",34,"background","male",33,"German"
"2","G16_T_34_B",25,0,0,NA,NA,NA,NA,NA,NA,16,"German","target",34,"background","male",33,"German"
"3","G16_T_34_B",35,0,0,NA,NA,NA,NA,NA,NA,16,"German","target",34,"background","male",33,"German"
"4","G16_T_34_B",45,0,0,NA,NA,NA,NA,NA,NA,16,"German","target",34,"background","male",33,"German"
"5","G16_T_34_B",55,0,0,NA,NA,NA,NA,NA,NA,16,"German","target",34,"background","male",33,"German"
"6","G16_T_34_B",65,0,0,NA,NA,NA,NA,NA,NA,16,"German","target",34,"background","male",33,"German"
"7","G16_T_34_B",75,0,0,NA,NA,NA,NA,NA,NA,16,"German","target",34,"background","male",33,"German"
"8","G16_T_34_B",85,0,0,NA,NA,NA,NA,NA,NA,16,"German","target",34,"background","male",33,"German"
"9","G16_T_34_B",95,4.52389527337903e-05,0,NA,NA,NA,NA,NA,NA,16,"German","target",34,"background","male",33,"German"
"10","G16_T_34_B",105,9.04410340095728e-05,0,NA,NA,NA,NA,NA,NA,16,"German","target",34,"background","male",33,"German"
"11","G16_T_34_B",115,9.04316526413722e-05,0,NA,NA,NA,NA,NA,NA,16,"German","target",34,"background","male",33,"German"
"12","G16_T_34_B",125,9.05441026086764e-05,0,NA,NA,NA,NA,NA,NA,16,"German","target",34,"background","male",33,"German"
"13","G16_T_34_B",135,9.07607252893722e-05,0,NA,NA,NA,NA,NA,NA,16,"German","target",34,"background","male",33,"German"
"14","G16_T_34_B",145,9.10401249000187e-05,0,NA,NA,NA,NA,NA,NA,16,"German","target",34,"background","male",33,"German"
"15","G16_T_34_B",155,9.13164464728075e-05,0,NA,NA,NA,NA,NA,NA,16,"German","target",34,"background","male",33,"German"
"16","G16_T_34_B",165,9.15373307321966e-05,0,NA,NA,NA,NA,NA,NA,16,"German","target",34,"background","male",33,"German"
"17","G16_T_34_B",175,9.16826356697789e-05,0,NA,NA,NA,NA,NA,NA,16,"German","target",34,"background","male",33,"German"
"18","G16_T_34_B",185,9.17436198527618e-05,0,NA,NA,NA,NA,NA,NA,16,"German","target",34,"background","male",33,"German"
"19","G16_T_34_B",195,9.17064470403394e-05,0,NA,NA,NA,NA,NA,NA,16,"German","target",34,"background","male",33,"German"
"20","G16_T_34_B",205,9.15686677047185e-05,0,NA,NA,NA,NA,NA,NA,16,"German","target",34,"background","male",33,"German"
"21","G16_T_34_B",215,9.13647432695327e-05,0,NA,NA,NA,NA,NA,NA,16,"German","target",34,"background","male",33,"German"
"22","G16_T_34_B",225,9.11375248491954e-05,0,NA,NA,NA,NA,NA,NA,16,"German","target",34,"background","male",33,"German"
"23","G16_T_34_B",235,9.09193202060697e-05,0,NA,NA,NA,NA,NA,NA,16,"German","target",34,"background","male",33,"German"
"24","G16_T_34_B",245,9.07399822750124e-05,0,NA,NA,NA,NA,NA,NA,16,"German","target",34,"background","male",33,"German"
"25","G16_T_34_B",255,9.06356770483264e-05,0,NA,NA,NA,NA,NA,NA,16,"German","target",34,"background","male",33,"German"
"26","G16_T_34_B",265,9.06706828511049e-05,0,NA,NA,NA,NA,NA,NA,16,"German","target",34,"background","male",33,"German"
"27","G16_T_34_B",275,9.08750483085196e-05,0,NA,NA,NA,NA,NA,NA,16,"German","target",34,"background","male",33,"German"
"28","G16_T_34_B",285,9.12261190588674e-05,0,NA,NA,NA,NA,NA,NA,16,"German","target",34,"background","male",33,"German"
"29","G16_T_34_B",295,9.16968072462868e-05,0,NA,NA,NA,NA,NA,NA,16,"German","target",34,"background","male",33,"German"
"30","G16_T_34_B",305,9.22374726826158e-05,0,NA,NA,NA,NA,NA,NA,16,"German","target",34,"background","male",33,"German"
"31","G16_T_34_B",315,9.27858791234955e-05,0,NA,NA,NA,NA,NA,NA,16,"German","target",34,"background","male",33,"German"
"32","G16_T_34_B",325,9.32884414021194e-05,0,NA,NA,NA,NA,NA,NA,16,"German","target",34,"background","male",33,"German"
