"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C14_T_32_B",15,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"2","C14_T_32_B",25,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"3","C14_T_32_B",35,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"4","C14_T_32_B",45,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"5","C14_T_32_B",55,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"6","C14_T_32_B",65,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"7","C14_T_32_B",75,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"8","C14_T_32_B",85,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"9","C14_T_32_B",95,0.0165623566627143,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"10","C14_T_32_B",105,0.0328432327710163,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"11","C14_T_32_B",115,0.0322266119786185,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"12","C14_T_32_B",125,0.0315570318753825,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"13","C14_T_32_B",135,0.030972013742462,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"14","C14_T_32_B",145,0.0306148303114592,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"15","C14_T_32_B",155,0.0305592363094653,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"16","C14_T_32_B",165,0.0307959849245378,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"17","C14_T_32_B",175,0.0312549841518514,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"18","C14_T_32_B",185,0.0318460330410582,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"19","C14_T_32_B",195,0.0324616082093605,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"20","C14_T_32_B",205,0.0329650719100819,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"21","C14_T_32_B",215,0.0332414147734892,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"22","C14_T_32_B",225,0.0332393449279274,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"23","C14_T_32_B",235,0.0329694828311635,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"24","C14_T_32_B",245,0.0325037623579229,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"25","C14_T_32_B",255,0.031936241805958,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"26","C14_T_32_B",265,0.0313210736575971,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"27","C14_T_32_B",275,0.0307137511860953,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"28","C14_T_32_B",285,0.03023673283304,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"29","C14_T_32_B",295,0.0300202466055346,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"30","C14_T_32_B",305,0.0301262258087353,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"31","C14_T_32_B",315,0.0305281148098083,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"32","C14_T_32_B",325,0.0311533290904467,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"33","C14_T_32_B",335,0.0319176541379001,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"34","C14_T_32_B",345,0.0327114443035754,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"35","C14_T_32_B",355,0.0334314189014833,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"36","C14_T_32_B",365,0.0340087865181944,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"37","C14_T_32_B",375,0.034407785537577,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"38","C14_T_32_B",385,0.0346222582328712,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"39","C14_T_32_B",395,0.0346664948828927,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"40","C14_T_32_B",405,0.0345603977255695,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"41","C14_T_32_B",415,0.0343722748626583,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"42","C14_T_32_B",425,0.0342086762581723,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"43","C14_T_32_B",435,0.0341450451587895,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"44","C14_T_32_B",445,0.0341887234562644,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"45","C14_T_32_B",455,0.0342882619577472,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"46","C14_T_32_B",465,0.0344107887708714,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"47","C14_T_32_B",475,0.0345458219888664,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"48","C14_T_32_B",485,0.0346470154718821,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"49","C14_T_32_B",495,0.0346637216539697,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"50","C14_T_32_B",505,0.0345890164758295,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"51","C14_T_32_B",515,0.0344769686359514,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"52","C14_T_32_B",525,0.0344164089007136,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"53","C14_T_32_B",535,0.0344645679643285,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"54","C14_T_32_B",545,0.0346255402665222,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"55","C14_T_32_B",555,0.0348807198705793,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"56","C14_T_32_B",565,0.0352195492165772,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"57","C14_T_32_B",575,0.0356306476267264,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"58","C14_T_32_B",585,0.0360842007208832,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"59","C14_T_32_B",595,0.0365387722733622,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"60","C14_T_32_B",605,0.0369826287606703,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"61","C14_T_32_B",615,0.0374004513824766,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"62","C14_T_32_B",625,0.0377239844565474,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"63","C14_T_32_B",635,0.0378692790584802,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"64","C14_T_32_B",645,0.0377903137912407,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"65","C14_T_32_B",655,0.0375109755708242,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"66","C14_T_32_B",665,0.0371089946642159,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"67","C14_T_32_B",675,0.0366782568900512,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"68","C14_T_32_B",685,0.0363111400445666,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"69","C14_T_32_B",695,0.0360879017337764,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"70","C14_T_32_B",705,0.0360621273141373,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"71","C14_T_32_B",715,0.0362287709696216,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"72","C14_T_32_B",725,0.0365289607007652,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"73","C14_T_32_B",735,0.0368919029224901,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"74","C14_T_32_B",745,0.0372531148919325,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"75","C14_T_32_B",755,0.0375531587154125,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"76","C14_T_32_B",765,0.0377479940179691,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"77","C14_T_32_B",775,0.0378165758898101,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"78","C14_T_32_B",785,0.0377326924139604,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"79","C14_T_32_B",795,0.0374675815783174,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"80","C14_T_32_B",805,0.0370047505518889,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"81","C14_T_32_B",815,0.0363533456085299,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"82","C14_T_32_B",825,0.0355779695592321,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"83","C14_T_32_B",835,0.0347674701052296,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"84","C14_T_32_B",845,0.0340145356647581,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"85","C14_T_32_B",855,0.0334143875930491,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"86","C14_T_32_B",865,0.0330165278889571,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"87","C14_T_32_B",875,0.0328339018772359,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"88","C14_T_32_B",885,0.0328741387732118,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"89","C14_T_32_B",895,0.0331272331078874,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"90","C14_T_32_B",905,0.0335674497929202,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"91","C14_T_32_B",915,0.0341604024796652,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"92","C14_T_32_B",925,0.0348266315420216,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"93","C14_T_32_B",935,0.0354966469315302,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"94","C14_T_32_B",945,0.0361712161015166,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"95","C14_T_32_B",955,0.0368490528209742,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"96","C14_T_32_B",965,0.0374899462444317,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"97","C14_T_32_B",975,0.0381966743571242,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"98","C14_T_32_B",985,0.0398956893579211,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"99","C14_T_32_B",995,0.044304954974617,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"100","C14_T_32_B",1005,0.0530537466621998,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"101","C14_T_32_B",1015,0.0672013079955136,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"102","C14_T_32_B",1025,0.0873356416451526,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"103","C14_T_32_B",1035,0.11368264097821,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"104","C14_T_32_B",1045,0.145921899631594,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"105","C14_T_32_B",1055,0.183100790274508,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"106","C14_T_32_B",1065,0.223596293307382,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"107","C14_T_32_B",1075,0.265195885332832,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"108","C14_T_32_B",1085,0.305387752871643,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"109","C14_T_32_B",1095,0.341782424514557,207.541091918945,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"110","C14_T_32_B",1105,0.372336346206876,202.057998657227,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"111","C14_T_32_B",1115,0.395522804214457,204.246292114258,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"112","C14_T_32_B",1125,0.41064198490174,188.556594848633,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"113","C14_T_32_B",1135,0.417887698882168,196.618057250977,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"114","C14_T_32_B",1145,0.418299425649882,195.998153686523,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"115","C14_T_32_B",1155,0.413810010730783,190.018081665039,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"116","C14_T_32_B",1165,0.406975675670259,189.231704711914,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"117","C14_T_32_B",1175,0.400413846634933,186.895416259766,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"118","C14_T_32_B",1185,0.395889471902075,188.57731628418,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"119","C14_T_32_B",1195,0.39408169401237,187.365814208984,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"120","C14_T_32_B",1205,0.395184256149815,187.682235717773,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"121","C14_T_32_B",1215,0.39914779624199,186.671600341797,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"122","C14_T_32_B",1225,0.405553413301732,185.602890014648,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"123","C14_T_32_B",1235,0.413546905823608,181.047317504883,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"124","C14_T_32_B",1245,0.421989761475677,186.592681884766,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"125","C14_T_32_B",1255,0.429651759835953,187.92822265625,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"126","C14_T_32_B",1265,0.43548088197837,185.526672363281,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"127","C14_T_32_B",1275,0.43877467133447,186.517929077148,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"128","C14_T_32_B",1285,0.43915194594269,187.725341796875,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"129","C14_T_32_B",1295,0.436299900628378,187.097717285156,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"130","C14_T_32_B",1305,0.429872500910984,183.921524047852,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
"131","C14_T_32_B",1315,0.419670411277304,185.641876220703,NA,NA,NA,NA,NA,NA,14,"Catalan","target",32,"background","female",19,"Catalan, Slovak"
