"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G14_P_02_F",15,0,0,NA,NA,"","","1","",14,"German","practice",2,"filler","male",33,"German"
"2","G14_P_02_F",25,0,0,NA,NA,"","","1","",14,"German","practice",2,"filler","male",33,"German"
"3","G14_P_02_F",35,0,0,NA,NA,"","","1","",14,"German","practice",2,"filler","male",33,"German"
"4","G14_P_02_F",45,0,0,NA,NA,"","","1","",14,"German","practice",2,"filler","male",33,"German"
"5","G14_P_02_F",55,0,0,NA,NA,"","","1","",14,"German","practice",2,"filler","male",33,"German"
"6","G14_P_02_F",65,0,0,NA,NA,"","","1","",14,"German","practice",2,"filler","male",33,"German"
"7","G14_P_02_F",75,0,0,NA,NA,"","","1","",14,"German","practice",2,"filler","male",33,"German"
"8","G14_P_02_F",85,0,0,NA,NA,"","","1","",14,"German","practice",2,"filler","male",33,"German"
"9","G14_P_02_F",95,4.60941277975434e-05,0,NA,NA,"","","1","",14,"German","practice",2,"filler","male",33,"German"
"10","G14_P_02_F",105,9.21431592230847e-05,0,NA,NA,"","","1","",14,"German","practice",2,"filler","male",33,"German"
"11","G14_P_02_F",115,9.20502856584886e-05,0,NA,NA,"","","1","",14,"German","practice",2,"filler","male",33,"German"
"12","G14_P_02_F",125,9.19682067662684e-05,0,NA,NA,"","","1","",14,"German","practice",2,"filler","male",33,"German"
"13","G14_P_02_F",135,9.19148362072701e-05,0,NA,NA,"","","1","",14,"German","practice",2,"filler","male",33,"German"
"14","G14_P_02_F",145,9.18953493312312e-05,0,NA,NA,"","","1","",14,"German","practice",2,"filler","male",33,"German"
"15","G14_P_02_F",155,9.19149279691103e-05,0,NA,NA,"","","1","",14,"German","practice",2,"filler","male",33,"German"
"16","G14_P_02_F",165,9.19829089285593e-05,0,NA,NA,"","","1","",14,"German","practice",2,"filler","male",33,"German"
"17","G14_P_02_F",175,9.21147478894708e-05,0,NA,NA,"","","1","",14,"German","practice",2,"filler","male",33,"German"
"18","G14_P_02_F",185,9.23069278796924e-05,0,NA,NA,"","","1","",14,"German","practice",2,"filler","male",33,"German"
"19","G14_P_02_F",195,9.25342049102173e-05,0,NA,NA,"","","1","",14,"German","practice",2,"filler","male",33,"German"
"20","G14_P_02_F",205,9.27678268983552e-05,0,NA,NA,"","","1","",14,"German","practice",2,"filler","male",33,"German"
"21","G14_P_02_F",215,9.29853307857179e-05,0,NA,NA,"","","1","",14,"German","practice",2,"filler","male",33,"German"
"22","G14_P_02_F",225,9.31721344564977e-05,0,NA,NA,"","","1","",14,"German","practice",2,"filler","male",33,"German"
"23","G14_P_02_F",235,9.32979070942438e-05,0,NA,NA,"","","1","",14,"German","practice",2,"filler","male",33,"German"
"24","G14_P_02_F",245,9.33239100373206e-05,0,NA,NA,"","","1","",14,"German","practice",2,"filler","male",33,"German"
"25","G14_P_02_F",255,9.32305977848028e-05,0,NA,NA,"","","1","",14,"German","practice",2,"filler","male",33,"German"
"26","G14_P_02_F",265,9.3031844570159e-05,0,NA,NA,"","","1","",14,"German","practice",2,"filler","male",33,"German"
"27","G14_P_02_F",275,9.27573629542666e-05,0,NA,NA,"","","1","",14,"German","practice",2,"filler","male",33,"German"
"28","G14_P_02_F",285,9.24328781886033e-05,0,NA,NA,"","","1","",14,"German","practice",2,"filler","male",33,"German"
"29","G14_P_02_F",295,9.20798042226642e-05,0,NA,NA,"","","1","",14,"German","practice",2,"filler","male",33,"German"
"30","G14_P_02_F",305,9.17064446537176e-05,0,NA,NA,"","","1","",14,"German","practice",2,"filler","male",33,"German"
"31","G14_P_02_F",315,9.13122284741429e-05,0,NA,NA,"","","1","",14,"German","practice",2,"filler","male",33,"German"
"32","G14_P_02_F",325,9.08888744689948e-05,0,NA,NA,"","","1","",14,"German","practice",2,"filler","male",33,"German"
"33","G14_P_02_F",335,9.04535314060462e-05,0,NA,NA,"","","1","",14,"German","practice",2,"filler","male",33,"German"
"34","G14_P_02_F",345,9.00520760844162e-05,0,NA,NA,"","","1","",14,"German","practice",2,"filler","male",33,"German"
"35","G14_P_02_F",355,8.97410203363455e-05,0,NA,NA,"","","1","",14,"German","practice",2,"filler","male",33,"German"
"36","G14_P_02_F",365,8.95723914263585e-05,0,NA,NA,"","","1","",14,"German","practice",2,"filler","male",33,"German"
"37","G14_P_02_F",375,8.95676410197887e-05,0,NA,NA,"","","1","",14,"German","practice",2,"filler","male",33,"German"
"38","G14_P_02_F",385,8.97207595453694e-05,0,NA,NA,"","","1","",14,"German","practice",2,"filler","male",33,"German"
"39","G14_P_02_F",395,9.00197179643047e-05,0,NA,NA,"","","1","",14,"German","practice",2,"filler","male",33,"German"
"40","G14_P_02_F",405,9.04733941339799e-05,0,NA,NA,"","","1","",14,"German","practice",2,"filler","male",33,"German"
"41","G14_P_02_F",415,9.10695568546531e-05,0,NA,NA,"","","1","",14,"German","practice",2,"filler","male",33,"German"
"42","G14_P_02_F",425,9.17389531963725e-05,0,NA,NA,"","","1","",14,"German","practice",2,"filler","male",33,"German"
"43","G14_P_02_F",435,9.23849854068626e-05,0,NA,NA,"","","1","",14,"German","practice",2,"filler","male",33,"German"
"44","G14_P_02_F",445,9.29359504296717e-05,0,NA,NA,"","","1","",14,"German","practice",2,"filler","male",33,"German"
"45","G14_P_02_F",455,9.33679766808121e-05,0,NA,NA,"","","1","",14,"German","practice",2,"filler","male",33,"German"
"46","G14_P_02_F",465,9.36649712881755e-05,0,NA,NA,"","","1","",14,"German","practice",2,"filler","male",33,"German"
