"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G25_P_08_B",15,0,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"2","G25_P_08_B",25,0,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"3","G25_P_08_B",35,0,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"4","G25_P_08_B",45,0,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"5","G25_P_08_B",55,0,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"6","G25_P_08_B",65,0,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"7","G25_P_08_B",75,0,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"8","G25_P_08_B",85,0,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"9","G25_P_08_B",95,4.78592699643472e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"10","G25_P_08_B",105,9.56402181684722e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"11","G25_P_08_B",115,9.54516636126058e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"12","G25_P_08_B",125,9.52118143260389e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"13","G25_P_08_B",135,9.49344525723063e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"14","G25_P_08_B",145,9.46307191329504e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"15","G25_P_08_B",155,9.43069579143242e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"16","G25_P_08_B",165,9.39836313426101e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"17","G25_P_08_B",175,9.37060890786165e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"18","G25_P_08_B",185,9.35180032278014e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"19","G25_P_08_B",195,9.34552852204345e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"20","G25_P_08_B",205,9.35422950341955e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"21","G25_P_08_B",215,9.37838008818449e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"22","G25_P_08_B",225,9.41695132094302e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"23","G25_P_08_B",235,9.46801012586093e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"24","G25_P_08_B",245,9.5288632082548e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"25","G25_P_08_B",255,9.59587758915555e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"26","G25_P_08_B",265,9.66123200647302e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"27","G25_P_08_B",275,9.71685036147442e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"28","G25_P_08_B",285,9.76002578462072e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"29","G25_P_08_B",295,9.79260069349603e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"30","G25_P_08_B",305,9.81772580115976e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"31","G25_P_08_B",315,9.83688056056991e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"32","G25_P_08_B",325,9.85089966836406e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"33","G25_P_08_B",335,9.86220384455279e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"34","G25_P_08_B",345,9.87496915086641e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"35","G25_P_08_B",355,9.89345570764166e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"36","G25_P_08_B",365,9.91776322127757e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"37","G25_P_08_B",375,9.94386530328415e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"38","G25_P_08_B",385,9.96761573907503e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"39","G25_P_08_B",395,9.98577190963198e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"40","G25_P_08_B",405,9.99515381181568e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"41","G25_P_08_B",415,9.99402936970071e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"42","G25_P_08_B",425,9.98451514090489e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"43","G25_P_08_B",435,9.97266327908872e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"44","G25_P_08_B",445,9.96445240094154e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"45","G25_P_08_B",455,9.96175321151364e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"46","G25_P_08_B",465,9.96459401815441e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"47","G25_P_08_B",475,9.9727698467773e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"48","G25_P_08_B",485,9.98468571303355e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"49","G25_P_08_B",495,9.9971652166846e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"50","G25_P_08_B",505,0.00010006217132915,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"51","G25_P_08_B",515,0.000100105795432972,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"52","G25_P_08_B",525,0.000100098176492248,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"53","G25_P_08_B",535,0.000100004031936732,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"54","G25_P_08_B",545,9.9774807355424e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"55","G25_P_08_B",555,9.93621719608682e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"56","G25_P_08_B",565,9.87572804351124e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"57","G25_P_08_B",575,9.80195402238263e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"58","G25_P_08_B",585,9.72570609703661e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"59","G25_P_08_B",595,9.65894706925483e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
"60","G25_P_08_B",605,9.61127280384339e-05,0,"","","","","1","",25,"German","practice",8,"background","female",22,"German"
