"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C22_T_14_F",15,0,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",14,"filler","female",20,"Catalan"
"2","C22_T_14_F",25,0,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",14,"filler","female",20,"Catalan"
"3","C22_T_14_F",35,0,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",14,"filler","female",20,"Catalan"
"4","C22_T_14_F",45,0,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",14,"filler","female",20,"Catalan"
"5","C22_T_14_F",55,0,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",14,"filler","female",20,"Catalan"
"6","C22_T_14_F",65,0,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",14,"filler","female",20,"Catalan"
"7","C22_T_14_F",75,0,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",14,"filler","female",20,"Catalan"
"8","C22_T_14_F",85,0,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",14,"filler","female",20,"Catalan"
"9","C22_T_14_F",95,0.0197588395580185,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",14,"filler","female",20,"Catalan"
"10","C22_T_14_F",105,0.0393919577026574,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",14,"filler","female",20,"Catalan"
"11","C22_T_14_F",115,0.0391333571963862,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",14,"filler","female",20,"Catalan"
"12","C22_T_14_F",125,0.0388716925248047,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",14,"filler","female",20,"Catalan"
"13","C22_T_14_F",135,0.0386498341598187,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",14,"filler","female",20,"Catalan"
"14","C22_T_14_F",145,0.038504072535075,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",14,"filler","female",20,"Catalan"
"15","C22_T_14_F",155,0.0384455334894113,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",14,"filler","female",20,"Catalan"
"16","C22_T_14_F",165,0.0384735500006319,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",14,"filler","female",20,"Catalan"
"17","C22_T_14_F",175,0.0385794890753141,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",14,"filler","female",20,"Catalan"
"18","C22_T_14_F",185,0.0387502796901376,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",14,"filler","female",20,"Catalan"
