"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G34_T_03_I",15,0,0,NA,NA,"",NA,NA,NA,34,"German","target",3,"information","female",21,"German"
"2","G34_T_03_I",25,0,0,NA,NA,"",NA,NA,NA,34,"German","target",3,"information","female",21,"German"
"3","G34_T_03_I",35,0,0,NA,NA,"",NA,NA,NA,34,"German","target",3,"information","female",21,"German"
"4","G34_T_03_I",45,0,0,NA,NA,"",NA,NA,NA,34,"German","target",3,"information","female",21,"German"
"5","G34_T_03_I",55,0,0,NA,NA,"",NA,NA,NA,34,"German","target",3,"information","female",21,"German"
"6","G34_T_03_I",65,0,0,NA,NA,"",NA,NA,NA,34,"German","target",3,"information","female",21,"German"
"7","G34_T_03_I",75,0,0,NA,NA,"",NA,NA,NA,34,"German","target",3,"information","female",21,"German"
"8","G34_T_03_I",85,0,0,NA,NA,"",NA,NA,NA,34,"German","target",3,"information","female",21,"German"
"9","G34_T_03_I",95,6.03565985791705e-05,0,NA,NA,"",NA,NA,NA,34,"German","target",3,"information","female",21,"German"
"10","G34_T_03_I",105,0.000122099867181034,0,NA,NA,"",NA,NA,NA,34,"German","target",3,"information","female",21,"German"
"11","G34_T_03_I",115,0.000124333354023618,0,NA,NA,"",NA,NA,NA,34,"German","target",3,"information","female",21,"German"
"12","G34_T_03_I",125,0.000125431047666997,0,NA,NA,"",NA,NA,NA,34,"German","target",3,"information","female",21,"German"
"13","G34_T_03_I",135,0.000125326160421154,0,NA,NA,"",NA,NA,NA,34,"German","target",3,"information","female",21,"German"
"14","G34_T_03_I",145,0.000124021524399375,0,NA,NA,"",NA,NA,NA,34,"German","target",3,"information","female",21,"German"
"15","G34_T_03_I",155,0.000121591385300671,0,NA,NA,"",NA,NA,NA,34,"German","target",3,"information","female",21,"German"
"16","G34_T_03_I",165,0.000118229894042461,0,NA,NA,"",NA,NA,NA,34,"German","target",3,"information","female",21,"German"
"17","G34_T_03_I",175,0.000114268437708751,0,NA,NA,"",NA,NA,NA,34,"German","target",3,"information","female",21,"German"
"18","G34_T_03_I",185,0.000110139898162359,0,NA,NA,"",NA,NA,NA,34,"German","target",3,"information","female",21,"German"
"19","G34_T_03_I",195,0.000106289203009876,0,NA,NA,"",NA,NA,NA,34,"German","target",3,"information","female",21,"German"
"20","G34_T_03_I",205,0.000103101880444658,0,NA,NA,"",NA,NA,NA,34,"German","target",3,"information","female",21,"German"
"21","G34_T_03_I",215,0.000100903004933642,0,NA,NA,"",NA,NA,NA,34,"German","target",3,"information","female",21,"German"
"22","G34_T_03_I",225,9.97430497464985e-05,0,NA,NA,"",NA,NA,NA,34,"German","target",3,"information","female",21,"German"
"23","G34_T_03_I",235,9.92032844419842e-05,0,NA,NA,"",NA,NA,NA,34,"German","target",3,"information","female",21,"German"
"24","G34_T_03_I",245,9.88929235337209e-05,0,NA,NA,"",NA,NA,NA,34,"German","target",3,"information","female",21,"German"
"25","G34_T_03_I",255,9.87024521919138e-05,0,NA,NA,"",NA,NA,NA,34,"German","target",3,"information","female",21,"German"
"26","G34_T_03_I",265,9.85660411013063e-05,0,NA,NA,"",NA,NA,NA,34,"German","target",3,"information","female",21,"German"
"27","G34_T_03_I",275,9.84463253134121e-05,0,NA,NA,"",NA,NA,NA,34,"German","target",3,"information","female",21,"German"
"28","G34_T_03_I",285,9.83452522688688e-05,0,NA,NA,"",NA,NA,NA,34,"German","target",3,"information","female",21,"German"
"29","G34_T_03_I",295,9.82757238003851e-05,0,NA,NA,"",NA,NA,NA,34,"German","target",3,"information","female",21,"German"
"30","G34_T_03_I",305,9.82276038083698e-05,0,NA,NA,"",NA,NA,NA,34,"German","target",3,"information","female",21,"German"
"31","G34_T_03_I",315,9.81743790611777e-05,0,NA,NA,"",NA,NA,NA,34,"German","target",3,"information","female",21,"German"
"32","G34_T_03_I",325,9.80756536809369e-05,0,NA,NA,"",NA,NA,NA,34,"German","target",3,"information","female",21,"German"
"33","G34_T_03_I",335,9.78862516933771e-05,0,NA,NA,"",NA,NA,NA,34,"German","target",3,"information","female",21,"German"
"34","G34_T_03_I",345,9.75967825215501e-05,0,NA,NA,"",NA,NA,NA,34,"German","target",3,"information","female",21,"German"
"35","G34_T_03_I",355,9.72497179109473e-05,0,NA,NA,"",NA,NA,NA,34,"German","target",3,"information","female",21,"German"
"36","G34_T_03_I",365,9.69075418414049e-05,0,NA,NA,"",NA,NA,NA,34,"German","target",3,"information","female",21,"German"
"37","G34_T_03_I",375,9.6623297177373e-05,0,NA,NA,"",NA,NA,NA,34,"German","target",3,"information","female",21,"German"
"38","G34_T_03_I",385,9.6411504572414e-05,0,NA,NA,"",NA,NA,NA,34,"German","target",3,"information","female",21,"German"
"39","G34_T_03_I",395,9.6269191436178e-05,0,NA,NA,"",NA,NA,NA,34,"German","target",3,"information","female",21,"German"
