"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G20_P_06_R",15,0,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"2","G20_P_06_R",25,0,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"3","G20_P_06_R",35,0,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"4","G20_P_06_R",45,0,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"5","G20_P_06_R",55,0,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"6","G20_P_06_R",65,0,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"7","G20_P_06_R",75,0,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"8","G20_P_06_R",85,0,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"9","G20_P_06_R",95,4.83361644399304e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"10","G20_P_06_R",105,9.76376116864431e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"11","G20_P_06_R",115,0.000100453934081314,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"12","G20_P_06_R",125,0.000104902328993912,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"13","G20_P_06_R",135,0.000110586618241394,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"14","G20_P_06_R",145,0.000117156268919792,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"15","G20_P_06_R",155,0.000125793944099583,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"16","G20_P_06_R",165,0.0001403895577318,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"17","G20_P_06_R",175,0.000166158171360463,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"18","G20_P_06_R",185,0.00020772158540367,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"19","G20_P_06_R",195,0.00026773814869789,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"20","G20_P_06_R",205,0.000346223559496834,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"21","G20_P_06_R",215,0.000440803955213782,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"22","G20_P_06_R",225,0.000546162027693918,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"23","G20_P_06_R",235,0.000654479993285047,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"24","G20_P_06_R",245,0.000757856963745836,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"25","G20_P_06_R",255,0.000848588307313268,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"26","G20_P_06_R",265,0.000918679987502964,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"27","G20_P_06_R",275,0.000961487030435697,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"28","G20_P_06_R",285,0.000973060068662199,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"29","G20_P_06_R",295,0.000952372039947442,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"30","G20_P_06_R",305,0.000901023953222781,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"31","G20_P_06_R",315,0.000823349844333057,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"32","G20_P_06_R",325,0.000726626761755404,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"33","G20_P_06_R",335,0.000620272009442656,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"34","G20_P_06_R",345,0.000514495228248605,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"35","G20_P_06_R",355,0.000417835190906497,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"36","G20_P_06_R",365,0.000335004591671334,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"37","G20_P_06_R",375,0.000267469357952573,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"38","G20_P_06_R",385,0.000214726845791179,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"39","G20_P_06_R",395,0.000175231198256183,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"40","G20_P_06_R",405,0.000146965133750265,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"41","G20_P_06_R",415,0.000127405434525414,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"42","G20_P_06_R",425,0.000114548369632303,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"43","G20_P_06_R",435,0.000107162194554901,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"44","G20_P_06_R",445,0.000103259099782728,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"45","G20_P_06_R",455,0.000100806244066653,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"46","G20_P_06_R",465,9.91571367584247e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"47","G20_P_06_R",475,9.8240407060673e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"48","G20_P_06_R",485,9.78461801275337e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"49","G20_P_06_R",495,9.77053526661009e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"50","G20_P_06_R",505,9.76108958960598e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"51","G20_P_06_R",515,9.74556462829624e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"52","G20_P_06_R",525,9.71978355274163e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"53","G20_P_06_R",535,9.68227365361552e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"54","G20_P_06_R",545,9.63284857990831e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"55","G20_P_06_R",555,9.57452431775189e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"56","G20_P_06_R",565,9.51219615391558e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"57","G20_P_06_R",575,9.4500859676687e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"58","G20_P_06_R",585,9.3906157237553e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"59","G20_P_06_R",595,9.33649596979301e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"60","G20_P_06_R",605,9.29159589837808e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"61","G20_P_06_R",615,9.25784211712563e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"62","G20_P_06_R",625,9.23509655596099e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"63","G20_P_06_R",635,9.22220304253702e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"64","G20_P_06_R",645,9.2183279497229e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"65","G20_P_06_R",655,9.22183999548711e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"66","G20_P_06_R",665,9.22880729513008e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"67","G20_P_06_R",675,9.23902880634872e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"68","G20_P_06_R",685,9.25730851327923e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"69","G20_P_06_R",695,9.28647433833532e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"70","G20_P_06_R",705,9.32540455051982e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"71","G20_P_06_R",715,9.37313017947195e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"72","G20_P_06_R",725,9.4323910313119e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"73","G20_P_06_R",735,9.50468327686081e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"74","G20_P_06_R",745,9.58425372129902e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"75","G20_P_06_R",755,9.66143443422386e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"76","G20_P_06_R",765,9.72624795714351e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"77","G20_P_06_R",775,9.77151883951999e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"78","G20_P_06_R",785,9.79504708274631e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"79","G20_P_06_R",795,9.79759559807724e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"80","G20_P_06_R",805,9.78049529955298e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"81","G20_P_06_R",815,9.74593436516813e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"82","G20_P_06_R",825,9.6967285622202e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"83","G20_P_06_R",835,9.63652017249812e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"84","G20_P_06_R",845,9.5698872671693e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"85","G20_P_06_R",855,9.50333627555443e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"86","G20_P_06_R",865,9.44439836654221e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"87","G20_P_06_R",875,9.39748648058387e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"88","G20_P_06_R",885,9.36396051304896e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"89","G20_P_06_R",895,9.34517698517181e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"90","G20_P_06_R",905,9.34427171054401e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"91","G20_P_06_R",915,9.366798016615e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"92","G20_P_06_R",925,9.48645860974394e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"93","G20_P_06_R",935,9.99885193475332e-05,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"94","G20_P_06_R",945,0.000115947175942692,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"95","G20_P_06_R",955,0.000164606934661302,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"96","G20_P_06_R",965,0.000319837013803324,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"97","G20_P_06_R",975,0.000706936072919605,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"98","G20_P_06_R",985,0.00144819627214853,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"99","G20_P_06_R",995,0.0026279817144932,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"100","G20_P_06_R",1005,0.00428078427938671,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"101","G20_P_06_R",1015,0.00638923019047205,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"102","G20_P_06_R",1025,0.00889059796603511,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"103","G20_P_06_R",1035,0.0116936761326086,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"104","G20_P_06_R",1045,0.0146889796287549,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"105","G20_P_06_R",1055,0.0177603974189018,239.259796142578,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"106","G20_P_06_R",1065,0.0208106982347442,211.527786254883,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"107","G20_P_06_R",1075,0.0237656145922175,206.90119934082,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"108","G20_P_06_R",1085,0.0265573727508212,206.136688232422,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"109","G20_P_06_R",1095,0.0291142379465886,201.558929443359,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"110","G20_P_06_R",1105,0.0313528612740803,204.230209350586,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"111","G20_P_06_R",1115,0.0331822482339875,192.841049194336,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"112","G20_P_06_R",1125,0.0345266721528907,199.260711669922,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"113","G20_P_06_R",1135,0.0353424450246727,202.184951782227,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"114","G20_P_06_R",1145,0.0356170449838028,195.84765625,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"115","G20_P_06_R",1155,0.0353799437949672,194.979339599609,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"116","G20_P_06_R",1165,0.0346970195165225,198.265625,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"117","G20_P_06_R",1175,0.0336539245468961,195.988037109375,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"118","G20_P_06_R",1185,0.0323549085560502,195.344741821289,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"119","G20_P_06_R",1195,0.0309066048260159,189.465087890625,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"120","G20_P_06_R",1205,0.0294052347338844,194.231201171875,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"121","G20_P_06_R",1215,0.0279335837159547,194.347305297852,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"122","G20_P_06_R",1225,0.0265630161511413,195.376922607422,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"123","G20_P_06_R",1235,0.0253408200328281,0,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"124","G20_P_06_R",1245,0.0242789179388125,204.511795043945,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
"125","G20_P_06_R",1255,0.023352394395699,195.299301147461,"","","","","1","",20,"German","practice",6,"corrective","female",23,"German"
