"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G26_T_01_F",15,0,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
"2","G26_T_01_F",25,0,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
"3","G26_T_01_F",35,0,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
"4","G26_T_01_F",45,0,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
"5","G26_T_01_F",55,0,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
"6","G26_T_01_F",65,0,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
"7","G26_T_01_F",75,0,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
"8","G26_T_01_F",85,0,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
"9","G26_T_01_F",95,5.0545135226017e-05,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
"10","G26_T_01_F",105,0.000100635752395319,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
"11","G26_T_01_F",115,9.9772188797149e-05,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
"12","G26_T_01_F",125,9.9036898836321e-05,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
"13","G26_T_01_F",135,9.84808310750558e-05,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
"14","G26_T_01_F",145,9.80984481897327e-05,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
"15","G26_T_01_F",155,9.78574860588012e-05,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
"16","G26_T_01_F",165,9.77355606075883e-05,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
"17","G26_T_01_F",175,9.77174294904794e-05,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
"18","G26_T_01_F",185,9.77608488584973e-05,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
"19","G26_T_01_F",195,9.77933711441219e-05,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
"20","G26_T_01_F",205,9.77758219215461e-05,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
"21","G26_T_01_F",215,9.77038444570906e-05,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
"22","G26_T_01_F",225,9.75794870130307e-05,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
"23","G26_T_01_F",235,9.73961926655395e-05,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
"24","G26_T_01_F",245,9.71320911152107e-05,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
"25","G26_T_01_F",255,9.67855747123893e-05,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
"26","G26_T_01_F",265,9.63689525591365e-05,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
"27","G26_T_01_F",275,9.58831633021023e-05,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
"28","G26_T_01_F",285,9.53550881044549e-05,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
"29","G26_T_01_F",295,9.48479240824479e-05,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
"30","G26_T_01_F",305,9.44229686614721e-05,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
"31","G26_T_01_F",315,9.41272755520594e-05,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
"32","G26_T_01_F",325,9.39785197671687e-05,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
"33","G26_T_01_F",335,9.3982036478591e-05,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
"34","G26_T_01_F",345,9.42244264806668e-05,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
"35","G26_T_01_F",355,9.53904927135511e-05,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
"36","G26_T_01_F",365,0.000100176477998063,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
"37","G26_T_01_F",375,0.000111962602186007,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
"38","G26_T_01_F",385,0.000133407540299533,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
"39","G26_T_01_F",395,0.00016558582479204,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
"40","G26_T_01_F",405,0.000207481824524011,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
"41","G26_T_01_F",415,0.000257657153276468,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
"42","G26_T_01_F",425,0.000314343996945365,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
"43","G26_T_01_F",435,0.000375868695432718,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
"44","G26_T_01_F",445,0.000441480540537568,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
"45","G26_T_01_F",455,0.000509845700572911,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
"46","G26_T_01_F",465,0.000578266818573895,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
"47","G26_T_01_F",475,0.000643566005236947,0,NA,NA,"",NA,NA,NA,26,"German","target",1,"filler","female",30,"German"
