"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G21_T_17_I",15,0,0,NA,NA,"",NA,NA,NA,21,"German","target",17,"information","female",22,"German"
"2","G21_T_17_I",25,0,0,NA,NA,"",NA,NA,NA,21,"German","target",17,"information","female",22,"German"
"3","G21_T_17_I",35,0,0,NA,NA,"",NA,NA,NA,21,"German","target",17,"information","female",22,"German"
"4","G21_T_17_I",45,0,0,NA,NA,"",NA,NA,NA,21,"German","target",17,"information","female",22,"German"
"5","G21_T_17_I",55,0,0,NA,NA,"",NA,NA,NA,21,"German","target",17,"information","female",22,"German"
"6","G21_T_17_I",65,0,0,NA,NA,"",NA,NA,NA,21,"German","target",17,"information","female",22,"German"
"7","G21_T_17_I",75,0,0,NA,NA,"",NA,NA,NA,21,"German","target",17,"information","female",22,"German"
"8","G21_T_17_I",85,0,0,NA,NA,"",NA,NA,NA,21,"German","target",17,"information","female",22,"German"
"9","G21_T_17_I",95,5.04991891813475e-05,0,NA,NA,"",NA,NA,NA,21,"German","target",17,"information","female",22,"German"
"10","G21_T_17_I",105,0.000100893835267848,0,NA,NA,"",NA,NA,NA,21,"German","target",17,"information","female",22,"German"
"11","G21_T_17_I",115,0.000100760298449075,0,NA,NA,"",NA,NA,NA,21,"German","target",17,"information","female",22,"German"
"12","G21_T_17_I",125,0.000100826669405344,0,NA,NA,"",NA,NA,NA,21,"German","target",17,"information","female",22,"German"
"13","G21_T_17_I",135,0.000101152049517715,0,NA,NA,"",NA,NA,NA,21,"German","target",17,"information","female",22,"German"
"14","G21_T_17_I",145,0.000101760312781184,0,NA,NA,"",NA,NA,NA,21,"German","target",17,"information","female",22,"German"
"15","G21_T_17_I",155,0.000102628560420572,0,NA,NA,"",NA,NA,NA,21,"German","target",17,"information","female",22,"German"
"16","G21_T_17_I",165,0.00010367178078118,0,NA,NA,"",NA,NA,NA,21,"German","target",17,"information","female",22,"German"
"17","G21_T_17_I",175,0.00010478036507035,0,NA,NA,"",NA,NA,NA,21,"German","target",17,"information","female",22,"German"
"18","G21_T_17_I",185,0.000105841674503576,0,NA,NA,"",NA,NA,NA,21,"German","target",17,"information","female",22,"German"
"19","G21_T_17_I",195,0.000106772324448418,0,NA,NA,"",NA,NA,NA,21,"German","target",17,"information","female",22,"German"
"20","G21_T_17_I",205,0.000107487021583844,0,NA,NA,"",NA,NA,NA,21,"German","target",17,"information","female",22,"German"
"21","G21_T_17_I",215,0.00010790998176137,0,NA,NA,"",NA,NA,NA,21,"German","target",17,"information","female",22,"German"
"22","G21_T_17_I",225,0.000108005462599915,0,NA,NA,"",NA,NA,NA,21,"German","target",17,"information","female",22,"German"
"23","G21_T_17_I",235,0.000107772938117783,0,NA,NA,"",NA,NA,NA,21,"German","target",17,"information","female",22,"German"
"24","G21_T_17_I",245,0.000107238370814345,0,NA,NA,"",NA,NA,NA,21,"German","target",17,"information","female",22,"German"
"25","G21_T_17_I",255,0.000106477477922602,0,NA,NA,"",NA,NA,NA,21,"German","target",17,"information","female",22,"German"
"26","G21_T_17_I",265,0.00010562391968283,0,NA,NA,"",NA,NA,NA,21,"German","target",17,"information","female",22,"German"
"27","G21_T_17_I",275,0.00010484419362341,0,NA,NA,"",NA,NA,NA,21,"German","target",17,"information","female",22,"German"
