"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G23_T_06_F",15,0,0,NA,NA,"",NA,NA,NA,23,"German","target",6,"filler","female",25,"German"
"2","G23_T_06_F",25,0,0,NA,NA,"",NA,NA,NA,23,"German","target",6,"filler","female",25,"German"
"3","G23_T_06_F",35,0,0,NA,NA,"",NA,NA,NA,23,"German","target",6,"filler","female",25,"German"
"4","G23_T_06_F",45,0,0,NA,NA,"",NA,NA,NA,23,"German","target",6,"filler","female",25,"German"
"5","G23_T_06_F",55,0,0,NA,NA,"",NA,NA,NA,23,"German","target",6,"filler","female",25,"German"
"6","G23_T_06_F",65,0,0,NA,NA,"",NA,NA,NA,23,"German","target",6,"filler","female",25,"German"
"7","G23_T_06_F",75,0,0,NA,NA,"",NA,NA,NA,23,"German","target",6,"filler","female",25,"German"
"8","G23_T_06_F",85,0,0,NA,NA,"",NA,NA,NA,23,"German","target",6,"filler","female",25,"German"
"9","G23_T_06_F",95,4.77060217222956e-05,0,NA,NA,"",NA,NA,NA,23,"German","target",6,"filler","female",25,"German"
"10","G23_T_06_F",105,9.5460205511561e-05,0,NA,NA,"",NA,NA,NA,23,"German","target",6,"filler","female",25,"German"
"11","G23_T_06_F",115,9.55611253267335e-05,0,NA,NA,"",NA,NA,NA,23,"German","target",6,"filler","female",25,"German"
"12","G23_T_06_F",125,9.56599158888844e-05,0,NA,NA,"",NA,NA,NA,23,"German","target",6,"filler","female",25,"German"
"13","G23_T_06_F",135,9.57337719996204e-05,0,NA,NA,"",NA,NA,NA,23,"German","target",6,"filler","female",25,"German"
"14","G23_T_06_F",145,9.57694322960453e-05,0,NA,NA,"",NA,NA,NA,23,"German","target",6,"filler","female",25,"German"
"15","G23_T_06_F",155,9.5768265019726e-05,0,NA,NA,"",NA,NA,NA,23,"German","target",6,"filler","female",25,"German"
"16","G23_T_06_F",165,9.57391184072855e-05,0,NA,NA,"",NA,NA,NA,23,"German","target",6,"filler","female",25,"German"
"17","G23_T_06_F",175,9.56958361096866e-05,0,NA,NA,"",NA,NA,NA,23,"German","target",6,"filler","female",25,"German"
"18","G23_T_06_F",185,9.56611887828956e-05,0,NA,NA,"",NA,NA,NA,23,"German","target",6,"filler","female",25,"German"
"19","G23_T_06_F",195,9.56554477136145e-05,0,NA,NA,"",NA,NA,NA,23,"German","target",6,"filler","female",25,"German"
"20","G23_T_06_F",205,9.5696507596629e-05,0,NA,NA,"",NA,NA,NA,23,"German","target",6,"filler","female",25,"German"
"21","G23_T_06_F",215,9.58067920565667e-05,0,NA,NA,"",NA,NA,NA,23,"German","target",6,"filler","female",25,"German"
"22","G23_T_06_F",225,9.60026465498055e-05,0,NA,NA,"",NA,NA,NA,23,"German","target",6,"filler","female",25,"German"
"23","G23_T_06_F",235,9.62880303623644e-05,0,NA,NA,"",NA,NA,NA,23,"German","target",6,"filler","female",25,"German"
"24","G23_T_06_F",245,9.66517677496533e-05,0,NA,NA,"",NA,NA,NA,23,"German","target",6,"filler","female",25,"German"
"25","G23_T_06_F",255,9.70781590596105e-05,0,NA,NA,"",NA,NA,NA,23,"German","target",6,"filler","female",25,"German"
"26","G23_T_06_F",265,9.75430953934848e-05,0,NA,NA,"",NA,NA,NA,23,"German","target",6,"filler","female",25,"German"
"27","G23_T_06_F",275,9.80134058598353e-05,0,NA,NA,"",NA,NA,NA,23,"German","target",6,"filler","female",25,"German"
"28","G23_T_06_F",285,9.84539422087197e-05,0,NA,NA,"",NA,NA,NA,23,"German","target",6,"filler","female",25,"German"
"29","G23_T_06_F",295,9.88334645317434e-05,0,NA,NA,"",NA,NA,NA,23,"German","target",6,"filler","female",25,"German"
"30","G23_T_06_F",305,9.91425115676221e-05,0,NA,NA,"",NA,NA,NA,23,"German","target",6,"filler","female",25,"German"
"31","G23_T_06_F",315,9.93787728449603e-05,0,NA,NA,"",NA,NA,NA,23,"German","target",6,"filler","female",25,"German"
"32","G23_T_06_F",325,9.95619766284027e-05,0,NA,NA,"",NA,NA,NA,23,"German","target",6,"filler","female",25,"German"
"33","G23_T_06_F",335,9.97682450413977e-05,0,NA,NA,"",NA,NA,NA,23,"German","target",6,"filler","female",25,"German"
"34","G23_T_06_F",345,0.000100090696006646,0,NA,NA,"",NA,NA,NA,23,"German","target",6,"filler","female",25,"German"
"35","G23_T_06_F",355,0.000100603856687729,0,NA,NA,"",NA,NA,NA,23,"German","target",6,"filler","female",25,"German"
"36","G23_T_06_F",365,0.000101328008202392,0,NA,NA,"",NA,NA,NA,23,"German","target",6,"filler","female",25,"German"
"37","G23_T_06_F",375,0.0001022174897244,0,NA,NA,"",NA,NA,NA,23,"German","target",6,"filler","female",25,"German"
"38","G23_T_06_F",385,0.000103207875766333,0,NA,NA,"",NA,NA,NA,23,"German","target",6,"filler","female",25,"German"
