"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G09_T_19_R",15,0,0,NA,NA,NA,NA,NA,NA,9,"German","target",19,"corrective","female",22,"German"
"2","G09_T_19_R",25,0,0,NA,NA,NA,NA,NA,NA,9,"German","target",19,"corrective","female",22,"German"
"3","G09_T_19_R",35,0,0,NA,NA,NA,NA,NA,NA,9,"German","target",19,"corrective","female",22,"German"
"4","G09_T_19_R",45,0,0,NA,NA,NA,NA,NA,NA,9,"German","target",19,"corrective","female",22,"German"
"5","G09_T_19_R",55,0,0,NA,NA,NA,NA,NA,NA,9,"German","target",19,"corrective","female",22,"German"
"6","G09_T_19_R",65,0,0,NA,NA,NA,NA,NA,NA,9,"German","target",19,"corrective","female",22,"German"
"7","G09_T_19_R",75,0,0,NA,NA,NA,NA,NA,NA,9,"German","target",19,"corrective","female",22,"German"
"8","G09_T_19_R",85,0,0,NA,NA,NA,NA,NA,NA,9,"German","target",19,"corrective","female",22,"German"
"9","G09_T_19_R",95,0.000163391085122977,0,NA,NA,NA,NA,NA,NA,9,"German","target",19,"corrective","female",22,"German"
"10","G09_T_19_R",105,0.000326405970756639,0,NA,NA,NA,NA,NA,NA,9,"German","target",19,"corrective","female",22,"German"
"11","G09_T_19_R",115,0.000325667828693349,0,NA,NA,NA,NA,NA,NA,9,"German","target",19,"corrective","female",22,"German"
"12","G09_T_19_R",125,0.000324942857785588,0,NA,NA,NA,NA,NA,NA,9,"German","target",19,"corrective","female",22,"German"
"13","G09_T_19_R",135,0.000324199902922324,0,NA,NA,NA,NA,NA,NA,9,"German","target",19,"corrective","female",22,"German"
"14","G09_T_19_R",145,0.000323425950818817,0,NA,NA,NA,NA,NA,NA,9,"German","target",19,"corrective","female",22,"German"
"15","G09_T_19_R",155,0.000322593177743935,0,NA,NA,NA,NA,NA,NA,9,"German","target",19,"corrective","female",22,"German"
"16","G09_T_19_R",165,0.000321636348289713,0,NA,NA,NA,NA,NA,NA,9,"German","target",19,"corrective","female",22,"German"
"17","G09_T_19_R",175,0.000320556120626827,0,NA,NA,NA,NA,NA,NA,9,"German","target",19,"corrective","female",22,"German"
"18","G09_T_19_R",185,0.000319429419489013,0,NA,NA,NA,NA,NA,NA,9,"German","target",19,"corrective","female",22,"German"
"19","G09_T_19_R",195,0.000318354684926,0,NA,NA,NA,NA,NA,NA,9,"German","target",19,"corrective","female",22,"German"
"20","G09_T_19_R",205,0.000317443443836348,0,NA,NA,NA,NA,NA,NA,9,"German","target",19,"corrective","female",22,"German"
"21","G09_T_19_R",215,0.000316794636233941,0,NA,NA,NA,NA,NA,NA,9,"German","target",19,"corrective","female",22,"German"
"22","G09_T_19_R",225,0.000316440123628475,0,NA,NA,NA,NA,NA,NA,9,"German","target",19,"corrective","female",22,"German"
"23","G09_T_19_R",235,0.000316357849513804,0,NA,NA,NA,NA,NA,NA,9,"German","target",19,"corrective","female",22,"German"
"24","G09_T_19_R",245,0.000316565406396343,0,NA,NA,NA,NA,NA,NA,9,"German","target",19,"corrective","female",22,"German"
"25","G09_T_19_R",255,0.000317063083519633,0,NA,NA,NA,NA,NA,NA,9,"German","target",19,"corrective","female",22,"German"
"26","G09_T_19_R",265,0.000317738281537821,0,NA,NA,NA,NA,NA,NA,9,"German","target",19,"corrective","female",22,"German"
"27","G09_T_19_R",275,0.000318429788645955,0,NA,NA,NA,NA,NA,NA,9,"German","target",19,"corrective","female",22,"German"
"28","G09_T_19_R",285,0.00031904337654905,0,NA,NA,NA,NA,NA,NA,9,"German","target",19,"corrective","female",22,"German"
"29","G09_T_19_R",295,0.000319537340212368,0,NA,NA,NA,NA,NA,NA,9,"German","target",19,"corrective","female",22,"German"
"30","G09_T_19_R",305,0.00031983675876918,0,NA,NA,NA,NA,NA,NA,9,"German","target",19,"corrective","female",22,"German"
"31","G09_T_19_R",315,0.000319899988357973,0,NA,NA,NA,NA,NA,NA,9,"German","target",19,"corrective","female",22,"German"
"32","G09_T_19_R",325,0.000319757671889056,0,NA,NA,NA,NA,NA,NA,9,"German","target",19,"corrective","female",22,"German"
"33","G09_T_19_R",335,0.000319423756311007,0,NA,NA,NA,NA,NA,NA,9,"German","target",19,"corrective","female",22,"German"
"34","G09_T_19_R",345,0.000318910953162928,0,NA,NA,NA,NA,NA,NA,9,"German","target",19,"corrective","female",22,"German"
"35","G09_T_19_R",355,0.000318297308054347,0,NA,NA,NA,NA,NA,NA,9,"German","target",19,"corrective","female",22,"German"
"36","G09_T_19_R",365,0.000317702001014066,0,NA,NA,NA,NA,NA,NA,9,"German","target",19,"corrective","female",22,"German"
