"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C19_T_20_F",15,0,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",20,"filler","female",27,"Catalan, Spanish"
"2","C19_T_20_F",25,0,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",20,"filler","female",27,"Catalan, Spanish"
"3","C19_T_20_F",35,0,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",20,"filler","female",27,"Catalan, Spanish"
"4","C19_T_20_F",45,0,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",20,"filler","female",27,"Catalan, Spanish"
"5","C19_T_20_F",55,0,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",20,"filler","female",27,"Catalan, Spanish"
"6","C19_T_20_F",65,0,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",20,"filler","female",27,"Catalan, Spanish"
"7","C19_T_20_F",75,0,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",20,"filler","female",27,"Catalan, Spanish"
"8","C19_T_20_F",85,0,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",20,"filler","female",27,"Catalan, Spanish"
"9","C19_T_20_F",95,0.0085021662679304,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",20,"filler","female",27,"Catalan, Spanish"
"10","C19_T_20_F",105,0.0169306346623469,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",20,"filler","female",27,"Catalan, Spanish"
"11","C19_T_20_F",115,0.0167806339141755,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",20,"filler","female",27,"Catalan, Spanish"
"12","C19_T_20_F",125,0.016660837396556,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",20,"filler","female",27,"Catalan, Spanish"
"13","C19_T_20_F",135,0.0166184258330625,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",20,"filler","female",27,"Catalan, Spanish"
"14","C19_T_20_F",145,0.0166548150645832,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",20,"filler","female",27,"Catalan, Spanish"
"15","C19_T_20_F",155,0.0167377229725582,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",20,"filler","female",27,"Catalan, Spanish"
"16","C19_T_20_F",165,0.0168324489099713,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",20,"filler","female",27,"Catalan, Spanish"
"17","C19_T_20_F",175,0.0169174112510704,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",20,"filler","female",27,"Catalan, Spanish"
"18","C19_T_20_F",185,0.0169753970196651,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",20,"filler","female",27,"Catalan, Spanish"
