"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G31_T_22_R",15,0,0,NA,NA,"",NA,NA,NA,31,"German","target",22,"corrective","female",22,"German"
"2","G31_T_22_R",25,0,0,NA,NA,"",NA,NA,NA,31,"German","target",22,"corrective","female",22,"German"
"3","G31_T_22_R",35,0,0,NA,NA,"",NA,NA,NA,31,"German","target",22,"corrective","female",22,"German"
"4","G31_T_22_R",45,0,0,NA,NA,"",NA,NA,NA,31,"German","target",22,"corrective","female",22,"German"
"5","G31_T_22_R",55,0,0,NA,NA,"",NA,NA,NA,31,"German","target",22,"corrective","female",22,"German"
"6","G31_T_22_R",65,0,0,NA,NA,"",NA,NA,NA,31,"German","target",22,"corrective","female",22,"German"
"7","G31_T_22_R",75,0,0,NA,NA,"",NA,NA,NA,31,"German","target",22,"corrective","female",22,"German"
"8","G31_T_22_R",85,0,0,NA,NA,"",NA,NA,NA,31,"German","target",22,"corrective","female",22,"German"
"9","G31_T_22_R",95,5.0032500769648e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",22,"corrective","female",22,"German"
"10","G31_T_22_R",105,0.000100662548716425,0,NA,NA,"",NA,NA,NA,31,"German","target",22,"corrective","female",22,"German"
"11","G31_T_22_R",115,0.000102068376513799,0,NA,NA,"",NA,NA,NA,31,"German","target",22,"corrective","female",22,"German"
"12","G31_T_22_R",125,0.000103834880851803,0,NA,NA,"",NA,NA,NA,31,"German","target",22,"corrective","female",22,"German"
"13","G31_T_22_R",135,0.00010581283245776,0,NA,NA,"",NA,NA,NA,31,"German","target",22,"corrective","female",22,"German"
"14","G31_T_22_R",145,0.00010782650265503,0,NA,NA,"",NA,NA,NA,31,"German","target",22,"corrective","female",22,"German"
"15","G31_T_22_R",155,0.000109700322823231,0,NA,NA,"",NA,NA,NA,31,"German","target",22,"corrective","female",22,"German"
"16","G31_T_22_R",165,0.000111275115605072,0,NA,NA,"",NA,NA,NA,31,"German","target",22,"corrective","female",22,"German"
"17","G31_T_22_R",175,0.000112440974483654,0,NA,NA,"",NA,NA,NA,31,"German","target",22,"corrective","female",22,"German"
"18","G31_T_22_R",185,0.000113135474386937,0,NA,NA,"",NA,NA,NA,31,"German","target",22,"corrective","female",22,"German"
"19","G31_T_22_R",195,0.000113294342509082,0,NA,NA,"",NA,NA,NA,31,"German","target",22,"corrective","female",22,"German"
"20","G31_T_22_R",205,0.000112856152640761,0,NA,NA,"",NA,NA,NA,31,"German","target",22,"corrective","female",22,"German"
"21","G31_T_22_R",215,0.000111826544891682,0,NA,NA,"",NA,NA,NA,31,"German","target",22,"corrective","female",22,"German"
"22","G31_T_22_R",225,0.000110305112880009,0,NA,NA,"",NA,NA,NA,31,"German","target",22,"corrective","female",22,"German"
"23","G31_T_22_R",235,0.000108462677823375,0,NA,NA,"",NA,NA,NA,31,"German","target",22,"corrective","female",22,"German"
"24","G31_T_22_R",245,0.000106497840019212,0,NA,NA,"",NA,NA,NA,31,"German","target",22,"corrective","female",22,"German"
"25","G31_T_22_R",255,0.000104597703909979,0,NA,NA,"",NA,NA,NA,31,"German","target",22,"corrective","female",22,"German"
"26","G31_T_22_R",265,0.00010291391763135,0,NA,NA,"",NA,NA,NA,31,"German","target",22,"corrective","female",22,"German"
"27","G31_T_22_R",275,0.000101523757576611,0,NA,NA,"",NA,NA,NA,31,"German","target",22,"corrective","female",22,"German"
