"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G27_T_21_C",15,0,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"2","G27_T_21_C",25,0,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"3","G27_T_21_C",35,0,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"4","G27_T_21_C",45,0,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"5","G27_T_21_C",55,0,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"6","G27_T_21_C",65,0,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"7","G27_T_21_C",75,0,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"8","G27_T_21_C",85,0,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"9","G27_T_21_C",95,4.90197863160898e-05,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"10","G27_T_21_C",105,9.80270557005239e-05,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"11","G27_T_21_C",115,9.79395727262979e-05,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"12","G27_T_21_C",125,9.77460065753805e-05,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"13","G27_T_21_C",135,9.74901626782328e-05,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"14","G27_T_21_C",145,9.72294677865639e-05,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"15","G27_T_21_C",155,9.69914723430614e-05,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"16","G27_T_21_C",165,9.67725150546722e-05,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"17","G27_T_21_C",175,9.65711853994386e-05,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"18","G27_T_21_C",185,9.6389996042778e-05,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"19","G27_T_21_C",195,9.62565452897262e-05,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"20","G27_T_21_C",205,9.62014507649521e-05,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"21","G27_T_21_C",215,9.6214728970979e-05,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"22","G27_T_21_C",225,9.62461460209169e-05,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"23","G27_T_21_C",235,9.62421581239119e-05,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"24","G27_T_21_C",245,9.61663016998084e-05,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"25","G27_T_21_C",255,9.60087241228705e-05,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"26","G27_T_21_C",265,9.57579184078088e-05,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"27","G27_T_21_C",275,9.54150545249795e-05,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"28","G27_T_21_C",285,9.50512434061389e-05,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"29","G27_T_21_C",295,9.47930530097202e-05,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"30","G27_T_21_C",305,9.47514427535652e-05,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"31","G27_T_21_C",315,9.4950323149948e-05,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"32","G27_T_21_C",325,9.53691625379653e-05,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"33","G27_T_21_C",335,9.59839196784125e-05,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"34","G27_T_21_C",345,9.68322924837343e-05,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"35","G27_T_21_C",355,9.84741195827525e-05,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"36","G27_T_21_C",365,0.000102552119096946,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"37","G27_T_21_C",375,0.000117118964953744,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"38","G27_T_21_C",385,0.000162030980512636,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"39","G27_T_21_C",395,0.000265056443459203,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"40","G27_T_21_C",405,0.00045800464500692,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"41","G27_T_21_C",415,0.000756947860193175,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"42","G27_T_21_C",425,0.001152442752859,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"43","G27_T_21_C",435,0.00162134379008485,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"44","G27_T_21_C",445,0.00213045889990806,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"45","G27_T_21_C",455,0.00264123645850669,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"46","G27_T_21_C",465,0.00311323746227473,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"47","G27_T_21_C",475,0.00350772546434411,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"48","G27_T_21_C",485,0.00379255149269761,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"49","G27_T_21_C",495,0.00394593438314302,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"50","G27_T_21_C",505,0.00395926367617144,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"51","G27_T_21_C",515,0.00383731575555817,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"52","G27_T_21_C",525,0.00359715937559208,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"53","G27_T_21_C",535,0.00326691286721235,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"54","G27_T_21_C",545,0.00288382495624367,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"55","G27_T_21_C",555,0.00249000258262259,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"56","G27_T_21_C",565,0.00212717525391861,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"57","G27_T_21_C",575,0.00182784059481529,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"58","G27_T_21_C",585,0.00160548897119324,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"59","G27_T_21_C",595,0.00145470778607821,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"60","G27_T_21_C",605,0.00135237365235107,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"61","G27_T_21_C",615,0.00127642026264211,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"62","G27_T_21_C",625,0.0012170907500279,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"63","G27_T_21_C",635,0.00116754133966035,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"64","G27_T_21_C",645,0.00112266543007106,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"65","G27_T_21_C",655,0.00107782323429227,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"66","G27_T_21_C",665,0.00103091935948456,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"67","G27_T_21_C",675,0.000982993689773675,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"68","G27_T_21_C",685,0.000935511742016837,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"69","G27_T_21_C",695,0.000889592530639773,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"70","G27_T_21_C",705,0.000845792180764511,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"71","G27_T_21_C",715,0.000804735472426505,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"72","G27_T_21_C",725,0.000767487344615033,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
"73","G27_T_21_C",735,0.000734866006134838,0,NA,NA,"",NA,NA,NA,27,"German","target",21,"contrastive","male",35,"German"
