"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C08_T_21_C",15,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",21,"contrastive","female",21,"Catalan, Spanish"
"2","C08_T_21_C",25,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",21,"contrastive","female",21,"Catalan, Spanish"
"3","C08_T_21_C",35,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",21,"contrastive","female",21,"Catalan, Spanish"
"4","C08_T_21_C",45,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",21,"contrastive","female",21,"Catalan, Spanish"
"5","C08_T_21_C",55,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",21,"contrastive","female",21,"Catalan, Spanish"
"6","C08_T_21_C",65,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",21,"contrastive","female",21,"Catalan, Spanish"
"7","C08_T_21_C",75,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",21,"contrastive","female",21,"Catalan, Spanish"
"8","C08_T_21_C",85,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",21,"contrastive","female",21,"Catalan, Spanish"
"9","C08_T_21_C",95,0.00956613823743335,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",21,"contrastive","female",21,"Catalan, Spanish"
"10","C08_T_21_C",105,0.0191958453802949,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",21,"contrastive","female",21,"Catalan, Spanish"
"11","C08_T_21_C",115,0.019290759994459,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",21,"contrastive","female",21,"Catalan, Spanish"
"12","C08_T_21_C",125,0.0193417980547681,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",21,"contrastive","female",21,"Catalan, Spanish"
"13","C08_T_21_C",135,0.0193861081842959,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",21,"contrastive","female",21,"Catalan, Spanish"
"14","C08_T_21_C",145,0.0194553404194634,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",21,"contrastive","female",21,"Catalan, Spanish"
"15","C08_T_21_C",155,0.0195495245737342,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",21,"contrastive","female",21,"Catalan, Spanish"
"16","C08_T_21_C",165,0.0196438395818679,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",21,"contrastive","female",21,"Catalan, Spanish"
"17","C08_T_21_C",175,0.0197290685232835,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",21,"contrastive","female",21,"Catalan, Spanish"
"18","C08_T_21_C",185,0.0198068434904489,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",21,"contrastive","female",21,"Catalan, Spanish"
"19","C08_T_21_C",195,0.0198669482391459,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",21,"contrastive","female",21,"Catalan, Spanish"
"20","C08_T_21_C",205,0.019923449644376,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",21,"contrastive","female",21,"Catalan, Spanish"
"21","C08_T_21_C",215,0.0200037066103324,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",21,"contrastive","female",21,"Catalan, Spanish"
"22","C08_T_21_C",225,0.0200937540352596,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",21,"contrastive","female",21,"Catalan, Spanish"
"23","C08_T_21_C",235,0.0201546839787155,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",21,"contrastive","female",21,"Catalan, Spanish"
