"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G33_T_10_F",15,0,0,NA,NA,"",NA,NA,NA,33,"German","target",10,"filler","female",19,"German"
"2","G33_T_10_F",25,0,0,NA,NA,"",NA,NA,NA,33,"German","target",10,"filler","female",19,"German"
"3","G33_T_10_F",35,0,0,NA,NA,"",NA,NA,NA,33,"German","target",10,"filler","female",19,"German"
"4","G33_T_10_F",45,0,0,NA,NA,"",NA,NA,NA,33,"German","target",10,"filler","female",19,"German"
"5","G33_T_10_F",55,0,0,NA,NA,"",NA,NA,NA,33,"German","target",10,"filler","female",19,"German"
"6","G33_T_10_F",65,0,0,NA,NA,"",NA,NA,NA,33,"German","target",10,"filler","female",19,"German"
"7","G33_T_10_F",75,0,0,NA,NA,"",NA,NA,NA,33,"German","target",10,"filler","female",19,"German"
"8","G33_T_10_F",85,0,0,NA,NA,"",NA,NA,NA,33,"German","target",10,"filler","female",19,"German"
"9","G33_T_10_F",95,4.78063779015369e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",10,"filler","female",19,"German"
"10","G33_T_10_F",105,9.57354954208806e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",10,"filler","female",19,"German"
"11","G33_T_10_F",115,9.59273052594601e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",10,"filler","female",19,"German"
"12","G33_T_10_F",125,9.60095033918242e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",10,"filler","female",19,"German"
"13","G33_T_10_F",135,9.59722887154018e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",10,"filler","female",19,"German"
"14","G33_T_10_F",145,9.58244017190003e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",10,"filler","female",19,"German"
"15","G33_T_10_F",155,9.56014010679317e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",10,"filler","female",19,"German"
"16","G33_T_10_F",165,9.5336201955419e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",10,"filler","female",19,"German"
"17","G33_T_10_F",175,9.5048932685057e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",10,"filler","female",19,"German"
"18","G33_T_10_F",185,9.47728496392452e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",10,"filler","female",19,"German"
"19","G33_T_10_F",195,9.45457922136324e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",10,"filler","female",19,"German"
"20","G33_T_10_F",205,9.4432289431047e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",10,"filler","female",19,"German"
"21","G33_T_10_F",215,9.45059848652007e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",10,"filler","female",19,"German"
"22","G33_T_10_F",225,9.47742048348306e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",10,"filler","female",19,"German"
"23","G33_T_10_F",235,9.51940175776468e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",10,"filler","female",19,"German"
"24","G33_T_10_F",245,9.56974442307098e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",10,"filler","female",19,"German"
"25","G33_T_10_F",255,9.62222771767869e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",10,"filler","female",19,"German"
"26","G33_T_10_F",265,9.67184798465562e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",10,"filler","female",19,"German"
"27","G33_T_10_F",275,9.71095853818612e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",10,"filler","female",19,"German"
"28","G33_T_10_F",285,9.73086273540475e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",10,"filler","female",19,"German"
"29","G33_T_10_F",295,9.72705715680682e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",10,"filler","female",19,"German"
"30","G33_T_10_F",305,9.69785544738024e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",10,"filler","female",19,"German"
"31","G33_T_10_F",315,9.64370466161535e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",10,"filler","female",19,"German"
"32","G33_T_10_F",325,9.56807682707356e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",10,"filler","female",19,"German"
"33","G33_T_10_F",335,9.47838090112192e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",10,"filler","female",19,"German"
"34","G33_T_10_F",345,9.38363290153738e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",10,"filler","female",19,"German"
"35","G33_T_10_F",355,9.29095259544902e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",10,"filler","female",19,"German"
"36","G33_T_10_F",365,9.20760199869632e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",10,"filler","female",19,"German"
"37","G33_T_10_F",375,9.14347031833011e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",10,"filler","female",19,"German"
"38","G33_T_10_F",385,9.10712135476779e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",10,"filler","female",19,"German"
"39","G33_T_10_F",395,9.10160963000827e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",10,"filler","female",19,"German"
"40","G33_T_10_F",405,9.1210681503015e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",10,"filler","female",19,"German"
"41","G33_T_10_F",415,9.15592365325036e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",10,"filler","female",19,"German"
