"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G04_T_08_C",15,0,0,NA,NA,NA,NA,NA,NA,4,"German","target",8,"contrastive","female",24,"German"
"2","G04_T_08_C",25,0,0,NA,NA,NA,NA,NA,NA,4,"German","target",8,"contrastive","female",24,"German"
"3","G04_T_08_C",35,0,0,NA,NA,NA,NA,NA,NA,4,"German","target",8,"contrastive","female",24,"German"
"4","G04_T_08_C",45,0,0,NA,NA,NA,NA,NA,NA,4,"German","target",8,"contrastive","female",24,"German"
"5","G04_T_08_C",55,0,0,NA,NA,NA,NA,NA,NA,4,"German","target",8,"contrastive","female",24,"German"
"6","G04_T_08_C",65,0,0,NA,NA,NA,NA,NA,NA,4,"German","target",8,"contrastive","female",24,"German"
"7","G04_T_08_C",75,0,0,NA,NA,NA,NA,NA,NA,4,"German","target",8,"contrastive","female",24,"German"
"8","G04_T_08_C",85,0,0,NA,NA,NA,NA,NA,NA,4,"German","target",8,"contrastive","female",24,"German"
"9","G04_T_08_C",95,5.0636959615982e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",8,"contrastive","female",24,"German"
"10","G04_T_08_C",105,0.000101033449502766,0,NA,NA,NA,NA,NA,NA,4,"German","target",8,"contrastive","female",24,"German"
"11","G04_T_08_C",115,0.000100560206725435,0,NA,NA,NA,NA,NA,NA,4,"German","target",8,"contrastive","female",24,"German"
"12","G04_T_08_C",125,0.00010010386221251,0,NA,NA,NA,NA,NA,NA,4,"German","target",8,"contrastive","female",24,"German"
"13","G04_T_08_C",135,9.97087262259384e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",8,"contrastive","female",24,"German"
"14","G04_T_08_C",145,9.94096919876678e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",8,"contrastive","female",24,"German"
"15","G04_T_08_C",155,9.92043923321496e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",8,"contrastive","female",24,"German"
"16","G04_T_08_C",165,9.91024538032734e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",8,"contrastive","female",24,"German"
"17","G04_T_08_C",175,9.90852372229507e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",8,"contrastive","female",24,"German"
"18","G04_T_08_C",185,9.91053221071971e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",8,"contrastive","female",24,"German"
"19","G04_T_08_C",195,9.91174262484647e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",8,"contrastive","female",24,"German"
"20","G04_T_08_C",205,9.90961008584488e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",8,"contrastive","female",24,"German"
"21","G04_T_08_C",215,9.90523800541698e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",8,"contrastive","female",24,"German"
"22","G04_T_08_C",225,9.8995269077644e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",8,"contrastive","female",24,"German"
"23","G04_T_08_C",235,9.88977388849436e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",8,"contrastive","female",24,"German"
"24","G04_T_08_C",245,9.87374502107259e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",8,"contrastive","female",24,"German"
"25","G04_T_08_C",255,9.85105339177827e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",8,"contrastive","female",24,"German"
"26","G04_T_08_C",265,9.82322120818144e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",8,"contrastive","female",24,"German"
"27","G04_T_08_C",275,9.79374840776956e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",8,"contrastive","female",24,"German"
"28","G04_T_08_C",285,9.76442708410379e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",8,"contrastive","female",24,"German"
"29","G04_T_08_C",295,9.73670986672763e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",8,"contrastive","female",24,"German"
"30","G04_T_08_C",305,9.71331475535906e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",8,"contrastive","female",24,"German"
"31","G04_T_08_C",315,9.6956299224635e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",8,"contrastive","female",24,"German"
"32","G04_T_08_C",325,9.6840622593117e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",8,"contrastive","female",24,"German"
"33","G04_T_08_C",335,9.67666863772722e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",8,"contrastive","female",24,"German"
"34","G04_T_08_C",345,9.67203782430362e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",8,"contrastive","female",24,"German"
"35","G04_T_08_C",355,9.67140447097208e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",8,"contrastive","female",24,"German"
"36","G04_T_08_C",365,9.67611307333924e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",8,"contrastive","female",24,"German"
"37","G04_T_08_C",375,9.68674650375962e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",8,"contrastive","female",24,"German"
"38","G04_T_08_C",385,9.70189080738423e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",8,"contrastive","female",24,"German"
"39","G04_T_08_C",395,9.72069038288142e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",8,"contrastive","female",24,"German"
"40","G04_T_08_C",405,9.74192927678455e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",8,"contrastive","female",24,"German"
"41","G04_T_08_C",415,9.76186502583195e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",8,"contrastive","female",24,"German"
"42","G04_T_08_C",425,9.77586320166824e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",8,"contrastive","female",24,"German"
"43","G04_T_08_C",435,9.78008694227648e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",8,"contrastive","female",24,"German"
"44","G04_T_08_C",445,9.77420082702793e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",8,"contrastive","female",24,"German"
"45","G04_T_08_C",455,9.76140398040729e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",8,"contrastive","female",24,"German"
"46","G04_T_08_C",465,9.74468287996156e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",8,"contrastive","female",24,"German"
