"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C04_T_01_F",15,0,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"2","C04_T_01_F",25,0,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"3","C04_T_01_F",35,0,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"4","C04_T_01_F",45,0,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"5","C04_T_01_F",55,0,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"6","C04_T_01_F",65,0,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"7","C04_T_01_F",75,0,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"8","C04_T_01_F",85,0,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"9","C04_T_01_F",95,0.0079649771029035,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"10","C04_T_01_F",105,0.0159854507362276,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"11","C04_T_01_F",115,0.0160717842604888,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"12","C04_T_01_F",125,0.0160999076965766,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"13","C04_T_01_F",135,0.0160549100044125,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"14","C04_T_01_F",145,0.0159338277354761,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"15","C04_T_01_F",155,0.0157372963742871,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"16","C04_T_01_F",165,0.0154639370346446,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"17","C04_T_01_F",175,0.0151246215837342,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"18","C04_T_01_F",185,0.0147496570775333,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"19","C04_T_01_F",195,0.0143707224598797,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"20","C04_T_01_F",205,0.014009639807121,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"21","C04_T_01_F",215,0.0136837598952098,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"22","C04_T_01_F",225,0.0134057423516774,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"23","C04_T_01_F",235,0.0131911056678014,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"24","C04_T_01_F",245,0.013055743401816,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"25","C04_T_01_F",255,0.0129878652661409,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"26","C04_T_01_F",265,0.0129467275143446,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"27","C04_T_01_F",275,0.012906566949307,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"28","C04_T_01_F",285,0.0128733761288555,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"29","C04_T_01_F",295,0.012870754558089,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"30","C04_T_01_F",305,0.012915811241279,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"31","C04_T_01_F",315,0.0130046375668944,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"32","C04_T_01_F",325,0.0131229236460491,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"33","C04_T_01_F",335,0.0132519392244746,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"34","C04_T_01_F",345,0.0133684501071418,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"35","C04_T_01_F",355,0.0134629516850928,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"36","C04_T_01_F",365,0.0135378376705937,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"37","C04_T_01_F",375,0.0135787084278939,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"38","C04_T_01_F",385,0.013560310682481,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"39","C04_T_01_F",395,0.0134755354618954,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"40","C04_T_01_F",405,0.0133369199770521,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"41","C04_T_01_F",415,0.0131684841626773,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"42","C04_T_01_F",425,0.0129920470224132,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"43","C04_T_01_F",435,0.0128241193684871,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"44","C04_T_01_F",445,0.0126832612829574,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"45","C04_T_01_F",455,0.0125869978082512,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"46","C04_T_01_F",465,0.0125737522186552,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"47","C04_T_01_F",475,0.0126679705500162,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"48","C04_T_01_F",485,0.0128480582363548,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"49","C04_T_01_F",495,0.0130782909689361,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"50","C04_T_01_F",505,0.013316613971783,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"51","C04_T_01_F",515,0.0135183911602005,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"52","C04_T_01_F",525,0.0136623372069676,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"53","C04_T_01_F",535,0.01375539446741,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"54","C04_T_01_F",545,0.0138081647135245,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"55","C04_T_01_F",555,0.0138250586820475,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"56","C04_T_01_F",565,0.0138150379500944,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"57","C04_T_01_F",575,0.01379843733148,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"58","C04_T_01_F",585,0.0137918368501161,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"59","C04_T_01_F",595,0.0138005060738463,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"60","C04_T_01_F",605,0.0138321850370382,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"61","C04_T_01_F",615,0.0138941594780528,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"62","C04_T_01_F",625,0.0139948776729359,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"63","C04_T_01_F",635,0.0141351072859461,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"64","C04_T_01_F",645,0.0142971712647053,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"65","C04_T_01_F",655,0.0144670100057381,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"66","C04_T_01_F",665,0.0146140407846409,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"67","C04_T_01_F",675,0.0147013600134495,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"68","C04_T_01_F",685,0.0147245501897185,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"69","C04_T_01_F",695,0.0146900641136105,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"70","C04_T_01_F",705,0.014604785355501,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"71","C04_T_01_F",715,0.0144939144618577,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"72","C04_T_01_F",725,0.0143771368811022,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"73","C04_T_01_F",735,0.0142530972179871,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"74","C04_T_01_F",745,0.0141207938405567,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"75","C04_T_01_F",755,0.0139823684941568,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"76","C04_T_01_F",765,0.0138462398312907,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"77","C04_T_01_F",775,0.0137308583860576,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"78","C04_T_01_F",785,0.0136535235826328,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"79","C04_T_01_F",795,0.0136240950222101,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"80","C04_T_01_F",805,0.0136359494832328,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"81","C04_T_01_F",815,0.0136674009326965,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"82","C04_T_01_F",825,0.013703843255264,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"83","C04_T_01_F",835,0.0137359760998533,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"84","C04_T_01_F",845,0.0137512594025469,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"85","C04_T_01_F",855,0.0137388076027132,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"86","C04_T_01_F",865,0.0136945270607128,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"87","C04_T_01_F",875,0.0136240372039347,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"88","C04_T_01_F",885,0.0135250107611522,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"89","C04_T_01_F",895,0.0133919175612455,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"90","C04_T_01_F",905,0.0132274338354754,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"91","C04_T_01_F",915,0.0130293714851665,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"92","C04_T_01_F",925,0.0127996101940413,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"93","C04_T_01_F",935,0.0125609306130049,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"94","C04_T_01_F",945,0.0123519351942348,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"95","C04_T_01_F",955,0.0122018855518012,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"96","C04_T_01_F",965,0.0121203039785277,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"97","C04_T_01_F",975,0.0121708265141744,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"98","C04_T_01_F",985,0.0125766589899852,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
"99","C04_T_01_F",995,0.0136907910278233,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",1,"filler","female",18,"Catalan, Spanish"
