"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C09_T_25_C",15,0,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",25,"contrastive","female",22,"Catalan, Russian"
"2","C09_T_25_C",25,0,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",25,"contrastive","female",22,"Catalan, Russian"
"3","C09_T_25_C",35,0,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",25,"contrastive","female",22,"Catalan, Russian"
"4","C09_T_25_C",45,0,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",25,"contrastive","female",22,"Catalan, Russian"
"5","C09_T_25_C",55,0,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",25,"contrastive","female",22,"Catalan, Russian"
"6","C09_T_25_C",65,0,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",25,"contrastive","female",22,"Catalan, Russian"
"7","C09_T_25_C",75,0,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",25,"contrastive","female",22,"Catalan, Russian"
"8","C09_T_25_C",85,0,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",25,"contrastive","female",22,"Catalan, Russian"
"9","C09_T_25_C",95,0.00622805557718845,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",25,"contrastive","female",22,"Catalan, Russian"
"10","C09_T_25_C",105,0.0124396338745737,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",25,"contrastive","female",22,"Catalan, Russian"
"11","C09_T_25_C",115,0.0123624562648523,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",25,"contrastive","female",22,"Catalan, Russian"
"12","C09_T_25_C",125,0.0122041514392209,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",25,"contrastive","female",22,"Catalan, Russian"
"13","C09_T_25_C",135,0.0119879058704178,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",25,"contrastive","female",22,"Catalan, Russian"
"14","C09_T_25_C",145,0.0117287875459447,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",25,"contrastive","female",22,"Catalan, Russian"
"15","C09_T_25_C",155,0.0114292492324168,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",25,"contrastive","female",22,"Catalan, Russian"
"16","C09_T_25_C",165,0.0110960782858269,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",25,"contrastive","female",22,"Catalan, Russian"
"17","C09_T_25_C",175,0.0107423380933193,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",25,"contrastive","female",22,"Catalan, Russian"
"18","C09_T_25_C",185,0.0103908714091646,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",25,"contrastive","female",22,"Catalan, Russian"
"19","C09_T_25_C",195,0.0100660372797681,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",25,"contrastive","female",22,"Catalan, Russian"
"20","C09_T_25_C",205,0.00978620509224431,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",25,"contrastive","female",22,"Catalan, Russian"
"21","C09_T_25_C",215,0.00956271188542955,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",25,"contrastive","female",22,"Catalan, Russian"
"22","C09_T_25_C",225,0.00940927268067384,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",25,"contrastive","female",22,"Catalan, Russian"
"23","C09_T_25_C",235,0.00933590399451788,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",25,"contrastive","female",22,"Catalan, Russian"
"24","C09_T_25_C",245,0.00933524888452635,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",25,"contrastive","female",22,"Catalan, Russian"
"25","C09_T_25_C",255,0.00938403540062903,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",25,"contrastive","female",22,"Catalan, Russian"
"26","C09_T_25_C",265,0.00946622614194507,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",25,"contrastive","female",22,"Catalan, Russian"
"27","C09_T_25_C",275,0.00958861046662298,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",25,"contrastive","female",22,"Catalan, Russian"
"28","C09_T_25_C",285,0.00975928727801405,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",25,"contrastive","female",22,"Catalan, Russian"
"29","C09_T_25_C",295,0.00997143713996374,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",25,"contrastive","female",22,"Catalan, Russian"
"30","C09_T_25_C",305,0.0102164041703456,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",25,"contrastive","female",22,"Catalan, Russian"
"31","C09_T_25_C",315,0.0104928268402128,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",25,"contrastive","female",22,"Catalan, Russian"
"32","C09_T_25_C",325,0.0107932297407469,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",25,"contrastive","female",22,"Catalan, Russian"
"33","C09_T_25_C",335,0.0110963440568388,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",25,"contrastive","female",22,"Catalan, Russian"
"34","C09_T_25_C",345,0.0113766435562209,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",25,"contrastive","female",22,"Catalan, Russian"
"35","C09_T_25_C",355,0.0116071690893954,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",25,"contrastive","female",22,"Catalan, Russian"
"36","C09_T_25_C",365,0.0117664487314421,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",25,"contrastive","female",22,"Catalan, Russian"
"37","C09_T_25_C",375,0.0118546120520472,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",25,"contrastive","female",22,"Catalan, Russian"
"38","C09_T_25_C",385,0.0118805714865435,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",25,"contrastive","female",22,"Catalan, Russian"
