"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G11_T_08_C",15,0,0,NA,NA,NA,NA,NA,NA,11,"German","target",8,"contrastive","female",22,"German"
"2","G11_T_08_C",25,0,0,NA,NA,NA,NA,NA,NA,11,"German","target",8,"contrastive","female",22,"German"
"3","G11_T_08_C",35,0,0,NA,NA,NA,NA,NA,NA,11,"German","target",8,"contrastive","female",22,"German"
"4","G11_T_08_C",45,0,0,NA,NA,NA,NA,NA,NA,11,"German","target",8,"contrastive","female",22,"German"
"5","G11_T_08_C",55,0,0,NA,NA,NA,NA,NA,NA,11,"German","target",8,"contrastive","female",22,"German"
"6","G11_T_08_C",65,0,0,NA,NA,NA,NA,NA,NA,11,"German","target",8,"contrastive","female",22,"German"
"7","G11_T_08_C",75,0,0,NA,NA,NA,NA,NA,NA,11,"German","target",8,"contrastive","female",22,"German"
"8","G11_T_08_C",85,0,0,NA,NA,NA,NA,NA,NA,11,"German","target",8,"contrastive","female",22,"German"
"9","G11_T_08_C",95,0.000206549259078918,0,NA,NA,NA,NA,NA,NA,11,"German","target",8,"contrastive","female",22,"German"
"10","G11_T_08_C",105,0.000413708595653969,0,NA,NA,NA,NA,NA,NA,11,"German","target",8,"contrastive","female",22,"German"
"11","G11_T_08_C",115,0.000414917296422235,0,NA,NA,NA,NA,NA,NA,11,"German","target",8,"contrastive","female",22,"German"
"12","G11_T_08_C",125,0.000416130612082925,0,NA,NA,NA,NA,NA,NA,11,"German","target",8,"contrastive","female",22,"German"
"13","G11_T_08_C",135,0.000417317748100904,0,NA,NA,NA,NA,NA,NA,11,"German","target",8,"contrastive","female",22,"German"
"14","G11_T_08_C",145,0.000418378098200582,0,NA,NA,NA,NA,NA,NA,11,"German","target",8,"contrastive","female",22,"German"
"15","G11_T_08_C",155,0.000419231866715929,0,NA,NA,NA,NA,NA,NA,11,"German","target",8,"contrastive","female",22,"German"
"16","G11_T_08_C",165,0.000419924104373168,0,NA,NA,NA,NA,NA,NA,11,"German","target",8,"contrastive","female",22,"German"
