"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G28_P_04_F",15,0,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"2","G28_P_04_F",25,0,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"3","G28_P_04_F",35,0,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"4","G28_P_04_F",45,0,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"5","G28_P_04_F",55,0,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"6","G28_P_04_F",65,0,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"7","G28_P_04_F",75,0,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"8","G28_P_04_F",85,0,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"9","G28_P_04_F",95,5.0413502614394e-05,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"10","G28_P_04_F",105,0.000102345825295008,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"11","G28_P_04_F",115,0.000105693105147554,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"12","G28_P_04_F",125,0.000109512342924253,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"13","G28_P_04_F",135,0.000113499863884712,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"14","G28_P_04_F",145,0.000117318334342277,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"15","G28_P_04_F",155,0.000120620025739577,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"16","G28_P_04_F",165,0.000123101661518209,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"17","G28_P_04_F",175,0.000124525878100115,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"18","G28_P_04_F",185,0.000124764160469595,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"19","G28_P_04_F",195,0.000123834913848475,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"20","G28_P_04_F",205,0.000121869405184244,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"21","G28_P_04_F",215,0.000119071458373711,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"22","G28_P_04_F",225,0.000115704876695121,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"23","G28_P_04_F",235,0.000112089066502897,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"24","G28_P_04_F",245,0.000108550069318121,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"25","G28_P_04_F",255,0.000105363226978663,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"26","G28_P_04_F",265,0.000102748541465353,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"27","G28_P_04_F",275,0.000100836432360256,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"28","G28_P_04_F",285,9.9553962770563e-05,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"29","G28_P_04_F",295,9.86351350937266e-05,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"30","G28_P_04_F",305,9.787001610318e-05,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"31","G28_P_04_F",315,9.7212964049976e-05,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"32","G28_P_04_F",325,9.66785007058191e-05,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"33","G28_P_04_F",335,9.62415514987685e-05,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"34","G28_P_04_F",345,9.5854691015724e-05,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"35","G28_P_04_F",355,9.55074895213729e-05,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"36","G28_P_04_F",365,9.52213625435639e-05,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"37","G28_P_04_F",375,9.50304087027875e-05,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"38","G28_P_04_F",385,9.49527058514601e-05,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"39","G28_P_04_F",395,9.49530334928723e-05,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"40","G28_P_04_F",405,9.49537044569647e-05,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"41","G28_P_04_F",415,9.49009082535092e-05,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"42","G28_P_04_F",425,9.47926153906385e-05,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"43","G28_P_04_F",435,9.46450960846812e-05,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"44","G28_P_04_F",445,9.44906130593645e-05,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"45","G28_P_04_F",455,9.43823682828383e-05,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"46","G28_P_04_F",465,9.43504928217051e-05,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"47","G28_P_04_F",475,9.44088564977458e-05,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"48","G28_P_04_F",485,9.45649162957787e-05,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"49","G28_P_04_F",495,9.48012006189285e-05,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"50","G28_P_04_F",505,9.50940848486317e-05,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"51","G28_P_04_F",515,9.55089805665083e-05,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"52","G28_P_04_F",525,9.63069480750247e-05,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"53","G28_P_04_F",535,9.82593624375945e-05,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"54","G28_P_04_F",545,0.000102958648157196,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"55","G28_P_04_F",555,0.000113296523734024,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"56","G28_P_04_F",565,0.00013339285123913,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"57","G28_P_04_F",575,0.000168871434985676,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"58","G28_P_04_F",585,0.000227015944853391,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"59","G28_P_04_F",595,0.000315692449134037,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"60","G28_P_04_F",605,0.000442345795697471,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"61","G28_P_04_F",615,0.000612626148481577,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"62","G28_P_04_F",625,0.000829969876627966,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"63","G28_P_04_F",635,0.00109357696828741,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"64","G28_P_04_F",645,0.0013980321914932,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"65","G28_P_04_F",655,0.00173363514243407,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"66","G28_P_04_F",665,0.00208541433488571,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"67","G28_P_04_F",675,0.00243458193300281,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"68","G28_P_04_F",685,0.00276066475740586,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"69","G28_P_04_F",695,0.00304345845684878,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"70","G28_P_04_F",705,0.00326460806042733,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"71","G28_P_04_F",715,0.00340965216302542,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"72","G28_P_04_F",725,0.00346952174095138,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"73","G28_P_04_F",735,0.0034409776765367,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"74","G28_P_04_F",745,0.00332701992246201,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"75","G28_P_04_F",755,0.00313664001287988,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"76","G28_P_04_F",765,0.00288396347655337,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"77","G28_P_04_F",775,0.00258643000826058,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"78","G28_P_04_F",785,0.00226257898997604,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"79","G28_P_04_F",795,0.00193067315525434,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"80","G28_P_04_F",805,0.00160717903703284,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"81","G28_P_04_F",815,0.0013057805806276,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
"82","G28_P_04_F",825,0.00103589967306061,0,"","","","","1","",28,"German","practice",4,"filler","male",26,"German"
