"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C09_T_15_C",15,0,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",15,"contrastive","female",22,"Catalan, Russian"
"2","C09_T_15_C",25,0,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",15,"contrastive","female",22,"Catalan, Russian"
"3","C09_T_15_C",35,0,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",15,"contrastive","female",22,"Catalan, Russian"
"4","C09_T_15_C",45,0,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",15,"contrastive","female",22,"Catalan, Russian"
"5","C09_T_15_C",55,0,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",15,"contrastive","female",22,"Catalan, Russian"
"6","C09_T_15_C",65,0,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",15,"contrastive","female",22,"Catalan, Russian"
"7","C09_T_15_C",75,0,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",15,"contrastive","female",22,"Catalan, Russian"
"8","C09_T_15_C",85,0,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",15,"contrastive","female",22,"Catalan, Russian"
"9","C09_T_15_C",95,0.0041524959633999,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",15,"contrastive","female",22,"Catalan, Russian"
"10","C09_T_15_C",105,0.00830790646646495,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",15,"contrastive","female",22,"Catalan, Russian"
"11","C09_T_15_C",115,0.00831807551063167,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",15,"contrastive","female",22,"Catalan, Russian"
"12","C09_T_15_C",125,0.0083346011099262,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",15,"contrastive","female",22,"Catalan, Russian"
"13","C09_T_15_C",135,0.00836050132624637,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",15,"contrastive","female",22,"Catalan, Russian"
"14","C09_T_15_C",145,0.00840157759638998,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",15,"contrastive","female",22,"Catalan, Russian"
"15","C09_T_15_C",155,0.0084566064147009,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",15,"contrastive","female",22,"Catalan, Russian"
"16","C09_T_15_C",165,0.00851812481748458,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",15,"contrastive","female",22,"Catalan, Russian"
"17","C09_T_15_C",175,0.00857569365262314,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",15,"contrastive","female",22,"Catalan, Russian"
"18","C09_T_15_C",185,0.0086229575946123,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",15,"contrastive","female",22,"Catalan, Russian"
"19","C09_T_15_C",195,0.00865836733424423,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",15,"contrastive","female",22,"Catalan, Russian"
"20","C09_T_15_C",205,0.00868240317432896,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",15,"contrastive","female",22,"Catalan, Russian"
"21","C09_T_15_C",215,0.00869759270510807,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",15,"contrastive","female",22,"Catalan, Russian"
"22","C09_T_15_C",225,0.00870605364792639,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",15,"contrastive","female",22,"Catalan, Russian"
"23","C09_T_15_C",235,0.0087070396253488,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",15,"contrastive","female",22,"Catalan, Russian"
"24","C09_T_15_C",245,0.00870993272266123,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",15,"contrastive","female",22,"Catalan, Russian"
"25","C09_T_15_C",255,0.00873298589924668,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",15,"contrastive","female",22,"Catalan, Russian"
"26","C09_T_15_C",265,0.00878176532603359,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",15,"contrastive","female",22,"Catalan, Russian"
"27","C09_T_15_C",275,0.00884694044775983,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",15,"contrastive","female",22,"Catalan, Russian"
"28","C09_T_15_C",285,0.00892784775419638,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",15,"contrastive","female",22,"Catalan, Russian"
"29","C09_T_15_C",295,0.0090291014342938,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",15,"contrastive","female",22,"Catalan, Russian"
"30","C09_T_15_C",305,0.00914420303531994,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",15,"contrastive","female",22,"Catalan, Russian"
"31","C09_T_15_C",315,0.00926332237858651,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",15,"contrastive","female",22,"Catalan, Russian"
"32","C09_T_15_C",325,0.00937605750903818,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",15,"contrastive","female",22,"Catalan, Russian"
"33","C09_T_15_C",335,0.00946834456107331,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",15,"contrastive","female",22,"Catalan, Russian"
"34","C09_T_15_C",345,0.0095284784195343,0,NA,NA,NA,NA,NA,NA,9,"Catalan","target",15,"contrastive","female",22,"Catalan, Russian"
