"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G06_P_06_R",15,0,0,NA,NA,NA,NA,"1","",6,"German","practice",6,"corrective","male",48,"German"
"2","G06_P_06_R",25,0,0,NA,NA,NA,NA,"1","",6,"German","practice",6,"corrective","male",48,"German"
"3","G06_P_06_R",35,0,0,NA,NA,NA,NA,"1","",6,"German","practice",6,"corrective","male",48,"German"
"4","G06_P_06_R",45,0,0,NA,NA,NA,NA,"1","",6,"German","practice",6,"corrective","male",48,"German"
"5","G06_P_06_R",55,0,0,NA,NA,NA,NA,"1","",6,"German","practice",6,"corrective","male",48,"German"
"6","G06_P_06_R",65,0,0,NA,NA,NA,NA,"1","",6,"German","practice",6,"corrective","male",48,"German"
"7","G06_P_06_R",75,0,0,NA,NA,NA,NA,"1","",6,"German","practice",6,"corrective","male",48,"German"
"8","G06_P_06_R",85,0,0,NA,NA,NA,NA,"1","",6,"German","practice",6,"corrective","male",48,"German"
"9","G06_P_06_R",95,4.60719104701708e-05,0,NA,NA,NA,NA,"1","",6,"German","practice",6,"corrective","male",48,"German"
"10","G06_P_06_R",105,9.21847514105188e-05,0,NA,NA,NA,NA,"1","",6,"German","practice",6,"corrective","male",48,"German"
"11","G06_P_06_R",115,9.23478430314425e-05,0,NA,NA,NA,NA,"1","",6,"German","practice",6,"corrective","male",48,"German"
"12","G06_P_06_R",125,9.26494954762357e-05,0,NA,NA,NA,NA,"1","",6,"German","practice",6,"corrective","male",48,"German"
"13","G06_P_06_R",135,9.30504109223397e-05,0,NA,NA,NA,NA,"1","",6,"German","practice",6,"corrective","male",48,"German"
"14","G06_P_06_R",145,9.35557500445754e-05,0,NA,NA,NA,NA,"1","",6,"German","practice",6,"corrective","male",48,"German"
"15","G06_P_06_R",155,9.45587008766804e-05,0,NA,NA,NA,NA,"1","",6,"German","practice",6,"corrective","male",48,"German"
"16","G06_P_06_R",165,9.73605526809873e-05,0,NA,NA,NA,NA,"1","",6,"German","practice",6,"corrective","male",48,"German"
