"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C23_T_26_R",15,0,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",26,"corrective","female",19,"Catalan, English, Spanish"
"2","C23_T_26_R",25,0,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",26,"corrective","female",19,"Catalan, English, Spanish"
"3","C23_T_26_R",35,0,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",26,"corrective","female",19,"Catalan, English, Spanish"
"4","C23_T_26_R",45,0,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",26,"corrective","female",19,"Catalan, English, Spanish"
"5","C23_T_26_R",55,0,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",26,"corrective","female",19,"Catalan, English, Spanish"
"6","C23_T_26_R",65,0,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",26,"corrective","female",19,"Catalan, English, Spanish"
"7","C23_T_26_R",75,0,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",26,"corrective","female",19,"Catalan, English, Spanish"
"8","C23_T_26_R",85,0,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",26,"corrective","female",19,"Catalan, English, Spanish"
"9","C23_T_26_R",95,0.00288204568327711,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",26,"corrective","female",19,"Catalan, English, Spanish"
"10","C23_T_26_R",105,0.00578602119845466,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",26,"corrective","female",19,"Catalan, English, Spanish"
"11","C23_T_26_R",115,0.00584089561103655,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",26,"corrective","female",19,"Catalan, English, Spanish"
"12","C23_T_26_R",125,0.00591272817651746,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",26,"corrective","female",19,"Catalan, English, Spanish"
"13","C23_T_26_R",135,0.00598817457686351,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",26,"corrective","female",19,"Catalan, English, Spanish"
"14","C23_T_26_R",145,0.00605170723411213,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",26,"corrective","female",19,"Catalan, English, Spanish"
"15","C23_T_26_R",155,0.00609062187136429,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",26,"corrective","female",19,"Catalan, English, Spanish"
"16","C23_T_26_R",165,0.0061046073870795,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",26,"corrective","female",19,"Catalan, English, Spanish"
"17","C23_T_26_R",175,0.00610503387405317,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",26,"corrective","female",19,"Catalan, English, Spanish"
"18","C23_T_26_R",185,0.00610482898833254,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",26,"corrective","female",19,"Catalan, English, Spanish"
"19","C23_T_26_R",195,0.00611838498610153,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",26,"corrective","female",19,"Catalan, English, Spanish"
"20","C23_T_26_R",205,0.00615317328294859,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",26,"corrective","female",19,"Catalan, English, Spanish"
"21","C23_T_26_R",215,0.00621476973550041,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",26,"corrective","female",19,"Catalan, English, Spanish"
"22","C23_T_26_R",225,0.00631954847257496,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",26,"corrective","female",19,"Catalan, English, Spanish"
"23","C23_T_26_R",235,0.00647902189346952,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",26,"corrective","female",19,"Catalan, English, Spanish"
"24","C23_T_26_R",245,0.00668181174635289,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",26,"corrective","female",19,"Catalan, English, Spanish"
"25","C23_T_26_R",255,0.00690147327186432,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",26,"corrective","female",19,"Catalan, English, Spanish"
"26","C23_T_26_R",265,0.00711381002415926,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",26,"corrective","female",19,"Catalan, English, Spanish"
