"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C15_T_08_C",15,0,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"2","C15_T_08_C",25,0,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"3","C15_T_08_C",35,0,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"4","C15_T_08_C",45,0,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"5","C15_T_08_C",55,0,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"6","C15_T_08_C",65,0,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"7","C15_T_08_C",75,0,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"8","C15_T_08_C",85,0,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"9","C15_T_08_C",95,0.0288740453532621,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"10","C15_T_08_C",105,0.0572060336194285,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"11","C15_T_08_C",115,0.0559994165086968,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"12","C15_T_08_C",125,0.0545516922195965,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"13","C15_T_08_C",135,0.0529120496237035,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"14","C15_T_08_C",145,0.0511988446887227,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"15","C15_T_08_C",155,0.0495707453245542,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"16","C15_T_08_C",165,0.0481317209591458,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"17","C15_T_08_C",175,0.0469277898391447,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"18","C15_T_08_C",185,0.0460340111785119,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"19","C15_T_08_C",195,0.0455195229361169,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"20","C15_T_08_C",205,0.045348384063929,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"21","C15_T_08_C",215,0.0454245570053617,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"22","C15_T_08_C",225,0.0457113961139433,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"23","C15_T_08_C",235,0.0462393323217779,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"24","C15_T_08_C",245,0.0470174790449737,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"25","C15_T_08_C",255,0.0479745631405725,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"26","C15_T_08_C",265,0.0490169041881849,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"27","C15_T_08_C",275,0.0501040747926337,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"28","C15_T_08_C",285,0.0512411239114117,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"29","C15_T_08_C",295,0.0523961934678574,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"30","C15_T_08_C",305,0.0534661016046563,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"31","C15_T_08_C",315,0.0543763933931039,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"32","C15_T_08_C",325,0.0551425067672202,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"33","C15_T_08_C",335,0.055772343995712,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"34","C15_T_08_C",345,0.0562018951566959,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"35","C15_T_08_C",355,0.0563230441634844,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"36","C15_T_08_C",365,0.0560830706544985,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"37","C15_T_08_C",375,0.0554714542544401,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"38","C15_T_08_C",385,0.0545031773963192,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"39","C15_T_08_C",395,0.0532567030930499,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"40","C15_T_08_C",405,0.0518617647304584,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"41","C15_T_08_C",415,0.05050303147275,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"42","C15_T_08_C",425,0.0493686361744326,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"43","C15_T_08_C",435,0.0485268707001096,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"44","C15_T_08_C",445,0.0479602780113336,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"45","C15_T_08_C",455,0.047675628477242,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"46","C15_T_08_C",465,0.0476995007665499,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"47","C15_T_08_C",475,0.0480507150255152,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"48","C15_T_08_C",485,0.0486670398941962,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"49","C15_T_08_C",495,0.0494306131848688,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"50","C15_T_08_C",505,0.0502571969668379,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"51","C15_T_08_C",515,0.051051112237997,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"52","C15_T_08_C",525,0.051674059081978,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"53","C15_T_08_C",535,0.0520281088111987,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"54","C15_T_08_C",545,0.0520894568296043,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"55","C15_T_08_C",555,0.0518822577490919,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"56","C15_T_08_C",565,0.051422545370728,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"57","C15_T_08_C",575,0.0507618091206078,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"58","C15_T_08_C",585,0.0500163925036759,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"59","C15_T_08_C",595,0.0493262829778048,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"60","C15_T_08_C",605,0.0488159143954585,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"61","C15_T_08_C",615,0.0485266053256166,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"62","C15_T_08_C",625,0.0484225836273818,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"63","C15_T_08_C",635,0.048515446244242,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"64","C15_T_08_C",645,0.0488480501377649,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"65","C15_T_08_C",655,0.0493806731169361,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"66","C15_T_08_C",665,0.0500452322089115,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"67","C15_T_08_C",675,0.0507734400817859,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"68","C15_T_08_C",685,0.0515115695805411,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"69","C15_T_08_C",695,0.0522427015008566,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"70","C15_T_08_C",705,0.0529413087457175,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"71","C15_T_08_C",715,0.0535694946249527,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"72","C15_T_08_C",725,0.0540737349846451,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"73","C15_T_08_C",735,0.054388339575448,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"74","C15_T_08_C",745,0.0544463593994682,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"75","C15_T_08_C",755,0.0541831915951595,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"76","C15_T_08_C",765,0.0536074347636303,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"77","C15_T_08_C",775,0.0527729117434711,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"78","C15_T_08_C",785,0.0516948015119199,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"79","C15_T_08_C",795,0.0503585963328846,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"80","C15_T_08_C",805,0.048809837955016,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"81","C15_T_08_C",815,0.0471778916638449,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"82","C15_T_08_C",825,0.0456021158477427,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"83","C15_T_08_C",835,0.0441838850062591,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"84","C15_T_08_C",845,0.0430220636615276,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
"85","C15_T_08_C",855,0.0422592494918412,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",8,"contrastive","female",19,"Catalan, Spanish"
