"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G24_P_08_B",15,0,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"2","G24_P_08_B",25,0,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"3","G24_P_08_B",35,0,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"4","G24_P_08_B",45,0,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"5","G24_P_08_B",55,0,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"6","G24_P_08_B",65,0,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"7","G24_P_08_B",75,0,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"8","G24_P_08_B",85,0,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"9","G24_P_08_B",95,4.89049737123484e-05,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"10","G24_P_08_B",105,9.7632429566589e-05,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"11","G24_P_08_B",115,9.73396895207659e-05,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"12","G24_P_08_B",125,9.71630496977498e-05,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"13","G24_P_08_B",135,9.70910086126589e-05,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"14","G24_P_08_B",145,9.71355518532593e-05,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"15","G24_P_08_B",155,9.72887810392038e-05,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"16","G24_P_08_B",165,9.75065024271846e-05,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"17","G24_P_08_B",175,9.77628293731821e-05,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"18","G24_P_08_B",185,9.80299249295336e-05,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"19","G24_P_08_B",195,9.82701461718336e-05,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"20","G24_P_08_B",205,9.84576234118235e-05,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"21","G24_P_08_B",215,9.85682019422686e-05,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"22","G24_P_08_B",225,9.85803750317663e-05,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"23","G24_P_08_B",235,9.85049836190391e-05,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"24","G24_P_08_B",245,9.83587687042457e-05,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"25","G24_P_08_B",255,9.81444384036348e-05,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"26","G24_P_08_B",265,9.78958847706578e-05,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"27","G24_P_08_B",275,9.76644955839988e-05,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"28","G24_P_08_B",285,9.74769975681941e-05,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"29","G24_P_08_B",295,9.73446026346604e-05,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"30","G24_P_08_B",305,9.72971529647775e-05,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"31","G24_P_08_B",315,9.73768965888891e-05,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"32","G24_P_08_B",325,9.76101348614338e-05,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"33","G24_P_08_B",335,9.79925810550396e-05,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"34","G24_P_08_B",345,9.84827267897479e-05,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"35","G24_P_08_B",355,9.90353985552364e-05,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"36","G24_P_08_B",365,9.96158002883136e-05,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"37","G24_P_08_B",375,0.000100187494453544,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"38","G24_P_08_B",385,0.000100717119170502,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"39","G24_P_08_B",395,0.000101168770966705,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"40","G24_P_08_B",405,0.0001015194331347,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"41","G24_P_08_B",415,0.000101764517821714,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"42","G24_P_08_B",425,0.000101910471403311,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"43","G24_P_08_B",435,0.000101960961630302,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"44","G24_P_08_B",445,0.000101930808588929,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"45","G24_P_08_B",455,0.000101866666331856,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"46","G24_P_08_B",465,0.000101798520281655,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"47","G24_P_08_B",475,0.000101724809823151,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"48","G24_P_08_B",485,0.000101658657064911,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"49","G24_P_08_B",495,0.000101625116444464,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"50","G24_P_08_B",505,0.000101618466183911,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"51","G24_P_08_B",515,0.000101583768339192,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"52","G24_P_08_B",525,0.000101467698067877,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"53","G24_P_08_B",535,0.000101269493025041,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"54","G24_P_08_B",545,0.00010101686306796,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"55","G24_P_08_B",555,0.000100727239253675,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"56","G24_P_08_B",565,0.000100406718980601,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"57","G24_P_08_B",575,0.000100051585688414,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"58","G24_P_08_B",585,9.96684682135548e-05,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"59","G24_P_08_B",595,9.93082653709831e-05,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"60","G24_P_08_B",605,9.90284411858755e-05,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"61","G24_P_08_B",615,9.88413770605436e-05,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"62","G24_P_08_B",625,9.87226178745858e-05,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"63","G24_P_08_B",635,9.8647087354674e-05,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
"64","G24_P_08_B",645,9.8595166062447e-05,0,"","","","","1","",24,"German","practice",8,"background","female",76,"German"
