"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G21_T_15_C",15,0,0,NA,NA,"",NA,NA,NA,21,"German","target",15,"contrastive","female",22,"German"
"2","G21_T_15_C",25,0,0,NA,NA,"",NA,NA,NA,21,"German","target",15,"contrastive","female",22,"German"
"3","G21_T_15_C",35,0,0,NA,NA,"",NA,NA,NA,21,"German","target",15,"contrastive","female",22,"German"
"4","G21_T_15_C",45,0,0,NA,NA,"",NA,NA,NA,21,"German","target",15,"contrastive","female",22,"German"
"5","G21_T_15_C",55,0,0,NA,NA,"",NA,NA,NA,21,"German","target",15,"contrastive","female",22,"German"
"6","G21_T_15_C",65,0,0,NA,NA,"",NA,NA,NA,21,"German","target",15,"contrastive","female",22,"German"
"7","G21_T_15_C",75,0,0,NA,NA,"",NA,NA,NA,21,"German","target",15,"contrastive","female",22,"German"
"8","G21_T_15_C",85,0,0,NA,NA,"",NA,NA,NA,21,"German","target",15,"contrastive","female",22,"German"
"9","G21_T_15_C",95,0.000172405023083764,0,NA,NA,"",NA,NA,NA,21,"German","target",15,"contrastive","female",22,"German"
"10","G21_T_15_C",105,0.000342222211549393,0,NA,NA,"",NA,NA,NA,21,"German","target",15,"contrastive","female",22,"German"
"11","G21_T_15_C",115,0.000338059888018628,0,NA,NA,"",NA,NA,NA,21,"German","target",15,"contrastive","female",22,"German"
"12","G21_T_15_C",125,0.000336290128811729,0,NA,NA,"",NA,NA,NA,21,"German","target",15,"contrastive","female",22,"German"
"13","G21_T_15_C",135,0.000337340548148893,0,NA,NA,"",NA,NA,NA,21,"German","target",15,"contrastive","female",22,"German"
"14","G21_T_15_C",145,0.000340906321137795,0,NA,NA,"",NA,NA,NA,21,"German","target",15,"contrastive","female",22,"German"
"15","G21_T_15_C",155,0.00034574106340256,0,NA,NA,"",NA,NA,NA,21,"German","target",15,"contrastive","female",22,"German"
"16","G21_T_15_C",165,0.000349668250837567,0,NA,NA,"",NA,NA,NA,21,"German","target",15,"contrastive","female",22,"German"
"17","G21_T_15_C",175,0.000349545376407639,0,NA,NA,"",NA,NA,NA,21,"German","target",15,"contrastive","female",22,"German"
"18","G21_T_15_C",185,0.000342107084402417,0,NA,NA,"",NA,NA,NA,21,"German","target",15,"contrastive","female",22,"German"
"19","G21_T_15_C",195,0.000326238219395418,0,NA,NA,"",NA,NA,NA,21,"German","target",15,"contrastive","female",22,"German"
"20","G21_T_15_C",205,0.000304168654480781,0,NA,NA,"",NA,NA,NA,21,"German","target",15,"contrastive","female",22,"German"
"21","G21_T_15_C",215,0.000280952189303362,0,NA,NA,"",NA,NA,NA,21,"German","target",15,"contrastive","female",22,"German"
"22","G21_T_15_C",225,0.00026349628531652,0,NA,NA,"",NA,NA,NA,21,"German","target",15,"contrastive","female",22,"German"
"23","G21_T_15_C",235,0.000258922999658518,0,NA,NA,"",NA,NA,NA,21,"German","target",15,"contrastive","female",22,"German"
"24","G21_T_15_C",245,0.000272860935722681,0,NA,NA,"",NA,NA,NA,21,"German","target",15,"contrastive","female",22,"German"
"25","G21_T_15_C",255,0.000308510054986508,0,NA,NA,"",NA,NA,NA,21,"German","target",15,"contrastive","female",22,"German"
"26","G21_T_15_C",265,0.000366360508608904,0,NA,NA,"",NA,NA,NA,21,"German","target",15,"contrastive","female",22,"German"
"27","G21_T_15_C",275,0.000443393739723512,0,NA,NA,"",NA,NA,NA,21,"German","target",15,"contrastive","female",22,"German"
"28","G21_T_15_C",285,0.000533324145348865,0,NA,NA,"",NA,NA,NA,21,"German","target",15,"contrastive","female",22,"German"
"29","G21_T_15_C",295,0.000627775525891071,0,NA,NA,"",NA,NA,NA,21,"German","target",15,"contrastive","female",22,"German"
"30","G21_T_15_C",305,0.000717748345094633,0,NA,NA,"",NA,NA,NA,21,"German","target",15,"contrastive","female",22,"German"
"31","G21_T_15_C",315,0.00079559884989731,0,NA,NA,"",NA,NA,NA,21,"German","target",15,"contrastive","female",22,"German"
"32","G21_T_15_C",325,0.000855047683159794,0,NA,NA,"",NA,NA,NA,21,"German","target",15,"contrastive","female",22,"German"
"33","G21_T_15_C",335,0.000890826235633316,0,NA,NA,"",NA,NA,NA,21,"German","target",15,"contrastive","female",22,"German"
"34","G21_T_15_C",345,0.000899494333778229,0,NA,NA,"",NA,NA,NA,21,"German","target",15,"contrastive","female",22,"German"
"35","G21_T_15_C",355,0.000880361886928907,0,NA,NA,"",NA,NA,NA,21,"German","target",15,"contrastive","female",22,"German"
"36","G21_T_15_C",365,0.000835703510343862,0,NA,NA,"",NA,NA,NA,21,"German","target",15,"contrastive","female",22,"German"
"37","G21_T_15_C",375,0.000770560776010232,0,NA,NA,"",NA,NA,NA,21,"German","target",15,"contrastive","female",22,"German"
"38","G21_T_15_C",385,0.000692699219470202,0,NA,NA,"",NA,NA,NA,21,"German","target",15,"contrastive","female",22,"German"
"39","G21_T_15_C",395,0.000611180627730967,0,NA,NA,"",NA,NA,NA,21,"German","target",15,"contrastive","female",22,"German"
"40","G21_T_15_C",405,0.000534208518589227,0,NA,NA,"",NA,NA,NA,21,"German","target",15,"contrastive","female",22,"German"
"41","G21_T_15_C",415,0.000469746542188708,0,NA,NA,"",NA,NA,NA,21,"German","target",15,"contrastive","female",22,"German"
"42","G21_T_15_C",425,0.000424965367782412,0,NA,NA,"",NA,NA,NA,21,"German","target",15,"contrastive","female",22,"German"
"43","G21_T_15_C",435,0.000403465381214583,0,NA,NA,"",NA,NA,NA,21,"German","target",15,"contrastive","female",22,"German"
"44","G21_T_15_C",445,0.000405251591140506,0,NA,NA,"",NA,NA,NA,21,"German","target",15,"contrastive","female",22,"German"
"45","G21_T_15_C",455,0.000427417549619053,0,NA,NA,"",NA,NA,NA,21,"German","target",15,"contrastive","female",22,"German"
"46","G21_T_15_C",465,0.000464043545688875,0,NA,NA,"",NA,NA,NA,21,"German","target",15,"contrastive","female",22,"German"
