"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C16_T_35_B",15,0,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",35,"background","male",20,"Catalan, Spanish"
"2","C16_T_35_B",25,0,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",35,"background","male",20,"Catalan, Spanish"
"3","C16_T_35_B",35,0,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",35,"background","male",20,"Catalan, Spanish"
"4","C16_T_35_B",45,0,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",35,"background","male",20,"Catalan, Spanish"
"5","C16_T_35_B",55,0,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",35,"background","male",20,"Catalan, Spanish"
"6","C16_T_35_B",65,0,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",35,"background","male",20,"Catalan, Spanish"
"7","C16_T_35_B",75,0,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",35,"background","male",20,"Catalan, Spanish"
"8","C16_T_35_B",85,0,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",35,"background","male",20,"Catalan, Spanish"
"9","C16_T_35_B",95,0.0134852059744498,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",35,"background","male",20,"Catalan, Spanish"
"10","C16_T_35_B",105,0.0272266276151959,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",35,"background","male",20,"Catalan, Spanish"
"11","C16_T_35_B",115,0.0277256814835593,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",35,"background","male",20,"Catalan, Spanish"
"12","C16_T_35_B",125,0.0281850286616422,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",35,"background","male",20,"Catalan, Spanish"
"13","C16_T_35_B",135,0.0285866915928043,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",35,"background","male",20,"Catalan, Spanish"
"14","C16_T_35_B",145,0.0289289989782294,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",35,"background","male",20,"Catalan, Spanish"
"15","C16_T_35_B",155,0.029210776788784,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",35,"background","male",20,"Catalan, Spanish"
"16","C16_T_35_B",165,0.0294151751906419,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",35,"background","male",20,"Catalan, Spanish"
"17","C16_T_35_B",175,0.029508971239039,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",35,"background","male",20,"Catalan, Spanish"
"18","C16_T_35_B",185,0.0294681368150044,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",35,"background","male",20,"Catalan, Spanish"
"19","C16_T_35_B",195,0.0292948836641074,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",35,"background","male",20,"Catalan, Spanish"
"20","C16_T_35_B",205,0.029014735711991,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",35,"background","male",20,"Catalan, Spanish"
"21","C16_T_35_B",215,0.0286676490737147,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",35,"background","male",20,"Catalan, Spanish"
"22","C16_T_35_B",225,0.0282550626549294,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",35,"background","male",20,"Catalan, Spanish"
"23","C16_T_35_B",235,0.0277683061602697,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",35,"background","male",20,"Catalan, Spanish"
"24","C16_T_35_B",245,0.027240283377489,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",35,"background","male",20,"Catalan, Spanish"
"25","C16_T_35_B",255,0.0267082867394907,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",35,"background","male",20,"Catalan, Spanish"
"26","C16_T_35_B",265,0.026207604944494,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",35,"background","male",20,"Catalan, Spanish"
"27","C16_T_35_B",275,0.0257649823117937,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",35,"background","male",20,"Catalan, Spanish"
"28","C16_T_35_B",285,0.0253646140280663,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",35,"background","male",20,"Catalan, Spanish"
"29","C16_T_35_B",295,0.0249802425170804,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",35,"background","male",20,"Catalan, Spanish"
"30","C16_T_35_B",305,0.0246093512762178,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",35,"background","male",20,"Catalan, Spanish"
"31","C16_T_35_B",315,0.0242391783049831,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",35,"background","male",20,"Catalan, Spanish"
"32","C16_T_35_B",325,0.0238452112466593,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",35,"background","male",20,"Catalan, Spanish"
"33","C16_T_35_B",335,0.0234212940403203,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",35,"background","male",20,"Catalan, Spanish"
"34","C16_T_35_B",345,0.0229811911086296,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",35,"background","male",20,"Catalan, Spanish"
"35","C16_T_35_B",355,0.0225353219839428,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",35,"background","male",20,"Catalan, Spanish"
"36","C16_T_35_B",365,0.022102052831622,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",35,"background","male",20,"Catalan, Spanish"
"37","C16_T_35_B",375,0.0217397297317275,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",35,"background","male",20,"Catalan, Spanish"
